Date,Open,High,Low,Close,Volume,Market Cap
"Oct 26, 2016",0.000046,0.000047,0.00004,0.000041,"2,778","1,301,200"
"Oct 25, 2016",0.000041,0.000046,0.00004,0.000046,"4,865","1,151,190"
"Oct 24, 2016",0.000047,0.000048,0.000039,0.000041,795,"1,319,890"
"Oct 23, 2016",0.000046,0.000047,0.000041,0.000047,"3,605","1,309,390"
"Oct 22, 2016",0.000048,0.000048,0.000038,0.000046,"1,394","1,346,650"
"Oct 21, 2016",0.000044,0.000051,0.000038,0.000048,"1,436","1,251,490"
"Oct 20, 2016",0.000044,0.000049,0.000038,0.000044,"3,383","1,247,090"
"Oct 19, 2016",0.000043,0.000045,0.000038,0.000044,"1,985","1,212,150"
"Oct 18, 2016",0.000045,0.00005,0.000038,0.000043,"2,748","1,264,350"
"Oct 17, 2016",0.000045,0.000051,0.000038,0.000045,"2,391","1,269,110"
"Oct 16, 2016",0.000044,0.000051,0.000039,0.000045,"3,858","1,244,680"
"Oct 15, 2016",0.000045,0.00005,0.000038,0.000044,"2,474","1,266,550"
"Oct 14, 2016",0.000045,0.000051,0.00004,0.000045,"3,813","1,262,800"
"Oct 13, 2016",0.000045,0.000051,0.000038,0.000045,"4,651","1,258,070"
"Oct 12, 2016",0.000046,0.000051,0.000039,0.000045,"3,848","1,308,960"
"Oct 11, 2016",0.000043,0.000051,0.000038,0.000046,"3,242","1,224,830"
"Oct 10, 2016",0.000048,0.000049,0.00004,0.000043,"4,350","1,342,830"
"Oct 09, 2016",0.000043,0.000049,0.000039,0.000048,"3,091","1,224,230"
"Oct 08, 2016",0.000038,0.000049,0.000037,0.000043,"1,140","1,083,260"
"Oct 07, 2016",0.000038,0.000049,0.000038,0.000038,"3,660","1,085,030"
"Oct 06, 2016",0.000043,0.000048,0.000037,0.000038,"1,516","1,211,680"
"Oct 05, 2016",0.000043,0.000049,0.000037,0.000043,"3,595","1,203,290"
"Oct 04, 2016",0.000043,0.000044,0.000037,0.000043,"7,155","1,215,520"
"Oct 03, 2016",0.00004,0.000045,0.000037,0.000043,"1,454","1,121,870"
"Oct 02, 2016",0.000045,0.000047,0.000037,0.00004,"3,032","1,262,310"
"Oct 01, 2016",0.000043,0.000045,0.000037,0.000045,"7,286","1,205,330"
"Sep 30, 2016",0.000044,0.000049,0.000042,0.000043,"11,873","1,247,740"
"Sep 29, 2016",0.000043,0.000048,0.000042,0.000044,"3,714","1,214,740"
"Sep 28, 2016",0.000049,0.000055,0.000042,0.000048,"13,590","1,384,170"
"Sep 27, 2016",0.000048,0.000055,0.000043,0.000054,"50,063","1,364,120"
"Sep 26, 2016",0.000048,0.000049,0.000042,0.000048,"4,106","1,356,510"
"Sep 25, 2016",0.000042,0.000048,0.000042,0.000048,"2,691","1,191,110"
"Sep 24, 2016",0.000048,0.000048,0.000037,0.000042,"3,633","1,360,060"
"Sep 23, 2016",0.000043,0.000048,0.000042,0.000048,"4,961","1,202,780"
"Sep 22, 2016",0.000046,0.000048,0.000038,0.000043,"3,361","1,302,930"
"Sep 21, 2016",0.000043,0.000048,0.000036,0.000046,"3,244","1,201,730"
"Sep 20, 2016",0.000048,0.000048,0.000037,0.000043,"1,110","1,359,510"
"Sep 19, 2016",0.000049,0.000049,0.000037,0.000048,"6,219","1,372,010"
"Sep 18, 2016",0.000047,0.000049,0.000042,0.000049,"6,286","1,317,830"
"Sep 17, 2016",0.000046,0.000049,0.000042,0.000047,"1,694","1,303,470"
"Sep 16, 2016",0.000042,0.000048,0.000042,0.000046,"5,039","1,198,890"
"Sep 15, 2016",0.00004,0.000048,0.000036,0.000042,"24,027","1,127,200"
"Sep 14, 2016",0.000037,0.000043,0.000036,0.00004,"3,977","1,033,080"
"Sep 13, 2016",0.000037,0.000042,0.000031,0.000037,"5,362","1,029,850"
"Sep 12, 2016",0.000036,0.000042,0.00003,0.000036,"1,815","1,009,720"
"Sep 11, 2016",0.000037,0.000044,0.00003,0.000036,"3,250","1,053,220"
"Sep 10, 2016",0.000036,0.000044,0.000031,0.000037,"4,147","1,020,440"
"Sep 09, 2016",0.000033,0.000038,0.000031,0.000036,"3,397","918,117"
"Sep 08, 2016",0.000037,0.000038,0.000031,0.000038,"3,618","1,039,910"
"Sep 07, 2016",0.000036,0.000037,0.000031,0.000037,"3,463","1,029,580"
"Sep 06, 2016",0.000036,0.000037,0.000031,0.000036,"2,152","1,026,850"
"Sep 05, 2016",0.000034,0.000037,0.00003,0.000036,"2,371","961,285"
"Sep 04, 2016",0.000035,0.000037,0.00003,0.000034,"1,133","986,475"
"Sep 03, 2016",0.000034,0.000036,0.000029,0.000035,"1,230","946,538"
"Sep 02, 2016",0.000034,0.000035,0.000029,0.000034,"2,913","968,508"
"Sep 01, 2016",0.000033,0.00004,0.000029,0.000034,"2,360","940,705"
"Aug 31, 2016",0.000035,0.000035,0.000029,0.000033,"2,508","977,972"
"Aug 30, 2016",0.00003,0.00004,0.00003,0.000035,"7,104","836,832"
"Aug 29, 2016",0.00004,0.00004,0.00003,0.00003,"3,806","1,132,870"
"Aug 28, 2016",0.000035,0.00004,0.000034,0.00004,"2,346","986,426"
"Aug 27, 2016",0.000036,0.00004,0.000034,0.000035,"2,108","1,004,720"
"Aug 26, 2016",0.000035,0.000041,0.000035,0.000036,"3,087","979,244"
"Aug 25, 2016",0.00004,0.00004,0.000035,0.000035,"1,503","1,135,760"
"Aug 24, 2016",0.000041,0.000041,0.000035,0.00004,"5,187","1,120,880"
"Aug 23, 2016",0.000038,0.000041,0.000035,0.000041,"7,911","1,072,370"
"Aug 22, 2016",0.000036,0.000041,0.000035,0.000038,"2,010","1,028,150"
"Aug 21, 2016",0.000041,0.000041,0.000035,0.000036,743,"1,146,940"
"Aug 20, 2016",0.000035,0.000041,0.000035,0.000041,"5,108","977,429"
"Aug 19, 2016",0.00004,0.00004,0.000034,0.000035,"2,813","1,125,670"
"Aug 18, 2016",0.000039,0.00004,0.000034,0.00004,"2,420","1,102,230"
"Aug 17, 2016",0.00004,0.000041,0.000034,0.000039,720,"1,137,700"
"Aug 16, 2016",0.00004,0.000041,0.000034,0.00004,"4,155","1,115,040"
"Aug 15, 2016",0.000037,0.00004,0.000034,0.00004,"2,246","1,048,980"
"Aug 14, 2016",0.000041,0.000041,0.000034,0.000037,"3,879","1,155,280"
"Aug 13, 2016",0.000039,0.000041,0.000035,0.000041,"11,349","1,109,170"
"Aug 12, 2016",0.000039,0.000041,0.000031,0.000039,"11,422","1,087,170"
"Aug 11, 2016",0.000041,0.000042,0.000036,0.000039,"3,108","1,166,330"
"Aug 10, 2016",0.000035,0.000042,0.000035,0.000041,"4,590","994,941"
"Aug 09, 2016",0.000037,0.000041,0.000035,0.000035,"4,759","1,053,240"
"Aug 08, 2016",0.000036,0.000041,0.000035,0.000037,"1,310","1,007,860"
"Aug 07, 2016",0.000036,0.000042,0.000035,0.000036,"2,979","1,004,690"
"Aug 06, 2016",0.00004,0.000041,0.000034,0.000036,"9,250","1,133,560"
"Aug 05, 2016",0.000029,0.00004,0.000029,0.00004,"15,712","815,768"
"Aug 04, 2016",0.000034,0.000035,0.000029,0.000029,"19,444","957,599"
"Aug 03, 2016",0.000033,0.000034,0.000028,0.000034,"4,126","926,062"
"Aug 02, 2016",0.000042,0.000043,0.000027,0.000033,"14,989","1,193,300"
"Aug 01, 2016",0.000042,0.000044,0.000036,0.000042,"7,645","1,172,280"
"Jul 31, 2016",0.00004,0.000045,0.000037,0.000042,"1,187","1,124,680"
"Jul 30, 2016",0.00004,0.000046,0.000039,0.00004,"1,437","1,116,250"
"Jul 29, 2016",0.000039,0.000046,0.000039,0.00004,533,"1,101,170"
"Jul 28, 2016",0.000041,0.000046,0.000039,0.000039,"1,711","1,146,840"
"Jul 27, 2016",0.000039,0.000046,0.000033,0.000041,"4,136","1,101,650"
"Jul 26, 2016",0.000046,0.000048,0.000033,0.000039,"26,703","1,289,080"
"Jul 25, 2016",0.000046,0.000048,0.00004,0.000046,"1,874","1,303,050"
"Jul 24, 2016",0.000046,0.00005,0.000043,0.000046,"2,487","1,292,420"
"Jul 23, 2016",0.000051,0.000051,0.000044,0.000046,"1,202","1,427,080"
"Jul 22, 2016",0.000048,0.000049,0.000041,0.000046,"1,541","1,356,400"
"Jul 21, 2016",0.000052,0.000052,0.000042,0.000048,"2,567","1,472,890"
"Jul 20, 2016",0.000053,0.000054,0.000046,0.000047,"3,462","1,479,500"
"Jul 19, 2016",0.000047,0.000054,0.00004,0.000053,"12,686","1,336,990"
"Jul 18, 2016",0.000053,0.000054,0.000047,0.000048,"7,717","1,504,680"
"Jul 17, 2016",0.000048,0.000055,0.000046,0.000053,"2,321","1,350,450"
"Jul 16, 2016",0.000046,0.000053,0.000046,0.000048,"2,717","1,307,050"
"Jul 15, 2016",0.000046,0.000053,0.00004,0.000046,"5,988","1,296,720"
"Jul 14, 2016",0.000045,0.000053,0.000045,0.000046,"9,102","1,267,080"
"Jul 13, 2016",0.000047,0.000053,0.00004,0.00005,"2,103","1,309,290"
"Jul 12, 2016",0.000045,0.000054,0.000044,0.000047,"5,138","1,256,520"
"Jul 11, 2016",0.00004,0.000051,0.000039,0.000045,"5,422","1,118,640"
"Jul 10, 2016",0.00004,0.000046,0.000039,0.00004,"1,668","1,134,290"
"Jul 09, 2016",0.00005,0.000052,0.000038,0.00004,"4,748","1,394,330"
"Jul 08, 2016",0.000045,0.000053,0.000042,0.000053,"1,373","1,259,640"
"Jul 07, 2016",0.000047,0.000054,0.000043,0.000045,"7,211","1,334,290"
"Jul 06, 2016",0.000047,0.000053,0.000041,0.000047,"15,888","1,319,010"
"Jul 05, 2016",0.000047,0.000047,0.000038,0.000047,"7,859","1,319,970"
"Jul 04, 2016",0.000043,0.000047,0.000039,0.000047,"1,129","1,221,000"
"Jul 03, 2016",0.000042,0.000047,0.000037,0.000039,"2,527","1,187,930"
"Jul 02, 2016",0.000043,0.000047,0.000038,0.000042,"4,253","1,221,200"
"Jul 01, 2016",0.000041,0.000048,0.000034,0.000043,"4,889","1,164,240"
"Jun 30, 2016",0.00004,0.000047,0.000033,0.000041,"1,262","1,114,660"
"Jun 29, 2016",0.000039,0.000045,0.000032,0.00004,"2,824","1,092,310"
"Jun 28, 2016",0.00004,0.000044,0.000032,0.000039,"8,498","1,117,860"
"Jun 27, 2016",0.00004,0.000044,0.000032,0.000039,"4,629","1,116,610"
"Jun 26, 2016",0.000041,0.000044,0.000034,0.00004,188,"1,165,950"
"Jun 25, 2016",0.00004,0.000044,0.000034,0.000041,801,"1,121,500"
"Jun 24, 2016",0.000041,0.000045,0.000035,0.00004,"6,150","1,143,170"
"Jun 23, 2016",0.000036,0.000044,0.000034,0.000041,"4,294","1,006,990"
"Jun 22, 2016",0.000038,0.000047,0.000035,0.000035,"9,287","1,077,520"
"Jun 21, 2016",0.000042,0.000045,0.000032,0.000038,"18,472","1,192,960"
"Jun 20, 2016",0.000039,0.000046,0.00003,0.000042,"3,739","1,085,790"
"Jun 19, 2016",0.000045,0.000046,0.000034,0.000039,"1,798","1,276,170"
"Jun 18, 2016",0.00004,0.000047,0.000034,0.000045,"12,378","1,114,000"
"Jun 17, 2016",0.000044,0.000051,0.000037,0.000039,"5,922","1,240,730"
"Jun 16, 2016",0.000042,0.000051,0.000037,0.000044,"5,741","1,173,030"
"Jun 15, 2016",0.000044,0.000048,0.000037,0.000042,"2,564","1,229,760"
"Jun 14, 2016",0.000038,0.000048,0.000038,0.000044,"8,672","1,056,960"
"Jun 13, 2016",0.00004,0.000043,0.000034,0.00004,"2,687","1,135,380"
"Jun 12, 2016",0.000041,0.000047,0.000037,0.00004,"4,394","1,155,260"
"Jun 11, 2016",0.000035,0.000041,0.000035,0.000041,986,"978,222"
"Jun 10, 2016",0.000039,0.00004,0.000035,0.000035,"1,321","1,107,750"
"Jun 09, 2016",0.000041,0.000041,0.000035,0.000038,587,"1,144,500"
"Jun 08, 2016",0.00004,0.000041,0.000035,0.000041,"1,551","1,134,830"
"Jun 07, 2016",0.000039,0.000041,0.000035,0.000036,"1,322","1,089,090"
"Jun 06, 2016",0.000035,0.000041,0.000034,0.000039,"1,236","970,158"
"Jun 05, 2016",0.000035,0.000041,0.000034,0.000035,"4,617","991,936"
"Jun 04, 2016",0.00004,0.000041,0.000035,0.000035,963,"1,119,320"
"Jun 03, 2016",0.000039,0.000041,0.000034,0.00004,"5,843","1,095,190"
"Jun 02, 2016",0.000041,0.000042,0.000032,0.000039,"1,897","1,148,390"
"Jun 01, 2016",0.000035,0.000041,0.000032,0.000041,"1,396","990,354"
"May 31, 2016",0.000041,0.000043,0.000035,0.000035,994,"1,145,340"
"May 30, 2016",0.000036,0.000042,0.000032,0.000041,"2,340","1,010,350"
"May 29, 2016",0.000033,0.000042,0.000032,0.000034,"1,883","932,311"
"May 28, 2016",0.000037,0.00004,0.00003,0.000033,"5,173","1,039,240"
"May 27, 2016",0.000036,0.000038,0.000029,0.000037,"15,391","1,019,750"
"May 26, 2016",0.000036,0.000041,0.000032,0.000036,"8,427","1,011,910"
"May 25, 2016",0.00004,0.000041,0.000032,0.000036,"10,633","1,128,330"
"May 24, 2016",0.000037,0.000041,0.000036,0.00004,"1,974","1,038,640"
"May 23, 2016",0.000042,0.000044,0.000036,0.000037,"9,249","1,193,680"
"May 22, 2016",0.000044,0.000044,0.000039,0.000042,"6,400","1,235,030"
"May 21, 2016",0.00004,0.000044,0.000036,0.000044,"7,800","1,119,570"
"May 20, 2016",0.000039,0.000044,0.000035,0.00004,"6,589","1,105,120"
"May 19, 2016",0.00004,0.000041,0.000036,0.000039,"1,997","1,125,620"
"May 18, 2016",0.000039,0.000041,0.000037,0.000041,"2,413","1,107,390"
"May 17, 2016",0.000041,0.000044,0.000037,0.000039,"4,403","1,146,040"
"May 16, 2016",0.000042,0.000045,0.000039,0.000041,"1,894","1,176,090"
"May 15, 2016",0.000041,0.000044,0.000037,0.000042,"4,363","1,156,020"
"May 14, 2016",0.000041,0.000044,0.000038,0.000041,"2,654","1,152,920"
"May 13, 2016",0.000042,0.000048,0.000039,0.000041,"3,722","1,184,950"
"May 12, 2016",0.000046,0.000046,0.000042,0.000042,"1,878","1,292,990"
"May 11, 2016",0.000041,0.000047,0.000038,0.000045,"3,350","1,140,040"
"May 10, 2016",0.000038,0.000046,0.000038,0.000041,"3,717","1,078,720"
"May 09, 2016",0.000046,0.000049,0.000038,0.000039,"5,228","1,286,310"
"May 08, 2016",0.000047,0.000047,0.000041,0.000046,"6,395","1,306,260"
"May 07, 2016",0.000044,0.000046,0.000039,0.000046,"2,433","1,231,980"
"May 06, 2016",0.000043,0.000046,0.000037,0.000044,"2,732","1,216,900"
"May 05, 2016",0.000044,0.000045,0.000039,0.000043,"2,958","1,226,280"
"May 04, 2016",0.000041,0.000045,0.000036,0.000044,"8,112","1,139,470"
"May 03, 2016",0.000044,0.000044,0.00004,0.000041,"1,829","1,243,130"
"May 02, 2016",0.000045,0.000045,0.00004,0.000044,"3,604","1,268,890"
"May 01, 2016",0.000047,0.00005,0.000041,0.000045,"7,731","1,327,540"
"Apr 30, 2016",0.000053,0.000054,0.000041,0.000047,"16,988","1,502,040"
"Apr 29, 2016",0.000045,0.000052,0.000037,0.00005,"32,515","1,256,070"
"Apr 28, 2016",0.000032,0.000045,0.000032,0.000045,"35,462","903,899"
"Apr 27, 2016",0.000035,0.000037,0.000032,0.000032,"3,832","974,291"
"Apr 26, 2016",0.000037,0.000037,0.000032,0.000035,"4,683","1,035,990"
"Apr 25, 2016",0.000036,0.000039,0.000032,0.000037,"10,639","1,009,330"
"Apr 24, 2016",0.000032,0.000038,0.000032,0.000036,"17,979","911,564"
"Apr 23, 2016",0.000036,0.000036,0.000031,0.000032,"2,437","1,000,450"
"Apr 22, 2016",0.000032,0.000036,0.000031,0.000036,"4,347","884,746"
"Apr 21, 2016",0.000039,0.00004,0.000031,0.000032,"2,947","1,088,400"
"Apr 20, 2016",0.000035,0.00004,0.000031,0.000039,"11,257","978,940"
"Apr 19, 2016",0.000037,0.000039,0.000034,0.000035,"1,860","1,027,550"
"Apr 18, 2016",0.000037,0.000039,0.000034,0.000037,"10,363","1,047,900"
"Apr 17, 2016",0.000035,0.000039,0.000034,0.000038,"1,966","971,392"
"Apr 16, 2016",0.000039,0.000039,0.000035,0.000035,"7,624","1,082,800"
"Apr 15, 2016",0.000041,0.000043,0.000034,0.000039,"18,772","1,148,720"
"Apr 14, 2016",0.000041,0.000043,0.000038,0.000041,"8,019","1,138,740"
"Apr 13, 2016",0.00004,0.000043,0.000038,0.00004,"2,893","1,113,820"
"Apr 12, 2016",0.000042,0.000043,0.000038,0.00004,"6,350","1,185,730"
"Apr 11, 2016",0.000038,0.000046,0.000035,0.000042,"30,517","1,065,420"
"Apr 10, 2016",0.000046,0.000046,0.000034,0.000038,"29,433","1,278,990"
"Apr 09, 2016",0.000046,0.00005,0.000042,0.000042,"4,933","1,296,730"
"Apr 08, 2016",0.000046,0.000051,0.000042,0.000046,"12,383","1,304,300"
"Apr 07, 2016",0.000042,0.000051,0.000039,0.000046,"16,179","1,188,430"
"Apr 06, 2016",0.000043,0.000047,0.000039,0.000042,"33,763","1,218,540"
"Apr 05, 2016",0.000051,0.000055,0.000043,0.000043,"32,489","1,418,420"
"Apr 04, 2016",0.000051,0.000055,0.000046,0.000051,"28,614","1,417,220"
"Apr 03, 2016",0.000054,0.000062,0.000046,0.000047,"105,564","1,520,840"
"Apr 02, 2016",0.000041,0.000077,0.000038,0.000054,"429,970","1,145,200"
"Apr 01, 2016",0.00004,0.000042,0.000037,0.000041,"3,040","1,127,490"
"Mar 31, 2016",0.000037,0.000042,0.000036,0.00004,"12,322","1,030,540"
"Mar 30, 2016",0.000037,0.000038,0.000033,0.000037,"6,238","1,051,510"
"Mar 29, 2016",0.000039,0.000043,0.000033,0.000037,"16,651","1,091,140"
"Mar 28, 2016",0.000043,0.000043,0.000035,0.000039,"12,861","1,196,930"
"Mar 27, 2016",0.000039,0.000043,0.000035,0.000043,"17,177","1,089,920"
"Mar 26, 2016",0.000038,0.000042,0.000034,0.000039,"8,251","1,070,410"
"Mar 25, 2016",0.000038,0.000042,0.000035,0.000038,"39,899","1,079,490"
"Mar 24, 2016",0.000029,0.000052,0.000029,0.000039,"144,261","820,871"
"Mar 23, 2016",0.000033,0.000034,0.000029,0.000029,"5,745","937,741"
"Mar 22, 2016",0.000033,0.000033,0.000029,0.000033,"4,530","926,975"
"Mar 21, 2016",0.00003,0.000033,0.000029,0.000033,"3,548","845,412"
"Mar 20, 2016",0.000029,0.000033,0.000029,0.00003,691,"814,407"
"Mar 19, 2016",0.000029,0.000033,0.000029,0.000029,"4,460","805,029"
"Mar 18, 2016",0.00003,0.000033,0.000027,0.000029,"2,357","839,344"
"Mar 17, 2016",0.000031,0.000034,0.000026,0.00003,"2,233","855,399"
"Mar 16, 2016",0.000029,0.000033,0.000025,0.000031,"8,106","817,726"
"Mar 15, 2016",0.000029,0.000029,0.000025,0.000029,"5,784","816,621"
"Mar 14, 2016",0.000027,0.000029,0.000025,0.000029,"2,199","758,935"
"Mar 13, 2016",0.000033,0.000033,0.000025,0.000027,"6,080","920,704"
"Mar 12, 2016",0.000034,0.000034,0.000028,0.000033,"7,435","945,331"
"Mar 11, 2016",0.000029,0.000034,0.000029,0.000034,"2,355","818,307"
"Mar 10, 2016",0.000029,0.000033,0.000029,0.000029,"3,370","814,508"
"Mar 09, 2016",0.000031,0.000033,0.000028,0.000029,"2,762","874,034"
"Mar 08, 2016",0.000029,0.000033,0.000026,0.000031,"6,608","816,120"
"Mar 07, 2016",0.000027,0.000031,0.000025,0.000029,"1,678","750,753"
"Mar 06, 2016",0.000028,0.00003,0.000024,0.000027,"4,368","788,365"
"Mar 05, 2016",0.000029,0.000033,0.000025,0.000028,"10,212","814,283"
"Mar 04, 2016",0.000028,0.000034,0.000028,0.000029,"19,571","775,536"
"Mar 03, 2016",0.00003,0.00003,0.000025,0.000028,"4,766","829,548"
"Mar 02, 2016",0.00003,0.00003,0.000026,0.000028,"3,051","829,724"
"Mar 01, 2016",0.000026,0.00003,0.000026,0.00003,"4,161","740,724"
"Feb 29, 2016",0.000026,0.000031,0.000026,0.000026,"1,903","729,494"
"Feb 28, 2016",0.000026,0.00003,0.000026,0.000026,"2,498","729,968"
"Feb 27, 2016",0.000027,0.00003,0.000026,0.000026,"4,615","763,075"
"Feb 26, 2016",0.000026,0.00003,0.000025,0.000027,"2,201","714,538"
"Feb 25, 2016",0.000023,0.00003,0.000023,0.000026,"6,370","640,032"
"Feb 24, 2016",0.000028,0.000028,0.000021,0.000023,"3,518","777,122"
"Feb 23, 2016",0.000031,0.000031,0.000022,0.000028,"1,499","857,051"
"Feb 22, 2016",0.000024,0.000031,0.000023,0.000031,"1,390","662,664"
"Feb 21, 2016",0.000022,0.000027,0.000022,0.000024,"2,218","617,618"
"Feb 20, 2016",0.000025,0.00003,0.000022,0.000022,"5,140","707,944"
"Feb 19, 2016",0.000022,0.000027,0.000021,0.000025,"1,437","605,081"
"Feb 18, 2016",0.000021,0.000026,0.000021,0.000022,"4,270","583,694"
"Feb 17, 2016",0.000024,0.000025,0.00002,0.000021,"2,252","670,701"
"Feb 16, 2016",0.000021,0.000027,0.00002,0.000024,"1,608","584,738"
"Feb 15, 2016",0.000024,0.000028,0.00002,0.000021,"5,402","666,641"
"Feb 14, 2016",0.000023,0.000027,0.000021,0.000024,"5,316","657,553"
"Feb 13, 2016",0.00002,0.000027,0.00002,0.000023,"11,507","561,804"
"Feb 12, 2016",0.00002,0.000023,0.000019,0.00002,"3,688","548,084"
"Feb 11, 2016",0.000021,0.000023,0.000019,0.00002,"2,316","574,491"
"Feb 10, 2016",0.000021,0.000023,0.000019,0.000021,"1,914","580,282"
"Feb 09, 2016",0.00002,0.000023,0.000019,0.00002,"1,486","571,744"
"Feb 08, 2016",0.000019,0.000023,0.000019,0.00002,480,"540,336"
"Feb 07, 2016",0.000019,0.000023,0.000019,0.000019,713,"531,404"
"Feb 06, 2016",0.000021,0.000023,0.000019,0.000019,"1,577","588,075"
"Feb 05, 2016",0.000021,0.000023,0.000019,0.000021,512,"596,013"
"Feb 04, 2016",0.000021,0.000023,0.000019,0.000021,587,"585,271"
"Feb 03, 2016",0.00002,0.000023,0.000017,0.000021,"1,066","560,020"
"Feb 02, 2016",0.000017,0.000022,0.000017,0.00002,488,"488,675"
"Feb 01, 2016",0.000022,0.000022,0.000016,0.000017,847,"618,150"
"Jan 31, 2016",0.000022,0.000023,0.000019,0.000022,"3,525","628,511"
"Jan 30, 2016",0.00002,0.000023,0.000019,0.000022,483,"565,575"
"Jan 29, 2016",0.000023,0.000025,0.000019,0.00002,"7,409","639,228"
"Jan 28, 2016",0.000026,0.000027,0.000023,0.000023,"2,233","720,167"
"Jan 27, 2016",0.000023,0.000027,0.00002,0.000026,"5,944","648,692"
"Jan 26, 2016",0.000022,0.000024,0.00002,0.000023,"2,617","606,924"
"Jan 25, 2016",0.000024,0.000024,0.000019,0.000022,"1,445","665,200"
"Jan 24, 2016",0.00002,0.000024,0.00002,0.000024,281,"550,579"
"Jan 23, 2016",0.000021,0.000023,0.000019,0.00002,455,"591,619"
"Jan 22, 2016",0.000025,0.000025,0.00002,0.000021,212,"686,266"
"Jan 21, 2016",0.000025,0.000025,0.00002,0.000024,693,"690,731"
"Jan 20, 2016",0.000022,0.000025,0.000019,0.000025,262,"608,077"
"Jan 19, 2016",0.000019,0.000023,0.000017,0.000022,"1,785","539,589"
"Jan 18, 2016",0.000018,0.000022,0.000018,0.00002,241,"515,702"
"Jan 17, 2016",0.000018,0.000022,0.000016,0.000018,377,"499,742"
"Jan 16, 2016",0.000022,0.000022,0.000016,0.000018,437,"604,768"
"Jan 15, 2016",0.00002,0.000022,0.000018,0.000022,"1,483","554,420"
"Jan 14, 2016",0.000019,0.000023,0.000018,0.00002,755,"519,958"
"Jan 13, 2016",0.000019,0.000023,0.000018,0.000019,748,"536,285"
"Jan 12, 2016",0.000018,0.000023,0.000018,0.000019,382,"509,890"
"Jan 11, 2016",0.000021,0.000024,0.000018,0.000018,"3,190","587,338"
"Jan 10, 2016",0.000024,0.000024,0.000018,0.000021,825,"681,381"
"Jan 09, 2016",0.000019,0.000024,0.000019,0.000024,579,"523,365"
"Jan 08, 2016",0.000023,0.000025,0.000019,0.000019,"1,080","635,344"
"Jan 07, 2016",0.000021,0.000025,0.000017,0.000023,792,"581,212"
"Jan 06, 2016",0.000014,0.000021,0.000014,0.000021,953,"403,012"
"Jan 05, 2016",0.000017,0.000024,0.000014,0.000016,"2,403","485,462"
"Jan 04, 2016",0.000021,0.000021,0.000013,0.00002,"3,468","577,360"
"Jan 03, 2016",0.000018,0.000021,0.000015,0.000021,"2,591","495,088"
"Jan 02, 2016",0.000017,0.00002,0.000015,0.000018,542,"474,497"
"Jan 01, 2016",0.000017,0.000019,0.000014,0.000018,276,"476,589"
"Dec 31, 2015",0.000018,0.000021,0.000015,0.000017,728,"508,956"
"Dec 30, 2015",0.000017,0.000019,0.000014,0.000015,"1,660","480,837"
"Dec 29, 2015",0.000017,0.000021,0.000014,0.000017,"2,211","471,079"
"Dec 28, 2015",0.000016,0.00002,0.000016,0.000017,688,"457,113"
"Dec 27, 2015",0.000014,0.000019,0.000014,0.000016,406,"401,589"
"Dec 26, 2015",0.000018,0.000022,0.000014,0.000014,102,"508,762"
"Dec 25, 2015",0.000017,0.000021,0.000016,0.000018,375,"482,940"
"Dec 24, 2015",0.000015,0.000021,0.000015,0.000017,627,"426,538"
"Dec 23, 2015",0.00002,0.00002,0.000015,0.000017,703,"549,388"
"Dec 22, 2015",0.00002,0.000021,0.000015,0.00002,857,"568,521"
"Dec 21, 2015",0.000018,0.000021,0.000016,0.000017,"4,448","506,142"
"Dec 20, 2015",0.00002,0.000021,0.000015,0.000018,"1,722","565,483"
"Dec 19, 2015",0.000018,0.000023,0.000016,0.000019,"2,283","505,143"
"Dec 18, 2015",0.000021,0.000023,0.000018,0.000018,842,"586,596"
"Dec 17, 2015",0.00002,0.000022,0.000017,0.000021,673,"568,726"
"Dec 16, 2015",0.000021,0.000022,0.000017,0.00002,837,"589,712"
"Dec 15, 2015",0.000021,0.000025,0.000018,0.000021,"3,816","587,708"
"Dec 14, 2015",0.000022,0.000024,0.000018,0.000021,"1,685","601,663"
"Dec 13, 2015",0.000022,0.000023,0.000018,0.000019,"2,589","602,549"
"Dec 12, 2015",0.000022,0.000023,0.000017,0.000022,"3,702","616,316"
"Dec 11, 2015",0.00002,0.000025,0.000018,0.000022,"6,895","556,443"
"Dec 10, 2015",0.000019,0.000023,0.000017,0.00002,"6,580","539,258"
"Dec 09, 2015",0.000017,0.000021,0.000016,0.000021,"7,925","469,268"
"Dec 08, 2015",0.000018,0.000021,0.000016,0.000017,"1,406","509,924"
"Dec 07, 2015",0.000017,0.000022,0.000017,0.000018,"1,740","485,689"
"Dec 06, 2015",0.000015,0.000022,0.000015,0.000018,"5,589","431,367"
"Dec 05, 2015",0.000014,0.000018,0.000013,0.000015,"5,733","393,448"
"Dec 04, 2015",0.000014,0.000016,0.000012,0.000013,671,"401,632"
"Dec 03, 2015",0.000014,0.000016,0.000012,0.000014,"1,427","383,102"
"Dec 02, 2015",0.000011,0.000014,0.000011,0.000012,677,"306,795"
"Dec 01, 2015",0.000014,0.000015,0.000011,0.000011,"2,150","389,322"
"Nov 30, 2015",0.000015,0.000015,0.000011,0.000012,395,"413,845"
"Nov 29, 2015",0.000014,0.000018,0.000012,0.000012,"5,811","398,850"
"Nov 28, 2015",0.000015,0.000018,0.000014,0.000014,"1,134","431,807"
"Nov 27, 2015",0.000015,0.00002,0.000014,0.000016,"3,860","422,454"
