Date,Open,High,Low,Close,Volume,Market Cap
"Oct 29, 2016",0.000621,0.000641,0.00052,0.0006,685,"624,455"
"Oct 28, 2016",0.000634,0.000674,0.000544,0.000621,829,"637,397"
"Oct 27, 2016",0.000563,0.000713,0.000478,0.000633,"2,736","566,388"
"Oct 26, 2016",0.000538,0.000563,0.000508,0.000563,"1,984","541,399"
"Oct 25, 2016",0.000549,0.000572,0.000517,0.000543,603,"552,581"
"Oct 24, 2016",0.000574,0.000575,0.00051,0.000549,571,"577,873"
"Oct 23, 2016",0.000674,0.000678,0.000545,0.000574,"1,196","678,206"
"Oct 22, 2016",0.000556,0.000806,0.000556,0.000674,"2,072","559,541"
"Oct 21, 2016",0.000507,0.000558,0.000507,0.000556,"1,100","510,095"
"Oct 20, 2016",0.000536,0.000589,0.000495,0.000495,183,"539,104"
"Oct 19, 2016",0.000504,0.000536,0.000498,0.000536,"1,718","507,237"
"Oct 18, 2016",0.000524,0.000532,0.000496,0.000504,242,"527,581"
"Oct 17, 2016",0.00052,0.000533,0.000493,0.000524,421,"522,797"
"Oct 16, 2016",0.000543,0.00055,0.000494,0.000513,"1,405","546,055"
"Oct 15, 2016",0.000544,0.000565,0.000523,0.000543,497,"547,297"
"Oct 14, 2016",0.000514,0.000569,0.000514,0.000544,55,"517,270"
"Oct 13, 2016",0.000592,0.0006,0.000509,0.000514,644,"595,970"
"Oct 12, 2016",0.000539,0.000598,0.000531,0.000593,275,"542,291"
"Oct 11, 2016",0.000545,0.000559,0.000529,0.00054,988,"548,075"
"Oct 10, 2016",0.000553,0.00058,0.000542,0.000545,265,"556,487"
"Oct 09, 2016",0.000531,0.000582,0.000531,0.000553,75,"534,128"
"Oct 08, 2016",0.000602,0.000613,0.000526,0.000531,876,"605,112"
"Oct 07, 2016",0.000631,0.000631,0.000591,0.000602,"1,010","634,967"
"Oct 06, 2016",0.000677,0.000693,0.000588,0.000625,"2,082","681,048"
"Oct 05, 2016",0.000677,0.000712,0.000649,0.000677,"1,750","680,664"
"Oct 04, 2016",0.000669,0.000694,0.000626,0.000677,"2,403","672,813"
"Oct 03, 2016",0.000672,0.000691,0.000632,0.000674,"1,669","676,123"
"Oct 02, 2016",0.000679,0.000679,0.000645,0.000673,56,"682,746"
"Oct 01, 2016",0.000684,0.000692,0.000637,0.000678,297,"687,517"
"Sep 30, 2016",0.000539,0.000686,0.000535,0.000679,"1,080","542,130"
"Sep 29, 2016",0.000583,0.000584,0.000539,0.000539,63,"585,921"
"Sep 28, 2016",0.000541,0.000587,0.000536,0.000583,269,"544,176"
"Sep 27, 2016",0.000544,0.000586,0.000532,0.000541,72,"547,363"
"Sep 26, 2016",0.000568,0.000578,0.000527,0.000544,364,"571,353"
"Sep 25, 2016",0.000557,0.000586,0.000516,0.000568,"1,053","560,584"
"Sep 24, 2016",0.000615,0.000615,0.000338,0.000557,"2,808","618,586"
"Sep 23, 2016",0.00062,0.000621,0.000574,0.000615,159,"623,423"
"Sep 22, 2016",0.00065,0.000651,0.000611,0.00062,370,"653,251"
"Sep 21, 2016",0.000663,0.000663,0.000599,0.00065,458,"666,936"
"Sep 20, 2016",0.000705,0.000705,0.000638,0.000664,752,"709,278"
"Sep 19, 2016",0.00068,0.000706,0.000655,0.000704,536,"683,393"
"Sep 18, 2016",0.000695,0.000715,0.000676,0.00068,307,"698,709"
"Sep 17, 2016",0.000686,0.000715,0.000666,0.000695,571,"689,698"
"Sep 16, 2016",0.000653,0.000693,0.00063,0.000686,676,"656,335"
"Sep 15, 2016",0.000697,0.000697,0.000631,0.000653,358,"701,236"
"Sep 14, 2016",0.000709,0.000709,0.000644,0.000697,362,"712,463"
"Sep 13, 2016",0.000717,0.000773,0.000662,0.000708,"1,829","720,628"
"Sep 12, 2016",0.000749,0.00075,0.000692,0.000718,238,"752,650"
"Sep 11, 2016",0.000751,0.000777,0.000717,0.000748,476,"754,757"
"Sep 10, 2016",0.000697,0.000786,0.000686,0.000751,"3,271","700,765"
"Sep 09, 2016",0.000668,0.000734,0.000663,0.000697,"1,100","671,511"
"Sep 08, 2016",0.000658,0.000706,0.000657,0.000668,780,"661,159"
"Sep 07, 2016",0.000649,0.000687,0.000647,0.000658,174,"652,044"
"Sep 06, 2016",0.000652,0.000664,0.000618,0.000648,958,"655,814"
"Sep 05, 2016",0.00064,0.000654,0.000605,0.000652,443,"643,295"
"Sep 04, 2016",0.00057,0.00064,0.000537,0.00064,865,"573,145"
"Sep 03, 2016",0.000525,0.000579,0.000515,0.00057,788,"528,150"
"Sep 02, 2016",0.000499,0.000538,0.000484,0.000525,611,"501,823"
"Sep 01, 2016",0.000493,0.000533,0.000493,0.000499,"1,000","496,072"
"Aug 31, 2016",0.000497,0.000533,0.000445,0.000493,"1,422","499,286"
"Aug 30, 2016",0.000479,0.000503,0.000442,0.000497,386,"481,213"
"Aug 29, 2016",0.000494,0.0005,0.000395,0.000479,784,"496,899"
"Aug 28, 2016",0.000457,0.000494,0.000457,0.000494,191,"459,906"
"Aug 27, 2016",0.000469,0.000483,0.000458,0.000458,35,"471,270"
"Aug 26, 2016",0.000438,0.000469,0.000438,0.000469,694,"439,981"
"Aug 25, 2016",0.000444,0.000455,0.000434,0.000438,588,"446,743"
"Aug 24, 2016",0.000513,0.000515,0.00044,0.000444,"1,400","516,147"
"Aug 23, 2016",0.000497,0.000557,0.000488,0.000514,321,"499,587"
"Aug 22, 2016",0.000507,0.000548,0.000479,0.000497,"1,008","510,040"
"Aug 21, 2016",0.000545,0.000557,0.000487,0.000507,888,"547,922"
"Aug 20, 2016",0.000495,0.000545,0.000482,0.000545,398,"497,957"
"Aug 19, 2016",0.000549,0.000555,0.000494,0.000495,"1,688","552,320"
"Aug 18, 2016",0.000574,0.00061,0.000549,0.000549,"2,136","577,433"
"Aug 17, 2016",0.000551,0.000655,0.00053,0.000575,"3,080","553,900"
"Aug 16, 2016",0.000533,0.000568,0.000504,0.000551,571,"535,756"
"Aug 15, 2016",0.000502,0.000562,0.000474,0.000533,199,"504,568"
"Aug 14, 2016",0.000561,0.000561,0.000497,0.000502,35,"563,690"
"Aug 13, 2016",0.000534,0.000561,0.000504,0.000561,"1,027","537,256"
"Aug 12, 2016",0.00049,0.000571,0.000486,0.000535,865,"492,623"
"Aug 11, 2016",0.000518,0.000524,0.000487,0.00049,570,"520,425"
"Aug 10, 2016",0.000482,0.000524,0.000448,0.000518,29,"484,474"
"Aug 09, 2016",0.000512,0.000513,0.000481,0.000482,45,"514,779"
"Aug 08, 2016",0.000486,0.00052,0.00047,0.000512,396,"488,493"
"Aug 07, 2016",0.000472,0.000486,0.00047,0.000486,141,"474,817"
"Aug 06, 2016",0.000468,0.000493,0.000452,0.000472,211,"470,809"
"Aug 05, 2016",0.000464,0.000476,0.000458,0.000468,339,"466,207"
"Aug 04, 2016",0.000491,0.000502,0.000456,0.000474,284,"493,958"
"Aug 03, 2016",0.000507,0.000513,0.00045,0.000492,655,"509,360"
"Aug 02, 2016",0.000472,0.000568,0.000465,0.000504,"5,547","474,774"
"Aug 01, 2016",0.000498,0.000502,0.000472,0.000472,230,"500,740"
"Jul 31, 2016",0.000537,0.000561,0.000498,0.000498,282,"539,917"
"Jul 30, 2016",0.000533,0.000592,0.000525,0.000537,213,"535,936"
"Jul 29, 2016",0.000577,0.000578,0.000527,0.000533,5,"580,190"
"Jul 28, 2016",0.000515,0.000587,0.000513,0.000577,168,"517,504"
"Jul 27, 2016",0.000515,0.000543,0.000397,0.000515,165,"517,527"
"Jul 26, 2016",0.000549,0.00055,0.000515,0.000515,91,"551,814"
"Jul 25, 2016",0.000634,0.000635,0.000513,0.000549,54,"637,207"
"Jul 24, 2016",0.000603,0.000634,0.000574,0.000634,971,"606,391"
"Jul 23, 2016",0.000564,0.000608,0.0005,0.000603,694,"566,716"
"Jul 22, 2016",0.000516,0.000569,0.00049,0.000564,473,"518,644"
"Jul 21, 2016",0.000493,0.000518,0.000467,0.000516,297,"495,085"
"Jul 20, 2016",0.000545,0.000551,0.000491,0.000493,14,"547,392"
"Jul 19, 2016",0.000498,0.000545,0.000497,0.000545,17,"500,600"
"Jul 18, 2016",0.000527,0.000543,0.000494,0.000498,363,"530,059"
"Jul 17, 2016",0.000476,0.000529,0.000476,0.000527,98,"478,828"
"Jul 16, 2016",0.0005,0.000521,0.000304,0.000477,92,"502,961"
"Jul 15, 2016",0.000494,0.000503,0.000459,0.000501,238,"496,026"
"Jul 14, 2016",0.000536,0.000538,0.000493,0.000493,159,"538,354"
"Jul 13, 2016",0.000535,0.000548,0.000474,0.000537,36,"537,888"
"Jul 12, 2016",0.000523,0.000544,0.000474,0.000535,128,"525,601"
"Jul 11, 2016",0.000524,0.000579,0.000466,0.000523,"1,058","526,597"
"Jul 10, 2016",0.000468,0.000579,0.000466,0.000524,"2,268","470,076"
"Jul 09, 2016",0.00048,0.00048,0.000416,0.000468,140,"482,259"
"Jul 08, 2016",0.000448,0.00048,0.000369,0.00048,462,"450,596"
"Jul 07, 2016",0.000474,0.000475,0.000415,0.000448,154,"476,170"
"Jul 06, 2016",0.000552,0.000564,0.000347,0.000474,"1,963","554,406"
"Jul 05, 2016",0.000493,0.000568,0.000474,0.000552,185,"495,569"
"Jul 04, 2016",0.000483,0.000574,0.000433,0.000493,253,"484,960"
"Jul 03, 2016",0.000415,0.000524,0.000414,0.000482,297,"417,427"
"Jul 02, 2016",0.000406,0.000435,0.0004,0.000415,716,"407,749"
"Jul 01, 2016",0.000471,0.00048,0.000402,0.000406,3,"473,624"
"Jun 30, 2016",0.000369,0.000472,0.000348,0.000472,667,"370,367"
"Jun 29, 2016",0.000388,0.000421,0.000367,0.000368,447,"390,200"
"Jun 28, 2016",0.000393,0.000395,0.000383,0.000388,14,"395,064"
"Jun 27, 2016",0.000441,0.000455,0.000385,0.000389,101,"442,681"
"Jun 26, 2016",0.000432,0.000444,0.000401,0.000441,351,"434,410"
"Jun 25, 2016",0.000405,0.000436,0.000403,0.000432,42,"407,134"
"Jun 24, 2016",0.000351,0.000411,0.000351,0.000406,73,"352,257"
"Jun 23, 2016",0.000435,0.000459,0.000306,0.000351,245,"437,361"
"Jun 22, 2016",0.000407,0.000461,0.000353,0.00043,66,"409,362"
"Jun 21, 2016",0.000406,0.000455,0.000365,0.000407,228,"407,613"
"Jun 20, 2016",0.000442,0.000454,0.000387,0.000406,"1,148","444,330"
"Jun 19, 2016",0.00042,0.000444,0.000372,0.000442,"4,509","421,725"
"Jun 18, 2016",0.000427,0.000442,0.000414,0.00042,8,"429,228"
"Jun 17, 2016",0.000418,0.000458,0.000391,0.000427,15,"419,899"
"Jun 16, 2016",0.000382,0.000446,0.000382,0.000418,370,"383,753"
"Jun 15, 2016",0.000415,0.000415,0.000357,0.000382,28,"417,265"
"Jun 14, 2016",0.000402,0.000416,0.000362,0.000415,156,"403,564"
"Jun 13, 2016",0.000385,0.000444,0.000382,0.000402,124,"386,917"
"Jun 12, 2016",0.000475,0.000478,0.000382,0.000385,227,"477,638"
"Jun 11, 2016",0.00041,0.000476,0.000396,0.000476,175,"411,539"
"Jun 10, 2016",0.000414,0.000417,0.000391,0.00041,9,"415,657"
"Jun 09, 2016",0.000441,0.000458,0.000391,0.000414,363,"443,338"
"Jun 08, 2016",0.000479,0.000479,0.000419,0.000441,41,"480,793"
"Jun 07, 2016",0.000534,0.000538,0.00047,0.000479,59,"536,472"
"Jun 06, 2016",0.000434,0.000573,0.000434,0.000534,109,"436,200"
"Jun 05, 2016",0.00046,0.000542,0.00043,0.000434,299,"462,354"
"Jun 04, 2016",0.000447,0.000535,0.00044,0.000461,446,"449,116"
"Jun 03, 2016",0.000344,0.000499,0.000337,0.000447,"1,314","345,759"
"Jun 02, 2016",0.000319,0.000364,0.000303,0.000341,257,"320,621"
"Jun 01, 2016",0.000309,0.00034,0.000262,0.00032,496,"309,925"
"May 31, 2016",0.000284,0.000312,0.000248,0.000309,"1,175","285,017"
"May 30, 2016",0.00035,0.000372,0.000249,0.000284,"1,720","352,023"
"May 29, 2016",0.000345,0.000369,0.000333,0.00035,30,"346,134"
"May 28, 2016",0.000289,0.000402,0.000284,0.000345,"1,006","290,165"
"May 27, 2016",0.000327,0.000341,0.000283,0.000289,"1,061","328,069"
"May 26, 2016",0.00036,0.000398,0.000295,0.000327,542,"361,676"
"May 25, 2016",0.000401,0.000431,0.000361,0.000361,"1,649","403,128"
"May 24, 2016",0.000383,0.00041,0.00038,0.000409,137,"384,430"
"May 23, 2016",0.000397,0.000415,0.000382,0.000383,244,"398,411"
"May 22, 2016",0.000425,0.000429,0.000397,0.000397,44,"426,930"
"May 21, 2016",0.00043,0.000436,0.000398,0.000425,307,"431,885"
"May 20, 2016",0.000432,0.000442,0.000343,0.00043,190,"433,743"
"May 19, 2016",0.000453,0.000456,0.000379,0.000437,441,"455,455"
"May 18, 2016",0.000459,0.000494,0.000445,0.000454,316,"461,322"
"May 17, 2016",0.000508,0.000545,0.000456,0.000459,384,"509,900"
"May 16, 2016",0.000508,0.00055,0.000478,0.000508,"1,166","509,743"
"May 15, 2016",0.000474,0.000522,0.000454,0.000488,284,"476,201"
"May 14, 2016",0.000474,0.000487,0.000471,0.000474,413,"476,014"
"May 13, 2016",0.000464,0.0005,0.000437,0.000474,"1,605","465,558"
"May 12, 2016",0.00043,0.000495,0.000405,0.000463,584,"431,976"
"May 11, 2016",0.000449,0.000479,0.000429,0.00043,270,"450,580"
"May 10, 2016",0.000479,0.000517,0.000448,0.000448,223,"480,657"
"May 09, 2016",0.000459,0.000479,0.000457,0.000479,207,"460,543"
"May 08, 2016",0.000479,0.000482,0.000453,0.000459,407,"481,541"
"May 07, 2016",0.000468,0.000535,0.000468,0.000479,775,"469,897"
"May 06, 2016",0.00046,0.000488,0.000448,0.000461,230,"462,095"
"May 05, 2016",0.000478,0.000501,0.000447,0.00045,582,"479,747"
"May 04, 2016",0.000503,0.000503,0.000455,0.000478,116,"505,540"
"May 03, 2016",0.000439,0.00053,0.000433,0.000503,"2,541","441,244"
"May 02, 2016",0.000463,0.000464,0.000412,0.000439,246,"465,417"
"May 01, 2016",0.000426,0.000485,0.000425,0.000463,228,"427,626"
"Apr 30, 2016",0.000466,0.000509,0.000399,0.000426,778,"467,987"
"Apr 29, 2016",0.000457,0.000466,0.000426,0.000466,66,"458,596"
"Apr 28, 2016",0.000443,0.000522,0.000435,0.000457,281,"444,455"
"Apr 27, 2016",0.000512,0.000513,0.000437,0.000442,237,"514,011"
"Apr 26, 2016",0.000494,0.000512,0.000472,0.000512,561,"496,223"
"Apr 25, 2016",0.000481,0.00054,0.000475,0.000495,"1,298","483,339"
"Apr 24, 2016",0.000459,0.000528,0.000435,0.000481,"1,001","460,563"
"Apr 23, 2016",0.000388,0.000486,0.000387,0.000458,984,"389,572"
"Apr 22, 2016",0.000395,0.000417,0.000381,0.000388,923,"396,656"
"Apr 21, 2016",0.000402,0.000417,0.000383,0.000395,352,"404,087"
"Apr 20, 2016",0.000414,0.000423,0.000384,0.000402,138,"415,636"
"Apr 19, 2016",0.000374,0.000417,0.000372,0.000414,939,"375,169"
"Apr 18, 2016",0.000373,0.00041,0.000372,0.000374,571,"374,394"
"Apr 17, 2016",0.000413,0.000421,0.000373,0.000373,153,"414,939"
"Apr 16, 2016",0.000428,0.00046,0.000403,0.000412,182,"429,881"
"Apr 15, 2016",0.000445,0.000488,0.000388,0.000428,"3,671","446,727"
"Apr 14, 2016",0.000451,0.000459,0.000421,0.000445,418,"453,205"
"Apr 13, 2016",0.00036,0.00046,0.000356,0.000451,873,"361,609"
"Apr 12, 2016",0.000381,0.00039,0.000336,0.00036,371,"382,417"
"Apr 11, 2016",0.000411,0.000419,0.000336,0.000381,754,"412,723"
"Apr 10, 2016",0.000439,0.000479,0.000356,0.000411,"1,119","440,302"
"Apr 09, 2016",0.00042,0.000478,0.000324,0.000438,"1,596","422,118"
"Apr 08, 2016",0.000466,0.000495,0.000402,0.00042,"1,001","468,049"
"Apr 07, 2016",0.000488,0.000539,0.000456,0.000466,602,"489,739"
"Apr 06, 2016",0.000467,0.000546,0.000458,0.000488,"2,693","468,719"
"Apr 05, 2016",0.00053,0.000588,0.000466,0.000467,"1,706","532,261"
"Apr 04, 2016",0.000613,0.000614,0.000531,0.000536,"1,437","615,348"
"Apr 03, 2016",0.000466,0.000667,0.000466,0.000625,"8,172","467,810"
"Apr 02, 2016",0.000472,0.000547,0.00039,0.000466,"8,212","473,697"
"Apr 01, 2016",0.000386,0.000522,0.000369,0.000409,"3,661","387,754"
"Mar 31, 2016",0.000398,0.000408,0.00036,0.000374,"1,487","399,968"
"Mar 30, 2016",0.000363,0.000437,0.00036,0.00039,"5,758","364,732"
"Mar 29, 2016",0.000381,0.000383,0.000351,0.000363,"1,806","382,019"
"Mar 28, 2016",0.000376,0.000387,0.000332,0.00038,"2,075","377,167"
"Mar 27, 2016",0.000348,0.000382,0.000314,0.000376,833,"349,317"
"Mar 26, 2016",0.000357,0.000387,0.000334,0.000348,503,"358,460"
"Mar 25, 2016",0.000313,0.000383,0.0003,0.000357,"1,040","313,764"
"Mar 24, 2016",0.000322,0.000334,0.000292,0.000313,"2,312","323,388"
"Mar 23, 2016",0.000351,0.000362,0.000295,0.000322,"4,428","352,192"
"Mar 22, 2016",0.000343,0.000386,0.000318,0.000351,"2,402","343,894"
"Mar 21, 2016",0.000338,0.000396,0.000329,0.000343,"3,240","338,837"
"Mar 20, 2016",0.000291,0.000369,0.000281,0.000338,"2,421","291,983"
"Mar 19, 2016",0.000314,0.000314,0.000254,0.000291,466,"315,219"
"Mar 18, 2016",0.000286,0.000311,0.000259,0.00029,724,"286,877"
"Mar 17, 2016",0.00029,0.000294,0.000261,0.000286,430,"291,422"
"Mar 16, 2016",0.000287,0.000302,0.000286,0.00029,"1,414","287,820"
"Mar 15, 2016",0.000278,0.000301,0.000251,0.000287,"1,159","279,199"
"Mar 14, 2016",0.000257,0.000294,0.000235,0.000278,365,"258,200"
"Mar 13, 2016",0.000235,0.000292,0.000206,0.000257,"2,575","235,442"
"Mar 12, 2016",0.000229,0.000235,0.000208,0.000235,251,"229,790"
"Mar 11, 2016",0.000206,0.000236,0.000206,0.000229,303,"206,966"
"Mar 10, 2016",0.000195,0.000207,0.00019,0.000206,490,"195,512"
"Mar 09, 2016",0.000194,0.000195,0.000179,0.000195,115,"195,115"
"Mar 08, 2016",0.00018,0.000195,0.000175,0.000194,265,"180,829"
"Mar 07, 2016",0.000194,0.0002,0.00018,0.00018,333,"194,938"
"Mar 06, 2016",0.000178,0.000201,0.00017,0.000194,317,"178,714"
"Mar 05, 2016",0.000181,0.000187,0.000166,0.000178,378,"181,881"
"Mar 04, 2016",0.000198,0.000204,0.000181,0.000181,266,"198,859"
"Mar 03, 2016",0.00021,0.000212,0.000185,0.000198,182,"211,103"
"Mar 02, 2016",0.000192,0.000213,0.000181,0.000211,190,"192,888"
"Mar 01, 2016",0.000182,0.000195,0.000177,0.000192,198,"182,633"
"Feb 29, 2016",0.000198,0.000203,0.000181,0.000182,34,"199,037"
"Feb 28, 2016",0.000205,0.000212,0.000191,0.000198,126,"205,692"
"Feb 27, 2016",0.000149,0.000216,0.000149,0.000205,633,"149,641"
"Feb 26, 2016",0.000206,0.000207,0.000148,0.000149,"1,500","206,821"
"Feb 25, 2016",0.0002,0.000206,0.000198,0.000206,4,"200,284"
"Feb 24, 2016",0.000201,0.000216,0.000197,0.0002,62,"201,416"
"Feb 23, 2016",0.00021,0.000211,0.000197,0.000201,49,"211,017"
"Feb 22, 2016",0.000226,0.000226,0.000205,0.00021,197,"227,038"
"Feb 21, 2016",0.000225,0.000255,0.000208,0.000226,384,"225,462"
"Feb 20, 2016",0.00021,0.000227,0.00021,0.000225,23,"211,196"
"Feb 19, 2016",0.000217,0.000233,0.000207,0.00021,157,"217,226"
"Feb 18, 2016",0.000226,0.000232,0.000208,0.000216,149,"227,154"
"Feb 17, 2016",0.000215,0.00023,0.000215,0.000226,153,"216,144"
"Feb 16, 2016",0.000205,0.000223,0.000182,0.000215,54,"205,487"
"Feb 15, 2016",0.000211,0.000213,0.000193,0.000205,113,"212,073"
"Feb 14, 2016",0.000201,0.000211,0.000192,0.000211,295,"201,690"
"Feb 13, 2016",0.00021,0.000217,0.000193,0.0002,215,"210,439"
"Feb 12, 2016",0.000231,0.000244,0.000195,0.00021,252,"231,999"
"Feb 11, 2016",0.000206,0.000231,0.000206,0.000231,131,"206,954"
"Feb 10, 2016",0.000211,0.000217,0.000139,0.000206,186,"211,803"
"Feb 09, 2016",0.000208,0.000223,0.000167,0.000211,286,"208,772"
"Feb 08, 2016",0.000228,0.000231,0.000208,0.000208,90,"229,005"
"Feb 07, 2016",0.000241,0.000244,0.00022,0.000228,77,"241,819"
"Feb 06, 2016",0.000241,0.000249,0.000229,0.000241,85,"241,552"
"Feb 05, 2016",0.000266,0.000266,0.000232,0.000241,316,"266,685"
"Feb 04, 2016",0.000248,0.000267,0.000242,0.000266,218,"248,917"
"Feb 03, 2016",0.000246,0.00025,0.000233,0.000248,211,"247,243"
"Feb 02, 2016",0.000247,0.000248,0.000228,0.000246,183,"248,141"
"Feb 01, 2016",0.000207,0.000251,0.000207,0.000247,94,"207,755"
"Jan 31, 2016",0.000247,0.000259,0.000207,0.000207,372,"247,397"
"Jan 30, 2016",0.000291,0.000299,0.000243,0.000247,769,"291,580"
"Jan 29, 2016",0.000224,0.000299,0.000201,0.000291,"1,714","224,788"
"Jan 28, 2016",0.000211,0.000226,0.000183,0.000224,778,"211,802"
"Jan 27, 2016",0.000167,0.000227,0.000167,0.000205,591,"167,719"
"Jan 26, 2016",0.0002,0.000201,0.000158,0.000167,475,"200,239"
"Jan 25, 2016",0.000178,0.0002,0.000167,0.0002,445,"178,060"
"Jan 24, 2016",0.000193,0.000202,0.000178,0.000178,185,"193,871"
"Jan 23, 2016",0.000216,0.000223,0.000186,0.000193,158,"216,201"
"Jan 22, 2016",0.000204,0.000225,0.000181,0.000215,201,"204,747"
"Jan 21, 2016",0.000207,0.000209,0.000192,0.000203,224,"207,724"
"Jan 20, 2016",0.000193,0.000224,0.000191,0.000208,145,"193,823"
"Jan 19, 2016",0.000174,0.000202,0.000156,0.000194,402,"174,922"
"Jan 18, 2016",0.000155,0.000175,0.000154,0.000174,51,"155,312"
"Jan 17, 2016",0.000157,0.000164,0.000153,0.000155,172,"157,712"
"Jan 16, 2016",0.000134,0.000169,0.000131,0.000157,413,"134,552"
"Jan 15, 2016",0.000218,0.000218,0.000135,0.000135,335,"218,607"
"Jan 14, 2016",0.000176,0.000219,0.000175,0.000218,36,"176,377"
"Jan 13, 2016",0.000195,0.000195,0.000141,0.000176,216,"195,784"
"Jan 12, 2016",0.000201,0.000204,0.000197,0.000197,2,"201,266"
"Jan 11, 2016",0.000186,0.000227,0.000184,0.000201,17,"186,703"
"Jan 10, 2016",0.000239,0.00026,0.000183,0.000186,344,"239,943"
"Jan 09, 2016",0.000227,0.000241,0.000204,0.000239,130,"227,633"
"Jan 08, 2016",0.000195,0.000252,0.00018,0.000227,407,"195,852"
"Jan 07, 2016",0.000159,0.000222,0.000146,0.000196,693,"159,062"
"Jan 06, 2016",0.000139,0.00016,0.000137,0.000159,54,"139,265"
"Jan 05, 2016",0.000153,0.000156,0.000134,0.000139,265,"153,833"
"Jan 04, 2016",0.000141,0.000164,0.000138,0.000153,111,"141,865"
"Jan 03, 2016",0.000173,0.000173,0.00014,0.000141,215,"173,882"
"Jan 02, 2016",0.000169,0.00017,0.000151,0.000151,0,"169,834"
"Jan 01, 2016",0.000149,0.000169,0.000149,0.000169,12,"149,320"
"Dec 31, 2015",0.000161,0.00017,0.000147,0.000149,185,"161,748"
"Dec 30, 2015",0.00014,0.000162,0.00014,0.000161,1,"140,343"
"Dec 29, 2015",0.000157,0.000163,0.000136,0.00014,44,"157,565"
"Dec 28, 2015",0.000138,0.000172,0.000138,0.000157,58,"137,921"
"Dec 27, 2015",0.000156,0.000164,0.000129,0.000137,37,"156,918"
"Dec 26, 2015",0.000155,0.000163,0.00015,0.000157,20,"155,343"
"Dec 25, 2015",0.000191,0.000192,0.000154,0.000155,0,"191,612"
"Dec 24, 2015",0.000172,0.000192,0.000172,0.000191,3,"172,931"
"Dec 23, 2015",0.000141,0.000281,0.000136,0.000172,150,"141,290"
"Dec 22, 2015",0.000152,0.000152,0.000141,0.000141,20,"152,743"
"Dec 21, 2015",0.000203,0.000203,0.000151,0.000152,26,"203,658"
"Dec 20, 2015",0.00015,0.000212,0.00015,0.000203,61,"150,318"
"Dec 19, 2015",0.000165,0.000206,0.000148,0.00015,36,"165,234"
"Dec 18, 2015",0.000177,0.000177,0.000165,0.000167,83,"177,327"
"Dec 17, 2015",0.000169,0.000185,0.000162,0.000177,77,"169,202"
"Dec 16, 2015",0.000219,0.000219,0.000167,0.000169,114,"219,217"
"Dec 15, 2015",0.000212,0.000225,0.000144,0.000218,106,"212,979"
"Dec 14, 2015",0.000174,0.000214,0.00016,0.000212,456,"174,475"
"Dec 13, 2015",0.000178,0.000187,0.000171,0.000174,"1,341","178,820"
"Dec 12, 2015",0.000203,0.000204,0.000168,0.000179,117,"203,895"
"Dec 11, 2015",0.000204,0.000207,0.000189,0.000203,20,"204,115"
"Dec 10, 2015",0.000182,0.000205,0.000181,0.000204,80,"182,721"
"Dec 09, 2015",0.000203,0.000203,0.00018,0.000182,174,"203,294"
"Dec 08, 2015",0.000201,0.000202,0.000186,0.000202,46,"201,998"
"Dec 07, 2015",0.000166,0.000202,0.000165,0.000202,67,"166,646"
"Dec 06, 2015",0.000175,0.000183,0.000166,0.000167,318,"175,011"
"Dec 05, 2015",0.0002,0.00021,0.000174,0.000175,390,"200,140"
"Dec 04, 2015",0.000184,0.0002,0.000181,0.0002,59,"184,603"
"Dec 03, 2015",0.000192,0.000208,0.000168,0.000184,135,"192,232"
"Dec 02, 2015",0.000212,0.00023,0.000191,0.000192,114,"212,430"
"Dec 01, 2015",0.000209,0.000235,0.000205,0.000212,76,"209,882"
"Nov 30, 2015",0.000214,0.00022,0.000196,0.000209,189,"214,045"
"Nov 29, 2015",0.000198,0.000214,0.000187,0.000214,44,"198,452"
"Nov 28, 2015",0.000208,0.000209,0.000187,0.000198,129,"208,424"
"Nov 27, 2015",0.00021,0.000213,0.000175,0.000208,334,"210,833"
"Nov 26, 2015",0.000199,0.000221,0.000187,0.000212,40,"199,854"
"Nov 25, 2015",0.000187,0.0002,0.000185,0.000199,54,"187,085"
"Nov 24, 2015",0.000197,0.000197,0.000169,0.000187,69,"197,528"
"Nov 23, 2015",0.000198,0.000199,0.000184,0.000197,25,"198,717"
"Nov 22, 2015",0.000203,0.000203,0.000182,0.000198,184,"203,128"
"Nov 21, 2015",0.000196,0.000202,0.000183,0.000202,87,"196,670"
"Nov 20, 2015",0.000197,0.000199,0.00019,0.000196,27,"197,431"
"Nov 19, 2015",0.000204,0.000205,0.000193,0.000197,62,"204,130"
"Nov 18, 2015",0.000208,0.000209,0.000184,0.000203,89,"208,938"
"Nov 17, 2015",0.000206,0.00021,0.000202,0.000208,95,"206,579"
"Nov 16, 2015",0.000195,0.000207,0.000192,0.000206,25,"195,356"
"Nov 15, 2015",0.000202,0.000206,0.000192,0.000195,41,"202,817"
"Nov 14, 2015",0.000205,0.000207,0.000177,0.000202,148,"205,466"
"Nov 13, 2015",0.000205,0.000215,0.000187,0.000205,109,"205,878"
"Nov 12, 2015",0.000177,0.000206,0.000147,0.000206,97,"177,720"
"Nov 11, 2015",0.000202,0.000204,0.000151,0.000177,76,"202,041"
"Nov 10, 2015",0.000234,0.000235,0.000197,0.000201,17,"234,956"
"Nov 09, 2015",0.000221,0.000236,0.000193,0.000235,134,"221,698"
