Date,Open,High,Low,Close,Volume,Market Cap
"Oct 22, 2014",0.009267,0.010939,0.008895,0.010501,20,"309,807"
"Oct 21, 2014",0.00956,0.012891,0.009267,0.009275,358,"319,555"
"Oct 20, 2014",0.010509,0.012752,0.009532,0.009571,"1,000","351,207"
"Oct 19, 2014",0.010349,0.011787,0.010283,0.010518,"2,400","345,772"
"Oct 18, 2014",0.010156,0.010452,0.006318,0.010354,48,"339,236"
"Oct 17, 2014",0.005783,0.010196,0.005631,0.01015,245,"193,156"
"Oct 16, 2014",0.009852,0.009959,0.003284,0.00578,761,"329,003"
"Oct 15, 2014",0.007263,0.009887,0.007158,0.009858,"1,001","242,515"
"Oct 14, 2014",0.007108,0.007441,0.005721,0.007261,154,"237,286"
"Oct 13, 2014",0.008314,0.008314,0.006713,0.007085,1,"277,520"
"Oct 12, 2014",0.006169,0.008348,0.006057,0.008328,0,"205,873"
"Oct 11, 2014",0.009757,0.009914,0.005699,0.006164,9,"325,520"
"Oct 10, 2014",0.012059,0.012123,0.008849,0.009762,515,"402,253"
"Oct 09, 2014",0.0088,0.012669,0.008685,0.01207,10,"293,512"
"Oct 08, 2014",0.008789,0.01165,0.008529,0.008805,23,"293,078"
"Oct 07, 2014",0.008918,0.011795,0.008255,0.008791,"1,055","297,343"
"Oct 06, 2014",0.00839,0.011763,0.007783,0.008904,31,"279,671"
"Oct 05, 2014",0.007236,0.008563,0.005287,0.008394,"1,298","241,081"
"Oct 04, 2014",0.008814,0.016879,0.007169,0.007235,68,"293,528"
"Oct 03, 2014",0.044265,0.044634,0.005632,0.008805,"1,065","1,473,480"
"Oct 02, 2014",0.008867,0.150535,0.003376,0.044253,"3,923","294,995"
"Oct 01, 2014",0.004669,0.009633,0.003646,0.009582,255,"155,311"
"Sep 30, 2014",0.005252,0.005307,0.004597,0.004663,2,"174,666"
"Sep 29, 2014",0.003577,0.005342,0.002652,0.005243,403,"118,933"
"Sep 28, 2014",0.003107,0.005519,0.0031,0.003579,32,"103,306"
"Sep 27, 2014",0.003027,0.003377,0.002993,0.003108,1,"100,614"
"Sep 26, 2014",0.002915,0.00305,0.002878,0.003033,0,"96,895"
"Sep 25, 2014",0.002925,0.002925,0.00287,0.002915,1,"97,182"
"Sep 24, 2014",0.003707,0.003718,0.003582,0.003705,30,"123,144"
"Sep 23, 2014",0.004007,0.004034,0.003369,0.003707,680,"133,071"
"Sep 22, 2014",0.002578,0.004045,0.002565,0.004007,813,"85,596"
"Sep 21, 2014",0.002853,0.003254,0.002552,0.002576,2,"94,671"
"Sep 20, 2014",0.00341,0.003624,0.002712,0.002858,55,"113,148"
"Sep 19, 2014",0.004198,0.004235,0.003403,0.003411,0,"139,297"
"Sep 18, 2014",0.003665,0.004336,0.003041,0.004202,904,"121,574"
"Sep 17, 2014",0.003514,0.004816,0.003202,0.003669,875,"116,556"
"Sep 16, 2014",0.00379,0.004244,0.003508,0.003515,816,"125,692"
"Sep 15, 2014",0.004061,0.004955,0.003783,0.003794,511,"134,661"
"Sep 14, 2014",0.004185,0.005164,0.004055,0.004062,9,"138,757"
"Sep 13, 2014",0.004061,0.004213,0.004038,0.004184,250,"134,633"
"Sep 12, 2014",0.00615,0.006179,0.00404,0.004061,176,"203,857"
"Sep 11, 2014",0.004772,0.006154,0.004053,0.006152,"2,126","158,145"
"Sep 10, 2014",0.004042,0.004845,0.004039,0.00477,299,"133,897"
"Sep 09, 2014",0.005756,0.005757,0.003977,0.00404,68,"190,626"
"Sep 08, 2014",0.003373,0.00666,0.001641,0.005752,47,"111,684"
"Sep 07, 2014",0.001939,0.003416,0.001939,0.003376,131,"64,199"
"Sep 06, 2014",0.00362,0.003635,0.003618,0.003632,0,"119,835"
"Sep 05, 2014",0.003423,0.003672,0.002441,0.00362,6,"113,268"
"Sep 04, 2014",0.003463,0.003508,0.0034,0.003423,0,"114,581"
"Sep 03, 2014",0.003338,0.003597,0.001346,0.003462,264,"110,411"
"Sep 02, 2014",0.002837,0.003381,0.001906,0.003342,134,"93,816"
"Sep 01, 2014",0.001672,0.002883,0.001338,0.00284,133,"55,270"
"Aug 31, 2014",0.002012,0.00202,0.001662,0.001672,1,"66,474"
"Aug 30, 2014",0.00178,0.002022,0.001564,0.002017,80,"58,809"
"Aug 29, 2014",0.001525,0.001791,0.001511,0.00178,6,"50,373"
"Aug 28, 2014",0.002044,0.002065,0.001521,0.001523,15,"67,468"
"Aug 27, 2014",0.002049,0.002083,0.002044,0.002045,1,"67,610"
"Aug 26, 2014",0.00201,0.002047,0.001413,0.002046,21,"66,324"
"Aug 25, 2014",0.001525,0.002019,0.001248,0.00201,8,"50,294"
"Aug 24, 2014",0.001495,0.001539,0.001492,0.001525,8,"49,302"
"Aug 23, 2014",0.001491,0.001496,0.001485,0.001494,23,"49,158"
