Date,Open,High,Low,Close,Volume,Market Cap
"May 28, 2016",0.005224,0.005615,0.004994,0.005245,643,"109,769"
"May 27, 2016",0.00539,0.005535,0.005236,0.005314,163,"113,214"
"May 26, 2016",0.00604,0.006042,0.00517,0.00539,550,"126,809"
"May 25, 2016",0.006093,0.0061,0.005863,0.006039,677,"127,873"
"May 24, 2016",0.006081,0.006134,0.006042,0.006094,189,"127,553"
"May 23, 2016",0.006015,0.006112,0.006009,0.006083,87,"126,115"
"May 22, 2016",0.006108,0.006193,0.006013,0.006016,61,"128,019"
"May 21, 2016",0.006112,0.006433,0.005884,0.006192,204,"128,038"
"May 20, 2016",0.005804,0.006375,0.005636,0.006223,"1,458","121,540"
"May 19, 2016",0.006117,0.006117,0.005315,0.005498,603,"128,032"
"May 18, 2016",0.005977,0.006192,0.005475,0.00569,"1,870","125,059"
"May 17, 2016",0.005992,0.006106,0.005886,0.005938,520,"125,317"
"May 16, 2016",0.005938,0.006286,0.005633,0.005994,412,"124,138"
"May 15, 2016",0.006046,0.006171,0.005704,0.005939,580,"126,343"
"May 14, 2016",0.006015,0.00645,0.005867,0.006046,439,"125,643"
"May 13, 2016",0.006333,0.006546,0.005893,0.006016,"1,148","132,217"
"May 12, 2016",0.006372,0.006373,0.006264,0.006332,143,"132,965"
"May 11, 2016",0.006209,0.007747,0.006209,0.006371,969,"129,522"
"May 10, 2016",0.006283,0.006421,0.006189,0.006207,238,"131,000"
"May 09, 2016",0.006875,0.007048,0.005993,0.006286,"1,556","143,281"
"May 08, 2016",0.007007,0.007068,0.006375,0.006876,247,"145,966"
"May 07, 2016",0.006896,0.007286,0.005828,0.007005,428,"143,605"
"May 06, 2016",0.007004,0.007067,0.006744,0.006898,94,"145,782"
"May 05, 2016",0.006536,0.007219,0.006535,0.007004,588,"135,984"
"May 04, 2016",0.006765,0.006849,0.006464,0.006536,192,"140,690"
"May 03, 2016",0.006815,0.006909,0.005943,0.006765,526,"141,663"
"May 02, 2016",0.00761,0.007619,0.006723,0.006814,148,"158,123"
"May 01, 2016",0.007124,0.008307,0.007119,0.007607,174,"147,968"
"Apr 30, 2016",0.007346,0.007354,0.007014,0.007123,300,"152,513"
"Apr 29, 2016",0.007654,0.007669,0.007123,0.007348,194,"158,829"
"Apr 28, 2016",0.007572,0.007911,0.006854,0.007654,371,"157,069"
"Apr 27, 2016",0.008157,0.008783,0.007563,0.007563,351,"169,124"
"Apr 26, 2016",0.0081,0.008414,0.007687,0.008158,367,"167,879"
"Apr 25, 2016",0.01052,0.010538,0.008119,0.008119,528,"217,939"
"Apr 24, 2016",0.011711,0.011759,0.009853,0.010523,"1,233","242,498"
"Apr 23, 2016",0.00699,0.018969,0.006787,0.011611,"5,679","144,686"
"Apr 22, 2016",0.007054,0.007088,0.00687,0.006989,305,"145,945"
"Apr 21, 2016",0.007066,0.007769,0.006837,0.007052,510,"146,118"
"Apr 20, 2016",0.006655,0.007609,0.006537,0.007065,875,"137,557"
"Apr 19, 2016",0.006039,0.006718,0.005844,0.006655,589,"124,779"
"Apr 18, 2016",0.006176,0.006437,0.005892,0.006038,306,"127,555"
"Apr 17, 2016",0.006529,0.006765,0.005968,0.006067,673,"134,788"
"Apr 16, 2016",0.007528,0.007639,0.006342,0.006439,655,"155,344"
"Apr 15, 2016",0.006722,0.0081,0.006722,0.007529,783,"138,643"
"Apr 14, 2016",0.008651,0.008716,0.00609,0.006722,"1,818","178,359"
"Apr 13, 2016",0.008565,0.009,0.008542,0.008551,235,"176,506"
"Apr 12, 2016",0.009548,0.009574,0.008227,0.008568,"1,646","196,676"
"Apr 11, 2016",0.010865,0.011365,0.008597,0.009538,586,"223,705"
"Apr 10, 2016",0.011598,0.012088,0.009052,0.010494,"3,105","238,697"
"Apr 09, 2016",0.011726,0.012537,0.011591,0.011595,"1,091","241,228"
"Apr 08, 2016",0.010345,0.012875,0.010324,0.011723,"1,984","212,730"
"Apr 07, 2016",0.010626,0.011017,0.010031,0.010343,837,"218,402"
"Apr 06, 2016",0.01082,0.010886,0.009771,0.010622,543,"222,299"
"Apr 05, 2016",0.011004,0.011825,0.010076,0.010819,920,"225,979"
"Apr 04, 2016",0.011383,0.011735,0.011021,0.011554,877,"233,659"
"Apr 03, 2016",0.013204,0.013373,0.010594,0.011382,"2,577","270,919"
"Apr 02, 2016",0.01437,0.016337,0.011631,0.013205,"7,826","294,718"
"Apr 01, 2016",0.010358,0.019006,0.009311,0.014637,"19,457","212,334"
"Mar 31, 2016",0.008214,0.011418,0.008214,0.010668,"2,675","168,318"
"Mar 30, 2016",0.008198,0.008325,0.007745,0.008215,483,"167,908"
"Mar 29, 2016",0.008837,0.009072,0.008195,0.008197,520,"180,921"
"Mar 28, 2016",0.010544,0.010544,0.008878,0.008878,749,"215,784"
"Mar 27, 2016",0.010792,0.011214,0.008962,0.010463,"3,631","220,754"
"Mar 26, 2016",0.011508,0.011915,0.010689,0.010792,679,"235,307"
"Mar 25, 2016",0.011666,0.01187,0.011043,0.01151,"1,493","238,412"
"Mar 24, 2016",0.013744,0.013905,0.011489,0.011665,"3,367","280,766"
"Mar 23, 2016",0.011867,0.014875,0.010331,0.013744,"7,379","242,313"
"Mar 22, 2016",0.012836,0.012836,0.00985,0.011865,"5,790","261,989"
"Mar 21, 2016",0.008732,0.015768,0.008355,0.012836,"11,655","178,140"
"Mar 20, 2016",0.007417,0.009356,0.007056,0.008737,"1,714","151,252"
"Mar 19, 2016",0.007638,0.00776,0.007125,0.007418,"1,366","155,698"
"Mar 18, 2016",0.006444,0.007939,0.006428,0.007645,"1,183","131,294"
"Mar 17, 2016",0.00628,0.006607,0.00628,0.006445,274,"127,900"
"Mar 16, 2016",0.006227,0.006351,0.006198,0.006281,91,"126,764"
"Mar 15, 2016",0.00619,0.006658,0.006171,0.006225,124,"125,944"
"Mar 14, 2016",0.005993,0.006267,0.005898,0.006189,272,"121,889"
"Mar 13, 2016",0.006303,0.006448,0.005897,0.005993,825,"128,141"
"Mar 12, 2016",0.006797,0.007129,0.005258,0.006309,893,"138,116"
"Mar 11, 2016",0.006163,0.007126,0.005681,0.006795,494,"125,186"
"Mar 10, 2016",0.00625,0.00625,0.005804,0.006163,94,"126,897"
"Mar 09, 2016",0.005823,0.00626,0.005732,0.006249,275,"118,166"
"Mar 08, 2016",0.005966,0.005999,0.005693,0.005824,66,"121,016"
"Mar 07, 2016",0.006419,0.006421,0.005147,0.005968,635,"130,154"
"Mar 06, 2016",0.005861,0.00771,0.005858,0.006418,754,"118,780"
"Mar 05, 2016",0.005862,0.006056,0.005274,0.005865,720,"118,751"
"Mar 04, 2016",0.006032,0.006682,0.005853,0.005868,481,"122,139"
"Mar 03, 2016",0.005646,0.006264,0.00555,0.00603,222,"114,281"
"Mar 02, 2016",0.005523,0.005871,0.005431,0.005654,181,"111,728"
"Mar 01, 2016",0.005509,0.005686,0.005397,0.005522,161,"111,406"
"Feb 29, 2016",0.005707,0.005872,0.005426,0.005515,403,"115,347"
"Feb 28, 2016",0.005939,0.006046,0.005503,0.005707,87,"119,993"
"Feb 27, 2016",0.006313,0.006334,0.005864,0.00594,61,"127,499"
"Feb 26, 2016",0.005946,0.006382,0.005676,0.006297,224,"120,026"
"Feb 25, 2016",0.005314,0.006142,0.005258,0.005947,131,"107,227"
"Feb 24, 2016",0.005286,0.005427,0.005198,0.005316,191,"106,608"
"Feb 23, 2016",0.005854,0.005889,0.005273,0.005283,411,"118,003"
"Feb 22, 2016",0.005087,0.006052,0.005018,0.005845,788,"102,495"
"Feb 21, 2016",0.005076,0.005514,0.004976,0.005085,151,"102,227"
"Feb 20, 2016",0.005501,0.005822,0.005179,0.005179,736,"110,737"
"Feb 19, 2016",0.004916,0.0055,0.004746,0.0055,782,"98,930"
"Feb 18, 2016",0.006035,0.00628,0.004884,0.004913,"1,091","121,393"
"Feb 17, 2016",0.006684,0.006977,0.006035,0.006035,"1,085","134,391"
"Feb 16, 2016",0.008384,0.009034,0.005886,0.006684,"1,730","168,490"
"Feb 15, 2016",0.0063,0.012897,0.005839,0.008388,"10,482","126,541"
"Feb 14, 2016",0.006272,0.007138,0.004844,0.006298,"3,858","125,935"
"Feb 13, 2016",0.004117,0.006132,0.004097,0.006132,"1,865","82,624"
"Feb 12, 2016",0.003796,0.004648,0.003762,0.004116,816,"76,146"
"Feb 11, 2016",0.003725,0.004165,0.003705,0.003795,233,"74,692"
"Feb 10, 2016",0.00369,0.003738,0.00349,0.003727,229,"73,948"
"Feb 09, 2016",0.003767,0.003814,0.003504,0.003504,100,"75,465"
"Feb 08, 2016",0.003788,0.00396,0.003659,0.003767,142,"75,857"
"Feb 07, 2016",0.003688,0.003837,0.003679,0.003788,93,"73,815"
"Feb 06, 2016",0.003804,0.003809,0.003625,0.003687,55,"76,106"
"Feb 05, 2016",0.003438,0.004545,0.003324,0.003801,345,"68,756"
"Feb 04, 2016",0.003167,0.003444,0.003167,0.003438,127,"63,300"
"Feb 03, 2016",0.003406,0.003409,0.00292,0.003167,335,"68,045"
"Feb 02, 2016",0.003703,0.003711,0.002364,0.003406,"1,598","73,952"
"Feb 01, 2016",0.003407,0.003772,0.003407,0.0037,150,"67,998"
"Jan 31, 2016",0.003439,0.003742,0.003395,0.003403,98,"68,610"
"Jan 30, 2016",0.003463,0.003475,0.003372,0.003438,180,"69,060"
"Jan 29, 2016",0.003735,0.003735,0.003115,0.003466,217,"74,449"
"Jan 28, 2016",0.003954,0.003954,0.003521,0.003741,571,"78,787"
"Jan 27, 2016",0.003268,0.004201,0.003163,0.003955,361,"65,092"
"Jan 26, 2016",0.003271,0.003386,0.00311,0.00327,146,"65,111"
"Jan 25, 2016",0.003402,0.003664,0.003044,0.003272,"1,207","67,694"
"Jan 24, 2016",0.003719,0.00378,0.003404,0.003404,530,"73,952"
"Jan 23, 2016",0.003824,0.003913,0.003699,0.003721,70,"75,972"
