Date,Open,High,Low,Close,Volume,Market Cap
"Oct 30, 2016",0.000179,0.000215,0.000172,0.000203,"16,518","1,228,970"
"Oct 29, 2016",0.000227,0.00024,0.000166,0.000184,"37,946","1,560,180"
"Oct 28, 2016",0.00021,0.000282,0.000209,0.000234,"56,701","1,442,930"
"Oct 27, 2016",0.00021,0.000229,0.000206,0.00021,"9,368","1,442,080"
"Oct 26, 2016",0.000239,0.00026,0.000197,0.000198,"21,840","1,642,580"
"Oct 25, 2016",0.000264,0.000264,0.000231,0.000239,"14,861","1,815,090"
"Oct 24, 2016",0.000264,0.000289,0.00025,0.000264,"37,513","1,814,560"
"Oct 23, 2016",0.000258,0.000274,0.000237,0.000264,"12,916","1,771,710"
"Oct 22, 2016",0.000265,0.000279,0.000239,0.000252,"28,095","1,817,870"
"Oct 21, 2016",0.000267,0.00029,0.000246,0.00026,"77,502","1,833,790"
"Oct 20, 2016",0.000284,0.00031,0.000247,0.000267,"220,516","1,950,260"
"Oct 19, 2016",0.000227,0.000323,0.000217,0.000287,"425,632","1,561,570"
"Oct 18, 2016",0.000287,0.000331,0.000221,0.000227,"182,378","1,968,320"
"Oct 17, 2016",0.000194,0.000348,0.000174,0.000296,"292,453","1,330,110"
"Oct 16, 2016",0.000184,0.000201,0.000178,0.000189,"20,651","1,264,340"
"Oct 15, 2016",0.000155,0.00019,0.000148,0.000184,"14,881","1,061,690"
"Oct 14, 2016",0.000153,0.000188,0.000147,0.000155,"21,087","1,049,700"
"Oct 13, 2016",0.000147,0.000153,0.00014,0.000153,"1,127","1,008,100"
"Oct 12, 2016",0.000155,0.00016,0.000141,0.000147,"1,239","1,062,650"
"Oct 11, 2016",0.000137,0.000159,0.000131,0.000155,"6,837","938,555"
"Oct 10, 2016",0.000137,0.000141,0.000126,0.000137,"4,972","942,690"
"Oct 09, 2016",0.000136,0.000141,0.000128,0.000137,977,"935,705"
"Oct 08, 2016",0.000142,0.000149,0.00013,0.000136,"3,579","973,211"
"Oct 07, 2016",0.000129,0.000153,0.000129,0.000142,"3,336","887,383"
"Oct 06, 2016",0.00014,0.000145,0.000129,0.000129,"1,522","960,018"
"Oct 05, 2016",0.000146,0.000146,0.000134,0.00014,"3,272","1,002,430"
"Oct 04, 2016",0.000147,0.000151,0.000134,0.000146,"4,449","1,010,530"
"Oct 03, 2016",0.000147,0.000153,0.000141,0.000147,768,"1,009,510"
"Oct 02, 2016",0.000148,0.000154,0.000141,0.000147,381,"1,017,230"
"Oct 01, 2016",0.000139,0.000159,0.000139,0.000148,"6,509","956,742"
"Sep 30, 2016",0.000145,0.000145,0.000133,0.000139,"2,699","998,940"
"Sep 29, 2016",0.000139,0.000151,0.000133,0.000145,"1,462","956,702"
"Sep 28, 2016",0.000153,0.000156,0.000134,0.000139,"5,198","1,051,590"
"Sep 27, 2016",0.000155,0.000156,0.000146,0.000153,334,"1,061,180"
"Sep 26, 2016",0.000156,0.000161,0.000146,0.000155,"1,786","1,072,760"
"Sep 25, 2016",0.000157,0.000166,0.000151,0.000156,"2,261","1,080,150"
"Sep 24, 2016",0.000169,0.000169,0.000153,0.000157,"2,938","1,158,500"
"Sep 23, 2016",0.000161,0.000169,0.000155,0.000169,"2,211","1,104,230"
"Sep 22, 2016",0.000161,0.000167,0.000149,0.000161,"3,125","1,106,980"
"Sep 21, 2016",0.00017,0.00017,0.000144,0.000161,"3,184","1,169,230"
"Sep 20, 2016",0.00017,0.000176,0.000153,0.00017,"2,579","1,170,690"
"Sep 19, 2016",0.000171,0.000176,0.000159,0.00017,"1,446","1,174,300"
"Sep 18, 2016",0.000176,0.000177,0.000159,0.000171,"2,784","1,206,780"
"Sep 17, 2016",0.000181,0.000182,0.00017,0.000176,"2,254","1,246,070"
"Sep 16, 2016",0.000176,0.000187,0.000169,0.000181,"3,233","1,209,030"
"Sep 15, 2016",0.000188,0.000199,0.000172,0.000176,"7,246","1,293,800"
"Sep 14, 2016",0.000178,0.000196,0.000172,0.000183,"4,414","1,220,010"
"Sep 13, 2016",0.000165,0.000187,0.000153,0.000178,"10,499","1,130,610"
"Sep 12, 2016",0.000159,0.000166,0.000153,0.000165,"9,392","1,089,390"
"Sep 11, 2016",0.000174,0.000179,0.000152,0.000152,"6,654","1,194,070"
"Sep 10, 2016",0.000181,0.000181,0.000157,0.000174,"3,256","1,242,460"
"Sep 09, 2016",0.00018,0.000199,0.000169,0.000181,"9,588","1,238,860"
"Sep 08, 2016",0.000185,0.000212,0.00018,0.00018,"11,014","1,272,420"
"Sep 07, 2016",0.000176,0.000219,0.000159,0.00018,"24,305","1,209,970"
"Sep 06, 2016",0.000162,0.000181,0.000157,0.000176,"7,430","1,113,680"
"Sep 05, 2016",0.000152,0.00017,0.000139,0.000162,"6,504","1,043,740"
"Sep 04, 2016",0.000157,0.000168,0.000134,0.00014,"8,963","1,079,770"
"Sep 03, 2016",0.000132,0.000165,0.000121,0.000157,"18,031","908,070"
"Sep 02, 2016",0.000121,0.000144,0.000115,0.000122,"13,638","829,293"
"Sep 01, 2016",0.000132,0.000136,0.000121,0.000121,"1,906","906,146"
"Aug 31, 2016",0.000143,0.000153,0.000128,0.000132,"7,290","985,095"
"Aug 30, 2016",0.000144,0.000163,0.000133,0.000143,"6,810","985,884"
"Aug 29, 2016",0.000111,0.000184,0.000111,0.000144,"47,971","761,367"
"Aug 28, 2016",0.000109,0.000112,0.000104,0.00011,"6,444","750,190"
"Aug 27, 2016",0.000113,0.000115,0.000101,0.000109,"7,672","773,520"
"Aug 26, 2016",0.000116,0.000116,0.000107,0.000114,"6,063","794,778"
"Aug 25, 2016",0.000118,0.000125,0.000116,0.000116,"3,321","812,980"
"Aug 24, 2016",0.000118,0.000127,0.000116,0.000125,"6,271","812,123"
"Aug 23, 2016",0.000121,0.000129,0.000113,0.000118,"15,957","833,524"
"Aug 22, 2016",0.000117,0.000125,0.000107,0.000121,"9,418","804,702"
"Aug 21, 2016",0.000118,0.00012,0.000116,0.000117,"5,100","812,143"
"Aug 20, 2016",0.000118,0.000121,0.000116,0.000118,"4,776","810,819"
"Aug 19, 2016",0.000119,0.000123,0.000116,0.000118,"5,765","813,969"
"Aug 18, 2016",0.000125,0.000126,0.000115,0.00012,"3,361","856,508"
"Aug 17, 2016",0.000119,0.00012,0.000114,0.00012,"2,580","819,828"
"Aug 16, 2016",0.000115,0.000125,0.000109,0.000119,"4,540","786,881"
"Aug 15, 2016",0.000131,0.000131,0.000114,0.000115,"3,249","897,934"
"Aug 14, 2016",0.000128,0.000134,0.000119,0.000131,"4,171","880,565"
"Aug 13, 2016",0.000117,0.000134,0.000117,0.000128,"7,149","804,237"
"Aug 12, 2016",0.000116,0.000123,0.000111,0.000117,"1,117","793,516"
"Aug 11, 2016",0.000112,0.000125,0.000112,0.000116,941,"771,652"
"Aug 10, 2016",0.000109,0.000117,0.000109,0.000112,"2,337","749,499"
"Aug 09, 2016",0.000099,0.000111,0.000097,0.000109,"8,740","679,588"
"Aug 08, 2016",0.0001,0.000109,0.000095,0.000099,"7,320","687,840"
"Aug 07, 2016",0.000105,0.000106,0.000095,0.000099,"4,606","720,525"
"Aug 06, 2016",0.000099,0.000105,0.000097,0.000105,117,"676,771"
"Aug 05, 2016",0.000094,0.000101,0.000092,0.000099,"2,888","641,930"
"Aug 04, 2016",0.000093,0.000095,0.00009,0.000094,"2,865","637,033"
"Aug 03, 2016",0.000092,0.000095,0.000085,0.000094,"2,436","634,812"
"Aug 02, 2016",0.000096,0.000103,0.000083,0.000092,"4,194","659,511"
"Aug 01, 2016",0.000106,0.000106,0.000096,0.000096,"4,975","724,260"
"Jul 31, 2016",0.000108,0.000109,0.000101,0.000106,"2,983","741,375"
"Jul 30, 2016",0.00011,0.00011,0.000107,0.000108,"1,720","754,040"
"Jul 29, 2016",0.000106,0.00011,0.000104,0.00011,"5,827","727,147"
"Jul 28, 2016",0.000104,0.00011,0.000103,0.00011,"2,174","715,637"
"Jul 27, 2016",0.000105,0.000106,0.000101,0.000104,"2,773","719,564"
"Jul 26, 2016",0.000111,0.000111,0.000102,0.000105,"4,372","759,803"
"Jul 25, 2016",0.00011,0.000115,0.000101,0.000111,"6,267","754,917"
"Jul 24, 2016",0.00011,0.000119,0.000106,0.00011,"8,828","755,522"
"Jul 23, 2016",0.000126,0.000127,0.000104,0.00011,"10,091","867,769"
"Jul 22, 2016",0.00013,0.00013,0.000118,0.000126,"4,532","891,004"
"Jul 21, 2016",0.000129,0.000131,0.000125,0.00013,"5,328","887,297"
"Jul 20, 2016",0.000127,0.000132,0.000124,0.000129,"4,895","874,572"
"Jul 19, 2016",0.000132,0.000138,0.000121,0.000127,"6,629","902,734"
"Jul 18, 2016",0.000134,0.000138,0.000131,0.000132,"3,506","916,880"
"Jul 17, 2016",0.000128,0.000138,0.000126,0.000133,"6,323","876,535"
"Jul 16, 2016",0.000127,0.000133,0.000124,0.000128,"6,946","871,044"
"Jul 15, 2016",0.000124,0.000132,0.000124,0.000127,"4,898","849,236"
"Jul 14, 2016",0.000123,0.000127,0.000121,0.000124,"5,220","846,546"
"Jul 13, 2016",0.000125,0.000126,0.000123,0.000124,"4,168","855,180"
"Jul 12, 2016",0.000122,0.000129,0.000119,0.000125,"5,130","836,532"
"Jul 11, 2016",0.000121,0.00013,0.000117,0.000122,"2,091","827,130"
"Jul 10, 2016",0.000117,0.000128,0.000116,0.000121,"1,826","804,378"
"Jul 09, 2016",0.000123,0.000132,0.000114,0.000117,"3,854","845,833"
"Jul 08, 2016",0.000121,0.000127,0.000115,0.000123,"6,602","833,177"
"Jul 07, 2016",0.000129,0.000136,0.00011,0.000116,"3,992","884,116"
"Jul 06, 2016",0.000138,0.000143,0.000123,0.000129,"5,245","948,457"
"Jul 05, 2016",0.000109,0.000148,0.000108,0.000138,"17,130","750,726"
"Jul 04, 2016",0.00011,0.000114,0.000106,0.000109,"4,121","755,853"
"Jul 03, 2016",0.000116,0.000117,0.000104,0.00011,"5,107","799,160"
"Jul 02, 2016",0.000106,0.00012,0.000106,0.000116,"5,797","727,841"
"Jul 01, 2016",0.000107,0.000115,0.000102,0.000106,"7,120","736,119"
"Jun 30, 2016",0.000102,0.00011,0.000102,0.000104,"6,427","698,608"
"Jun 29, 2016",0.0001,0.000102,0.000094,0.000098,"6,351","686,048"
"Jun 28, 2016",0.000103,0.000104,0.000093,0.0001,"3,921","706,125"
"Jun 27, 2016",0.000097,0.000102,0.000096,0.000102,624,"667,332"
"Jun 26, 2016",0.000099,0.000101,0.000093,0.000097,"2,537","681,482"
"Jun 25, 2016",0.000099,0.000107,0.000095,0.000099,859,"681,224"
"Jun 24, 2016",0.000096,0.000107,0.000096,0.0001,"3,414","660,862"
"Jun 23, 2016",0.000093,0.000099,0.000086,0.000099,"4,324","639,379"
"Jun 22, 2016",0.000103,0.000106,0.000091,0.000092,"3,877","707,657"
"Jun 21, 2016",0.000115,0.000115,0.000099,0.000103,"4,315","787,398"
"Jun 20, 2016",0.000118,0.000118,0.000106,0.000114,"4,789","810,250"
"Jun 19, 2016",0.000111,0.00012,0.000106,0.000118,"4,980","759,045"
"Jun 18, 2016",0.000107,0.000114,0.000104,0.000111,"2,445","734,644"
"Jun 17, 2016",0.000118,0.00012,0.000102,0.000107,"5,299","812,600"
"Jun 16, 2016",0.00011,0.000121,0.000108,0.000118,"5,835","755,544"
"Jun 15, 2016",0.000109,0.000114,0.000103,0.000111,"4,694","748,367"
"Jun 14, 2016",0.00011,0.000116,0.000102,0.00011,"4,109","757,384"
"Jun 13, 2016",0.000109,0.000115,0.000101,0.00011,"6,224","750,674"
"Jun 12, 2016",0.000108,0.000117,0.000104,0.000109,"3,355","738,860"
"Jun 11, 2016",0.000101,0.000108,0.000101,0.000108,"1,241","694,411"
"Jun 10, 2016",0.000109,0.000109,0.000099,0.000101,"2,030","744,715"
"Jun 09, 2016",0.000088,0.000109,0.000088,0.000109,"5,767","605,096"
"Jun 08, 2016",0.000092,0.000092,0.000087,0.000088,"2,447","629,108"
"Jun 07, 2016",0.000093,0.000094,0.000087,0.000092,"2,420","636,569"
"Jun 06, 2016",0.000087,0.000095,0.000086,0.000093,"5,721","593,613"
"Jun 05, 2016",0.000094,0.000096,0.000086,0.000087,"4,876","645,975"
"Jun 04, 2016",0.000093,0.000098,0.000092,0.000094,"2,170","634,975"
"Jun 03, 2016",0.000084,0.000094,0.000083,0.000093,953,"574,441"
"Jun 02, 2016",0.000088,0.000089,0.000083,0.000084,"2,144","603,200"
"Jun 01, 2016",0.000089,0.000089,0.000081,0.000088,"3,001","608,845"
"May 31, 2016",0.000086,0.000092,0.00008,0.000082,"4,031","587,038"
"May 30, 2016",0.000087,0.000095,0.000081,0.000086,"7,483","598,786"
"May 29, 2016",0.000081,0.000088,0.000076,0.000087,"5,288","557,283"
"May 28, 2016",0.000075,0.000083,0.000073,0.000081,"5,934","516,935"
"May 27, 2016",0.000074,0.000078,0.000072,0.000075,"4,607","510,311"
"May 26, 2016",0.00007,0.000074,0.000068,0.000074,"2,470","479,648"
"May 25, 2016",0.000077,0.000078,0.000068,0.00007,"5,805","528,436"
"May 24, 2016",0.000078,0.000078,0.000077,0.000077,"2,322","534,955"
"May 23, 2016",0.000076,0.000079,0.000071,0.000078,"3,017","519,521"
"May 22, 2016",0.000079,0.000079,0.000074,0.000076,"1,454","538,550"
"May 21, 2016",0.000075,0.000079,0.000073,0.000074,"2,982","511,473"
"May 20, 2016",0.000073,0.000077,0.000072,0.000075,"2,754","498,609"
"May 19, 2016",0.000075,0.000077,0.000072,0.000073,"4,537","512,602"
"May 18, 2016",0.000074,0.000077,0.000074,0.000075,"3,249","510,501"
"May 17, 2016",0.000073,0.00008,0.000073,0.000074,"4,637","503,483"
"May 16, 2016",0.000075,0.000081,0.000071,0.000079,"4,265","517,343"
"May 15, 2016",0.000074,0.000078,0.000069,0.000075,"5,648","509,313"
"May 14, 2016",0.000081,0.000082,0.000075,0.000077,"5,196","552,576"
"May 13, 2016",0.000081,0.000081,0.000077,0.000081,"3,428","555,500"
"May 12, 2016",0.000079,0.000081,0.000076,0.000081,"2,293","538,916"
"May 11, 2016",0.000082,0.000083,0.000077,0.000079,"4,364","565,388"
"May 10, 2016",0.000083,0.000087,0.000082,0.000082,"4,324","572,490"
"May 09, 2016",0.000088,0.000088,0.00008,0.000083,"4,433","600,618"
"May 08, 2016",0.000086,0.000088,0.000084,0.000088,"1,591","591,090"
"May 07, 2016",0.000086,0.000089,0.000082,0.000086,"2,704","588,811"
"May 06, 2016",0.000079,0.000087,0.000078,0.000086,"3,382","538,944"
"May 05, 2016",0.000083,0.000086,0.000077,0.000079,"5,611","571,964"
"May 04, 2016",0.000093,0.000094,0.000078,0.000083,"7,261","639,584"
"May 03, 2016",0.000086,0.000093,0.000085,0.000088,"4,329","587,640"
"May 02, 2016",0.000088,0.000089,0.000084,0.000086,"4,256","606,930"
"May 01, 2016",0.000087,0.000089,0.000086,0.000088,"4,934","594,799"
"Apr 30, 2016",0.000091,0.000091,0.000084,0.000087,"3,655","621,539"
"Apr 29, 2016",0.000089,0.00009,0.000085,0.00009,"3,329","608,463"
"Apr 28, 2016",0.000091,0.000091,0.000084,0.000089,"4,438","621,912"
"Apr 27, 2016",0.000095,0.000098,0.000085,0.00009,"4,300","648,261"
"Apr 26, 2016",0.000092,0.000095,0.000088,0.000095,"4,398","631,183"
"Apr 25, 2016",0.000098,0.0001,0.000088,0.000092,"5,418","674,145"
"Apr 24, 2016",0.000099,0.000104,0.000091,0.000098,"5,339","676,386"
"Apr 23, 2016",0.000087,0.000102,0.000087,0.000099,"5,208","594,933"
"Apr 22, 2016",0.000103,0.000103,0.000087,0.000088,"5,704","705,951"
"Apr 21, 2016",0.000103,0.000107,0.000098,0.000103,"4,772","707,591"
"Apr 20, 2016",0.000103,0.000107,0.0001,0.000103,"4,645","709,487"
"Apr 19, 2016",0.000103,0.000111,0.000102,0.000104,"2,886","708,672"
"Apr 18, 2016",0.000105,0.000114,0.000103,0.000103,"1,361","720,758"
"Apr 17, 2016",0.000096,0.000106,0.000096,0.000105,"3,000","659,135"
"Apr 16, 2016",0.000099,0.000101,0.000096,0.000096,"3,908","682,363"
"Apr 15, 2016",0.000103,0.000106,0.000098,0.0001,"2,775","704,032"
"Apr 14, 2016",0.000104,0.000105,0.000101,0.000103,"3,212","711,592"
"Apr 13, 2016",0.000112,0.000118,0.000101,0.000104,"4,033","770,916"
"Apr 12, 2016",0.000107,0.000124,0.000107,0.000113,"9,264","735,474"
"Apr 11, 2016",0.000113,0.000117,0.000105,0.000107,"5,114","775,781"
"Apr 10, 2016",0.000113,0.000119,0.000101,0.000113,"10,360","777,187"
"Apr 09, 2016",0.000113,0.000119,0.000111,0.000113,"5,896","772,675"
"Apr 08, 2016",0.00012,0.000122,0.00011,0.000111,"6,636","821,437"
"Apr 07, 2016",0.000114,0.000122,0.000113,0.00012,"5,128","781,059"
"Apr 06, 2016",0.000111,0.000123,0.000111,0.000121,"5,512","759,594"
"Apr 05, 2016",0.000136,0.000136,0.000111,0.000111,"7,118","934,715"
"Apr 04, 2016",0.000139,0.000147,0.000132,0.000139,"2,980","955,534"
"Apr 03, 2016",0.000134,0.000155,0.00012,0.000139,"16,538","918,829"
"Apr 02, 2016",0.000106,0.000151,0.000101,0.000134,"26,698","725,289"
"Apr 01, 2016",0.000107,0.000113,0.000102,0.000103,"6,098","734,712"
"Mar 31, 2016",0.000097,0.00011,0.00009,0.000103,"9,038","664,069"
"Mar 30, 2016",0.000098,0.000103,0.00009,0.000097,"4,630","673,586"
"Mar 29, 2016",0.000103,0.000108,0.000093,0.000098,"7,843","703,350"
"Mar 28, 2016",0.000111,0.000125,0.000097,0.000103,"9,158","759,820"
"Mar 27, 2016",0.000119,0.000129,0.000099,0.000111,"9,848","819,342"
"Mar 26, 2016",0.000112,0.000127,0.000106,0.000119,"8,456","764,622"
"Mar 25, 2016",0.000089,0.000117,0.000089,0.000112,"19,141","607,982"
"Mar 24, 2016",0.00009,0.00009,0.000085,0.000089,"4,253","619,978"
"Mar 23, 2016",0.000086,0.000093,0.000085,0.000089,"4,312","591,951"
"Mar 22, 2016",0.000086,0.00009,0.000085,0.000086,"3,966","587,078"
"Mar 21, 2016",0.000086,0.000089,0.000084,0.000086,"2,929","591,175"
"Mar 20, 2016",0.000086,0.000092,0.000086,0.000086,"4,034","588,252"
"Mar 19, 2016",0.000084,0.000091,0.000082,0.000086,"4,377","573,847"
"Mar 18, 2016",0.00008,0.000092,0.00008,0.000084,"7,424","550,981"
"Mar 17, 2016",0.000083,0.000088,0.000077,0.000085,"5,326","572,118"
"Mar 16, 2016",0.00009,0.00009,0.000078,0.000083,"5,369","615,686"
"Mar 15, 2016",0.00009,0.000095,0.00008,0.000093,"6,818","617,295"
"Mar 14, 2016",0.000097,0.000103,0.000084,0.00009,"2,761","664,433"
"Mar 13, 2016",0.000098,0.000118,0.000091,0.000097,"4,926","674,441"
"Mar 12, 2016",0.000095,0.000098,0.000084,0.000098,"10,619","649,501"
"Mar 11, 2016",0.000104,0.000116,0.00009,0.000097,"6,763","714,826"
"Mar 10, 2016",0.000102,0.000114,0.000092,0.000104,"9,217","702,177"
"Mar 09, 2016",0.000092,0.000113,0.00009,0.000104,"6,324","632,595"
"Mar 08, 2016",0.000091,0.000099,0.000089,0.000092,"4,616","623,845"
"Mar 07, 2016",0.000074,0.000093,0.000073,0.000089,"7,086","509,115"
"Mar 06, 2016",0.000065,0.00008,0.000062,0.000074,"7,098","442,888"
"Mar 05, 2016",0.000066,0.000075,0.000061,0.000065,"5,450","453,968"
"Mar 04, 2016",0.000071,0.00008,0.000066,0.000066,"4,977","484,509"
"Mar 03, 2016",0.000065,0.000071,0.000062,0.000071,"4,503","444,941"
"Mar 02, 2016",0.000071,0.000079,0.000065,0.000065,"4,614","487,393"
"Mar 01, 2016",0.000073,0.000083,0.000063,0.000071,"5,476","502,115"
"Feb 29, 2016",0.000087,0.000094,0.000069,0.000076,"6,974","597,168"
"Feb 28, 2016",0.000082,0.000092,0.000081,0.000087,"4,713","564,551"
"Feb 27, 2016",0.000087,0.000088,0.000082,0.000088,"3,595","599,546"
"Feb 26, 2016",0.000086,0.000088,0.000083,0.000087,"3,549","588,195"
"Feb 25, 2016",0.000087,0.000096,0.000083,0.000086,"6,072","598,330"
"Feb 24, 2016",0.000085,0.000098,0.000079,0.000095,"6,411","583,072"
"Feb 23, 2016",0.000096,0.000105,0.000081,0.000085,"4,263","657,362"
"Feb 22, 2016",0.000088,0.000097,0.000082,0.000095,"4,902","605,619"
"Feb 21, 2016",0.000095,0.0001,0.000081,0.000088,"5,633","653,911"
"Feb 20, 2016",0.000089,0.000124,0.000089,0.000096,"5,380","611,138"
"Feb 19, 2016",0.000085,0.000106,0.000085,0.000089,"4,704","582,122"
"Feb 18, 2016",0.000114,0.000119,0.000085,0.000085,"8,137","782,871"
"Feb 17, 2016",0.00012,0.00013,0.000102,0.000105,"8,830","822,707"
"Feb 16, 2016",0.00014,0.000148,0.000117,0.00012,"10,707","957,244"
"Feb 15, 2016",0.000122,0.000147,0.000117,0.000141,"15,429","838,454"
"Feb 14, 2016",0.000101,0.000127,0.000096,0.000125,"9,805","692,842"
"Feb 13, 2016",0.000103,0.000124,0.000101,0.000104,"9,378","705,908"
"Feb 12, 2016",0.000089,0.000105,0.000085,0.000103,"5,433","608,523"
"Feb 11, 2016",0.000085,0.0001,0.000079,0.000089,"6,552","579,878"
"Feb 10, 2016",0.000094,0.000101,0.000081,0.000086,"7,122","643,380"
"Feb 09, 2016",0.000078,0.000101,0.000077,0.000095,"7,571","532,853"
"Feb 08, 2016",0.000072,0.00008,0.00007,0.000079,"3,370","494,546"
"Feb 07, 2016",0.000081,0.000082,0.000067,0.000072,"4,558","557,280"
"Feb 06, 2016",0.000084,0.000084,0.000071,0.000073,"4,384","574,956"
"Feb 05, 2016",0.000075,0.000086,0.000073,0.000084,"4,471","515,432"
"Feb 04, 2016",0.000074,0.000085,0.000067,0.000075,"4,370","504,748"
"Feb 03, 2016",0.000073,0.000083,0.000068,0.000074,"2,890","497,604"
"Feb 02, 2016",0.000066,0.000091,0.000066,0.000072,"2,040","454,060"
"Feb 01, 2016",0.000064,0.000074,0.000064,0.00007,"4,362","441,148"
"Jan 31, 2016",0.000079,0.000083,0.000064,0.000064,"3,532","541,003"
"Jan 30, 2016",0.000073,0.000079,0.000068,0.000072,"3,256","497,550"
"Jan 29, 2016",0.000087,0.000087,0.000066,0.000073,"4,882","595,685"
"Jan 28, 2016",0.000086,0.000095,0.000084,0.000087,"3,338","589,797"
"Jan 27, 2016",0.000062,0.000091,0.00006,0.000086,"5,781","422,172"
"Jan 26, 2016",0.00006,0.000064,0.00006,0.000062,"3,338","410,622"
"Jan 25, 2016",0.000061,0.000063,0.000059,0.00006,"2,179","416,528"
"Jan 24, 2016",0.00006,0.000063,0.000059,0.000061,"3,127","412,334"
"Jan 23, 2016",0.000057,0.000061,0.000057,0.00006,"3,636","393,951"
"Jan 22, 2016",0.000064,0.000065,0.000056,0.000057,"3,669","435,454"
"Jan 21, 2016",0.000063,0.000067,0.000062,0.000063,"2,906","429,120"
"Jan 20, 2016",0.000061,0.000067,0.00006,0.000063,"2,463","416,690"
"Jan 19, 2016",0.000063,0.000063,0.000059,0.000061,"1,642","429,214"
"Jan 18, 2016",0.000061,0.000066,0.000057,0.000063,"3,865","419,567"
"Jan 17, 2016",0.000059,0.000066,0.000058,0.000061,"3,604","400,942"
"Jan 16, 2016",0.000055,0.000059,0.000054,0.000058,"2,149","379,469"
"Jan 15, 2016",0.000069,0.000069,0.000055,0.000056,"3,162","473,413"
"Jan 14, 2016",0.000069,0.00007,0.000064,0.000069,"3,905","470,531"
"Jan 13, 2016",0.000067,0.000071,0.000063,0.000065,"2,915","459,576"
"Jan 12, 2016",0.000074,0.000076,0.000064,0.000068,"3,794","508,092"
"Jan 11, 2016",0.000074,0.000076,0.000071,0.000074,"2,959","510,053"
"Jan 10, 2016",0.000067,0.000075,0.000066,0.000074,"3,525","456,302"
"Jan 09, 2016",0.000066,0.000067,0.000059,0.000067,"2,845","452,847"
"Jan 08, 2016",0.000068,0.000069,0.000065,0.000066,"2,214","466,950"
"Jan 07, 2016",0.000065,0.00007,0.000064,0.000068,"2,832","448,644"
"Jan 06, 2016",0.000062,0.000066,0.000061,0.000066,"2,430","424,070"
"Jan 05, 2016",0.000067,0.000074,0.000059,0.000062,"3,697","458,172"
"Jan 04, 2016",0.000072,0.000072,0.000061,0.000067,"3,060","492,320"
"Jan 03, 2016",0.000071,0.000081,0.000063,0.000065,"3,383","484,221"
"Jan 02, 2016",0.000064,0.000078,0.000063,0.000076,"2,580","440,386"
"Jan 01, 2016",0.000064,0.000065,0.000064,0.000064,"1,944","439,710"
"Dec 31, 2015",0.000063,0.000065,0.000062,0.000064,"1,500","434,815"
"Dec 30, 2015",0.000065,0.000068,0.000062,0.000063,"2,275","448,717"
"Dec 29, 2015",0.000065,0.000068,0.000064,0.000065,"3,324","442,914"
"Dec 28, 2015",0.000067,0.00007,0.000064,0.000065,"3,548","458,232"
"Dec 27, 2015",0.000068,0.00007,0.000066,0.000067,"2,723","463,205"
"Dec 26, 2015",0.000074,0.000076,0.000067,0.000068,"3,038","505,847"
"Dec 25, 2015",0.000074,0.000076,0.000073,0.000074,"3,058","505,403"
"Dec 24, 2015",0.000071,0.000076,0.000071,0.000074,"2,202","486,557"
"Dec 23, 2015",0.000075,0.000079,0.000071,0.000071,"3,761","514,320"
"Dec 22, 2015",0.000079,0.000084,0.000074,0.000075,"3,110","544,426"
"Dec 21, 2015",0.000083,0.000083,0.000076,0.000079,"4,742","566,600"
"Dec 20, 2015",0.000085,0.000088,0.000077,0.000079,"4,003","585,700"
"Dec 19, 2015",0.000078,0.000085,0.000077,0.000085,"2,681","531,373"
"Dec 18, 2015",0.000078,0.000082,0.000076,0.000078,"3,314","534,581"
"Dec 17, 2015",0.000077,0.000079,0.000076,0.000078,"2,639","530,582"
"Dec 16, 2015",0.00008,0.000081,0.000076,0.000077,"2,250","549,764"
"Dec 15, 2015",0.000076,0.000081,0.000076,0.00008,"1,224","521,661"
"Dec 14, 2015",0.000079,0.000083,0.000075,0.000076,"3,406","539,623"
"Dec 13, 2015",0.000081,0.000084,0.000077,0.000077,"2,064","554,492"
"Dec 12, 2015",0.000083,0.00009,0.000072,0.00008,"3,758","566,158"
"Dec 11, 2015",0.000066,0.000085,0.000066,0.000085,"5,424","453,928"
"Dec 10, 2015",0.000065,0.000071,0.000065,0.000066,"2,672","447,428"
"Dec 09, 2015",0.000072,0.000073,0.000063,0.000065,"3,031","492,777"
"Dec 08, 2015",0.000069,0.000071,0.000066,0.000071,"3,070","475,942"
"Dec 07, 2015",0.000072,0.000081,0.000066,0.00007,"5,230","492,938"
"Dec 06, 2015",0.000071,0.000089,0.00007,0.00008,"4,750","484,423"
"Dec 05, 2015",0.000064,0.000074,0.000064,0.000071,"4,410","438,610"
"Dec 04, 2015",0.000068,0.000068,0.000063,0.000064,"3,798","465,420"
"Dec 03, 2015",0.000066,0.000075,0.000062,0.000068,"4,067","452,035"
"Dec 02, 2015",0.000066,0.000066,0.000063,0.000066,"2,223","452,429"
"Dec 01, 2015",0.000075,0.00008,0.000065,0.000066,"3,319","513,209"
"Nov 30, 2015",0.000071,0.000083,0.000069,0.000075,"3,651","489,210"
"Nov 29, 2015",0.000073,0.000082,0.000066,0.000082,"3,496","498,496"
"Nov 28, 2015",0.000067,0.000078,0.000064,0.000073,"4,322","460,894"
"Nov 27, 2015",0.000067,0.000074,0.000064,0.000064,"3,435","461,776"
"Nov 26, 2015",0.000063,0.000071,0.000062,0.000068,"3,502","430,033"
