Date,Open,High,Low,Close,Volume,Market Cap
"Oct 13, 2015",0.009754,0.011729,0.009709,0.011717,409,"8,227"
"Oct 12, 2015",0.008703,0.014634,0.008677,0.009758,890,"7,204"
"Oct 11, 2015",0.009287,0.011201,0.007826,0.008709,255,"7,546"
"Oct 10, 2015",0.010201,0.010792,0.009284,0.009294,112,"8,136"
"Oct 09, 2015",0.008998,0.010929,0.008988,0.010209,131,"7,041"
"Oct 08, 2015",0.010211,0.012821,0.008991,0.008991,93,"7,833"
"Oct 07, 2015",0.007562,0.010839,0.007558,0.010206,64,"5,691"
"Oct 06, 2015",0.009637,0.014126,0.007552,0.007558,230,"7,097"
"Oct 05, 2015",0.009561,0.010544,0.008901,0.009638,91,"6,896"
"Oct 04, 2015",0.010588,0.010865,0.008973,0.009563,146,"7,473"
"Oct 03, 2015",0.011863,0.014255,0.010374,0.010611,144,"8,199"
"Oct 02, 2015",0.011894,0.017176,0.010202,0.011868,217,"8,027"
"Oct 01, 2015",0.010167,0.011988,0.009662,0.011908,188,"6,691"
"Sep 30, 2015",0.010774,0.011933,0.009487,0.010169,93,"6,926"
"Sep 29, 2015",0.009907,0.017162,0.009262,0.010776,174,"6,221"
"Sep 28, 2015",0.010216,0.012659,0.007647,0.009907,176,"6,263"
"Sep 27, 2015",0.013396,0.014654,0.00486,0.010212,234,"8,021"
"Sep 26, 2015",0.018261,0.018822,0.012991,0.013407,281,"10,684"
"Sep 25, 2015",0.023612,0.025548,0.012091,0.018266,"1,061","13,467"
"Sep 24, 2015",0.023613,0.026408,0.023269,0.023629,229,"13,115"
"Sep 23, 2015",0.030595,0.033366,0.023215,0.023606,632,"16,581"
"Sep 22, 2015",0.035172,0.03593,0.030034,0.030449,430,"18,617"
"Sep 21, 2015",0.033057,0.039002,0.030132,0.03519,491,"17,095"
"Sep 20, 2015",0.038916,0.041725,0.029642,0.033051,741,"19,599"
"Sep 19, 2015",0.053212,0.053291,0.038674,0.038916,802,-
"Sep 18, 2015",0.037339,0.065219,0.036973,0.05325,"2,520",-
"Sep 17, 2015",0.032271,0.046435,0.032251,0.037339,908,-
"Sep 16, 2015",0.033465,0.054408,0.026449,0.032269,522,-
"Sep 15, 2015",0.033065,0.068152,0.023231,0.033465,"2,138",-
"Sep 14, 2015",0.030204,0.034289,0.023389,0.033089,52,-
"Sep 13, 2015",0.03089,0.034746,0.030037,0.030192,165,-
"Sep 12, 2015",0.031228,0.04544,0.030807,0.030889,413,-
"Sep 11, 2015",0.026307,0.039434,0.026307,0.031228,341,-
"Sep 10, 2015",0.049253,0.049617,0.026295,0.026323,136,-
"Sep 09, 2015",0.048021,0.061686,0.023572,0.049218,463,-
"Sep 08, 2015",0.078761,0.087909,0.044468,0.048058,549,-
"Sep 07, 2015",0.107408,0.137756,0.077395,0.078747,"1,117",-
"Sep 06, 2015",0.086052,0.152796,0.085997,0.107366,962,-
"Sep 05, 2015",0.078166,0.186217,0.070962,0.086106,758,-
