Date,Open,High,Low,Close,Volume,Market Cap
"Oct 13, 2016",0.019667,0.025973,0.019644,0.019772,275,"212,937"
"Oct 12, 2016",0.020739,0.035074,0.019664,0.019668,"2,395","224,272"
"Oct 11, 2016",0.017883,0.026896,0.016204,0.020754,"2,835","193,136"
"Oct 10, 2016",0.019408,0.019781,0.012332,0.017877,816,"209,350"
"Oct 09, 2016",0.018224,0.019761,0.012367,0.019404,"1,650","196,321"
"Oct 08, 2016",0.019599,0.020017,0.017384,0.018222,243,"210,868"
"Oct 07, 2016",0.018314,0.025222,0.016914,0.019595,"3,340","196,790"
"Oct 06, 2016",0.014021,0.018314,0.014005,0.018314,"2,293","150,475"
"Oct 05, 2016",0.013878,0.015549,0.011973,0.014022,"1,599","148,746"
"Oct 04, 2016",0.008019,0.01534,0.007986,0.014226,"3,836","85,839"
"Oct 03, 2016",0.007878,0.008365,0.007782,0.008018,914,"84,218"
"Oct 02, 2016",0.007275,0.007921,0.00696,0.007878,"1,415","77,680"
"Oct 01, 2016",0.006704,0.007481,0.00598,0.007275,757,"71,485"
"Sep 30, 2016",0.006669,0.006812,0.005895,0.006703,611,"71,021"
"Sep 29, 2016",0.006157,0.00675,0.006157,0.006668,305,"65,484"
"Sep 28, 2016",0.00605,0.006642,0.005798,0.006157,449,"64,049"
"Sep 27, 2016",0.005843,0.006049,0.005805,0.006049,96,"61,865"
"Sep 26, 2016",0.005772,0.005942,0.005767,0.005844,31,"61,109"
"Sep 25, 2016",0.006013,0.006016,0.005762,0.005772,202,"63,555"
"Sep 24, 2016",0.005932,0.006037,0.005932,0.006012,482,"62,586"
"Sep 23, 2016",0.005622,0.006027,0.005401,0.005932,"1,894","59,222"
"Sep 22, 2016",0.005737,0.00601,0.005409,0.005621,541,"60,344"
"Sep 21, 2016",0.005614,0.005987,0.005491,0.005737,197,"58,962"
"Sep 20, 2016",0.005591,0.006081,0.005473,0.005621,384,"58,636"
"Sep 19, 2016",0.006262,0.006267,0.005531,0.005591,152,"65,543"
"Sep 18, 2016",0.005452,0.006659,0.005254,0.006262,721,"57,012"
"Sep 17, 2016",0.00577,0.006641,0.005449,0.005454,763,"60,212"
"Sep 16, 2016",0.005768,0.006072,0.005768,0.00577,211,"59,990"
"Sep 15, 2016",0.003056,0.006018,0.003048,0.005769,235,"31,733"
"Sep 14, 2016",0.005543,0.006705,0.003055,0.003056,"1,097","57,476"
"Sep 13, 2016",0.005225,0.006181,0.004581,0.005542,"1,709","53,960"
"Sep 12, 2016",0.004441,0.007834,0.004434,0.005223,607,"45,711"
"Sep 11, 2016",0.003797,0.011383,0.003744,0.004439,"1,382","38,984"
"Sep 10, 2016",0.003507,0.006161,0.003426,0.003747,286,"35,913"
"Sep 09, 2016",0.003006,0.003766,0.002991,0.003507,125,"30,648"
"Sep 08, 2016",0.003223,0.004002,0.003005,0.003007,358,"32,753"
"Sep 07, 2016",0.003243,0.004084,0.003006,0.003223,68,"32,850"
"Sep 06, 2016",0.002493,0.006555,0.002482,0.003242,445,"25,184"
"Sep 05, 2016",0.002477,0.003238,0.002407,0.002493,213,"24,942"
"Sep 04, 2016",0.002647,0.0033,0.002033,0.002476,604,"26,555"
"Sep 03, 2016",0.003065,0.00314,0.00254,0.002645,24,"30,632"
"Sep 02, 2016",0.003139,0.00315,0.00257,0.003065,2,"31,227"
"Sep 01, 2016",0.002572,0.003278,0.002542,0.003138,66,"25,523"
"Aug 31, 2016",0.002563,0.003417,0.002551,0.002572,14,"25,402"
"Aug 30, 2016",0.003236,0.003548,0.002561,0.002563,74,"32,035"
"Aug 29, 2016",0.002898,0.0038,0.002657,0.003236,23,"28,640"
"Aug 28, 2016",0.002781,0.003892,0.00278,0.002898,4,"27,448"
"Aug 27, 2016",0.004135,0.004146,0.002782,0.002782,111,"40,755"
"Aug 26, 2016",0.00259,0.004135,0.00259,0.004135,85,"25,498"
"Aug 25, 2016",0.002674,0.004067,0.002591,0.002591,8,"26,305"
"Aug 24, 2016",0.002644,0.00439,0.002323,0.002674,265,"25,996"
"Aug 23, 2016",0.002864,0.005193,0.001848,0.002645,520,"28,128"
"Aug 22, 2016",0.003927,0.00426,0.001817,0.002865,7,"38,525"
"Aug 21, 2016",0.000809,0.003928,0.000809,0.003928,47,"7,929"
"Aug 20, 2016",0.001615,0.001618,0.00054,0.000793,1,"15,780"
"Aug 19, 2016",0.001237,0.003666,0.001237,0.001616,2,"12,039"
"Aug 18, 2016",0.002259,0.002628,0.00117,0.001237,71,"21,966"
"Aug 17, 2016",0.002463,0.004406,0.002252,0.00226,2,"23,934"
"Aug 16, 2016",0.002588,0.004574,0.002294,0.002462,56,"25,136"
"Aug 15, 2016",0.003429,0.004538,0.002243,0.002587,51,"33,236"
"Aug 14, 2016",0.002944,0.005107,0.002026,0.003428,260,"28,529"
"Aug 13, 2016",0.003603,0.005201,0.002524,0.002944,133,"34,906"
"Aug 12, 2016",0.003623,0.005257,0.003562,0.003603,147,"35,093"
"Aug 11, 2016",0.003619,0.005345,0.00238,0.003625,255,"35,043"
"Aug 10, 2016",0.004736,0.005367,0.00361,0.003617,80,"45,846"
"Aug 09, 2016",0.008436,0.008519,0.004414,0.004738,359,"81,572"
"Aug 08, 2016",0.004444,0.00858,0.004421,0.008435,616,"42,920"
"Aug 07, 2016",0.004492,0.005816,0.004417,0.004444,517,"43,300"
"Aug 06, 2016",0.004289,0.005866,0.004279,0.004492,5,"41,265"
"Aug 05, 2016",0.004637,0.006219,0.00429,0.004291,147,"44,575"
"Aug 04, 2016",0.005084,0.005577,0.003823,0.004637,189,"48,845"
"Aug 03, 2016",0.003179,0.005376,0.002992,0.005085,62,"30,420"
"Aug 02, 2016",0.00327,0.006328,0.003165,0.003165,645,"31,149"
"Aug 01, 2016",0.00312,0.005072,0.003077,0.003269,683,"29,617"
"Jul 31, 2016",0.004209,0.004211,0.003116,0.003122,132,"39,809"
"Jul 30, 2016",0.002226,0.00461,0.002226,0.004209,161,"20,990"
"Jul 29, 2016",0.001827,0.005216,0.001721,0.002226,897,"17,160"
"Jul 28, 2016",0.003271,0.00392,0.000838,0.001827,611,"30,621"
"Jul 27, 2016",0.000932,0.004739,0.000623,0.001642,592,"8,709"
"Jul 26, 2016",0.000601,0.000937,0.000601,0.000932,1,"5,606"
"Jul 25, 2016",0.001196,0.001196,0.0006,0.000601,35,"11,148"
"Jul 24, 2016",0.001474,0.001484,0.001185,0.001203,49,"13,705"
"Jul 23, 2016",0.001454,0.00153,0.001445,0.001474,4,"13,495"
"Jul 22, 2016",0.001492,0.001527,0.001446,0.001454,5,"13,819"
"Jul 21, 2016",0.001472,0.001501,0.00146,0.001492,6,"13,610"
"Jul 20, 2016",0.001448,0.001476,0.001443,0.001472,1,"13,365"
"Jul 19, 2016",0.001425,0.001953,0.001415,0.001448,22,"13,131"
"Jul 18, 2016",0.001653,0.001827,0.001413,0.001426,3,"15,207"
"Jul 17, 2016",0.003121,0.003185,0.001646,0.001651,40,"28,668"
"Jul 16, 2016",0.001458,0.003127,0.001457,0.003127,90,"13,374"
"Jul 15, 2016",0.002973,0.003011,0.00138,0.00146,1,"27,219"
"Jul 14, 2016",0.002482,0.003086,0.001393,0.002972,18,"22,699"
"Jul 13, 2016",0.003158,0.003217,0.001324,0.002487,1,"28,834"
"Jul 12, 2016",0.002135,0.003226,0.001344,0.003158,119,"19,459"
"Jul 11, 2016",0.001514,0.002321,0.001164,0.002135,204,"13,760"
"Jul 10, 2016",0.001953,0.002243,0.001495,0.001514,108,"17,718"
"Jul 09, 2016",0.00144,0.002231,0.001409,0.001953,16,"13,040"
"Jul 08, 2016",0.001345,0.002238,0.001337,0.00144,45,"12,169"
"Jul 07, 2016",0.002286,0.002303,0.001285,0.001343,34,"20,656"
"Jul 06, 2016",0.002619,0.002667,0.001355,0.002285,754,"23,636"
"Jul 05, 2016",0.001371,0.002657,0.001352,0.002619,63,"12,361"
"Jul 04, 2016",0.00257,0.002688,0.001208,0.001371,25,"23,135"
"Jul 03, 2016",0.002815,0.00282,0.000859,0.002564,3,"25,306"
"Jul 02, 2016",0.001519,0.002813,0.000763,0.002813,282,"13,631"
"Jul 01, 2016",0.001023,0.001529,0.001003,0.001518,27,"9,170"
"Jun 30, 2016",0.000905,0.001027,0.000466,0.001025,5,"8,100"
"Jun 29, 2016",0.001208,0.001419,0.000903,0.000905,39,"10,800"
"Jun 28, 2016",0.00051,0.001449,0.000476,0.001209,46,"4,557"
"Jun 27, 2016",0.000999,0.001108,0.000483,0.000506,19,"8,915"
"Jun 26, 2016",0.000949,0.001459,0.000397,0.001,76,"8,461"
"Jun 25, 2016",0.002195,0.002282,0.000797,0.000949,87,"19,551"
"Jun 24, 2016",0.00083,0.002212,0.00083,0.0022,"4,969","7,385"
"Jun 23, 2016",0.000885,0.002066,0.000696,0.000829,14,"7,871"
"Jun 22, 2016",0.00182,0.002154,0.000866,0.000873,2,"16,183"
"Jun 21, 2016",0.000848,0.001888,0.000791,0.001818,9,"7,533"
"Jun 20, 2016",0.002963,0.002964,0.000747,0.000848,7,"26,287"
"Jun 19, 2016",0.002942,0.002974,0.001039,0.002962,4,"26,088"
"Jun 18, 2016",0.002488,0.003089,0.000661,0.002943,3,"22,046"
"Jun 17, 2016",0.000869,0.002935,0.000869,0.002489,0,"7,700"
"Jun 16, 2016",0.003542,0.003819,0.000657,0.000869,0,"31,373"
"Jun 15, 2016",0.003504,0.003551,0.001371,0.00354,106,"31,027"
"Jun 14, 2016",0.001429,0.003534,0.000973,0.003505,36,"12,648"
"Jun 13, 2016",0.002677,0.00285,0.001401,0.001429,56,"23,692"
"Jun 12, 2016",0.001521,0.002725,0.001251,0.002675,99,"13,450"
"Jun 11, 2016",0.003947,0.003997,0.001455,0.001521,2,"34,902"
"Jun 10, 2016",0.002497,0.00412,0.002497,0.003948,185,"22,071"
"Jun 09, 2016",0.001159,0.002509,0.001152,0.002497,398,"10,242"
"Jun 08, 2016",0.000414,0.001162,0.000414,0.00116,147,"3,653"
"Jun 07, 2016",0.000562,0.000567,0.000412,0.000414,1,"4,961"
"Jun 06, 2016",0.00088,0.000896,0.00056,0.000562,1,"7,759"
"Jun 05, 2016",0.00048,0.000882,0.000396,0.00088,0,"4,227"
"Jun 04, 2016",0.000496,0.000551,0.000459,0.00048,0,"4,367"
"Jun 03, 2016",0.000366,0.000501,0.000365,0.000496,0,"3,218"
"Jun 02, 2016",0.000472,0.000475,0.00047,0.000472,1,"4,153"
"Jun 01, 2016",0.000466,0.000478,0.00046,0.000473,1,"4,085"
"May 31, 2016",0.00047,0.000481,0.000456,0.000466,3,"4,120"
"May 30, 2016",0.000342,0.000479,0.00034,0.000471,52,"2,999"
"May 29, 2016",0.000344,0.00036,0.000337,0.000342,2,"3,015"
"May 28, 2016",0.000308,0.000347,0.000307,0.000345,0,"2,698"
"May 27, 2016",0.000308,0.000308,0.000308,0.000308,0,"2,697"
"May 26, 2016",0.000301,0.000302,0.0003,0.000302,1,"2,639"
"May 25, 2016",0.000299,0.000302,0.000299,0.000301,1,"2,617"
"May 24, 2016",0.000395,0.000396,0.000298,0.000299,1,"3,454"
"May 23, 2016",0.000301,0.000395,0.000297,0.000395,11,"2,638"
"May 22, 2016",0.000293,0.000475,0.000293,0.000301,6,"2,562"
"May 21, 2016",0.000295,0.000296,0.000287,0.000293,0,"2,581"
"May 20, 2016",0.000355,0.000359,0.000294,0.000295,0,"3,107"
"May 19, 2016",0.000349,0.000423,0.000349,0.000356,12,"3,048"
"May 18, 2016",0.000681,0.00091,0.000305,0.000349,1,"5,946"
"May 17, 2016",0.000636,0.000683,0.000635,0.000681,3,"5,553"
"May 16, 2016",0.000366,0.000686,0.000365,0.000636,"3,019","3,192"
"May 15, 2016",0.000419,0.00042,0.000366,0.000366,13,"3,650"
"May 14, 2016",0.000333,0.00042,0.000298,0.000419,1,"2,896"
"May 13, 2016",0.00049,0.001024,0.000314,0.000333,8,"4,256"
"May 12, 2016",0.000494,0.000502,0.000485,0.00049,0,"4,288"
"May 11, 2016",0.000419,0.000496,0.000419,0.000494,1,"3,628"
"May 10, 2016",0.000503,0.000534,0.000418,0.000419,3,"4,345"
"May 09, 2016",0.001096,0.001096,0.000484,0.000503,0,"9,463"
"May 08, 2016",0.000446,0.001109,0.000446,0.001096,1,"3,852"
"May 07, 2016",0.000557,0.000558,0.000446,0.000446,1,"4,804"
"May 06, 2016",0.000599,0.001685,0.000557,0.000557,4,"5,163"
"May 05, 2016",0.000447,0.0006,0.000446,0.000599,0,"3,849"
"May 04, 2016",0.00036,0.000448,0.000357,0.000447,4,"3,102"
"May 03, 2016",0.000458,0.000462,0.00036,0.00036,42,"3,942"
"May 02, 2016",0.000539,0.000919,0.000457,0.000458,23,"4,635"
"May 01, 2016",0.000653,0.000674,0.000538,0.000539,0,"5,611"
"Apr 30, 2016",0.000525,0.000677,0.000525,0.000653,13,"4,507"
"Apr 29, 2016",0.000657,0.000658,0.000519,0.000525,1,"5,635"
"Apr 28, 2016",0.000662,0.000671,0.00065,0.000657,1,"5,670"
"Apr 27, 2016",0.000731,0.000732,0.000656,0.000661,1,"6,257"
"Apr 26, 2016",0.000736,0.000795,0.000719,0.000731,34,"6,289"
"Apr 25, 2016",0.000716,0.000936,0.000713,0.000737,23,"6,105"
"Apr 24, 2016",0.000891,0.000899,0.000696,0.000716,36,"7,588"
"Apr 23, 2016",0.000696,0.000891,0.000695,0.000891,1,"5,912"
"Apr 22, 2016",0.00081,0.000811,0.000695,0.000696,18,"6,867"
"Apr 21, 2016",0.000871,0.000958,0.000793,0.00081,40,"7,373"
"Apr 20, 2016",0.001607,0.001607,0.000723,0.000871,10,"13,563"
"Apr 19, 2016",0.00082,0.001609,0.000714,0.001607,1,"6,901"
"Apr 18, 2016",0.00098,0.000995,0.000746,0.000819,11,"8,231"
"Apr 17, 2016",0.000862,0.001509,0.00082,0.000981,26,"7,216"
"Apr 16, 2016",0.000907,0.003321,0.000742,0.000862,61,"7,578"
"Apr 15, 2016",0.000757,0.00113,0.000757,0.000906,8,"6,304"
"Apr 14, 2016",0.000666,0.001129,0.000664,0.000757,37,"5,536"
"Apr 13, 2016",0.000752,0.000767,0.000659,0.000666,5,"6,226"
"Apr 12, 2016",0.000653,0.000757,0.000523,0.000752,15,"5,398"
"Apr 11, 2016",0.000846,0.000859,0.000652,0.000653,51,"6,979"
"Apr 10, 2016",0.000851,0.000856,0.000842,0.000846,63,"6,980"
"Apr 09, 2016",0.000863,0.001189,0.000845,0.000851,58,"7,057"
"Apr 08, 2016",0.000862,0.000867,0.000851,0.000863,26,"7,030"
"Apr 07, 2016",0.000868,0.000877,0.000861,0.000862,11,"7,044"
"Apr 06, 2016",0.001186,0.001188,0.000864,0.000868,43,"9,584"
"Apr 05, 2016",0.001181,0.001191,0.001179,0.001185,7,"9,512"
"Apr 04, 2016",0.001162,0.00157,0.001113,0.001181,28,"9,312"
"Apr 03, 2016",0.001122,0.001534,0.001037,0.001158,46,"8,960"
"Apr 02, 2016",0.000854,0.001315,0.000831,0.001118,53,"6,800"
"Apr 01, 2016",0.00129,0.00129,0.000853,0.000855,13,"10,243"
"Mar 31, 2016",0.001154,0.00152,0.00099,0.00129,14,"9,142"
"Mar 30, 2016",0.000437,0.002005,0.000433,0.001154,142,"3,459"
"Mar 29, 2016",0.000812,0.000844,0.000437,0.000437,71,"6,427"
"Mar 28, 2016",0.000883,0.00093,0.000796,0.00081,26,"6,976"
"Mar 27, 2016",0.000694,0.001065,0.000653,0.000883,33,"5,479"
"Mar 26, 2016",0.000912,0.001226,0.000485,0.000694,21,"7,194"
"Mar 25, 2016",0.001274,0.001488,0.000885,0.000912,60,"10,039"
"Mar 24, 2016",0.001346,0.00168,0.001274,0.001274,28,"10,591"
"Mar 23, 2016",0.001389,0.001651,0.001284,0.001346,26,"10,905"
"Mar 22, 2016",0.001492,0.002117,0.001272,0.001389,147,"11,665"
"Mar 21, 2016",0.001473,0.002667,0.001469,0.001492,25,"11,478"
"Mar 20, 2016",0.001319,0.002715,0.001319,0.001474,41,"10,178"
"Mar 19, 2016",0.001301,0.001777,0.001287,0.001319,26,"10,043"
"Mar 18, 2016",0.001291,0.003673,0.001282,0.001303,47,"9,965"
"Mar 17, 2016",0.001334,0.004046,0.001262,0.001291,138,"10,280"
"Mar 16, 2016",0.001603,0.001618,0.001311,0.001335,21,"12,316"
"Mar 15, 2016",0.001038,0.001604,0.000867,0.001603,31,"7,958"
"Mar 14, 2016",0.000941,0.001979,0.000937,0.001038,90,"7,173"
"Mar 13, 2016",0.001482,0.00165,0.000936,0.001481,76,"11,207"
"Mar 12, 2016",0.001961,0.002154,0.001479,0.001482,67,"14,711"
"Mar 11, 2016",0.001815,0.002212,0.001711,0.001961,144,"13,582"
"Mar 10, 2016",0.002105,0.004591,0.001414,0.001815,"2,436","15,731"
"Mar 09, 2016",0.002068,0.004113,0.001588,0.002111,238,"15,445"
"Mar 08, 2016",0.000883,0.002069,0.000628,0.002069,191,"6,588"
"Mar 07, 2016",0.000647,0.001038,0.000644,0.000884,9,"4,824"
"Mar 06, 2016",0.000604,0.001383,0.000597,0.000647,46,"4,500"
"Mar 05, 2016",0.001626,0.001626,0.000604,0.000605,127,"12,097"
"Mar 04, 2016",0.00268,0.002815,0.001623,0.001627,33,"19,919"
"Mar 03, 2016",0.002702,0.002709,0.002081,0.002679,34,"20,061"
"Mar 02, 2016",0.00395,0.003957,0.001611,0.002706,98,"29,271"
"Mar 01, 2016",0.001937,0.004036,0.001573,0.00395,8,"14,331"
"Feb 29, 2016",0.001375,0.005538,0.001373,0.001939,59,"10,162"
"Feb 28, 2016",0.00214,0.002234,0.001373,0.001376,17,"15,794"
"Feb 27, 2016",0.002514,0.002538,0.00135,0.002141,14,"18,528"
"Feb 26, 2016",0.001703,0.002559,0.00169,0.002508,11,"12,535"
"Feb 25, 2016",0.001307,0.002744,0.001087,0.001703,252,"9,599"
"Feb 24, 2016",0.002094,0.002114,0.001303,0.001307,1,"15,355"
"Feb 23, 2016",0.001986,0.0021,0.001289,0.002092,10,"14,538"
"Feb 22, 2016",0.002808,0.003024,0.001344,0.001983,191,"20,526"
"Feb 21, 2016",0.000699,0.00282,0.000699,0.002808,554,"5,103"
"Feb 20, 2016",0.00032,0.00033,0.00032,0.00033,0,"2,332"
"Feb 19, 2016",0.000317,0.00032,0.000313,0.00032,8,"2,310"
"Feb 18, 2016",0.000624,0.000639,0.000623,0.000634,2,"4,537"
"Feb 17, 2016",0.001626,0.001643,0.00029,0.000624,7,"11,687"
"Feb 16, 2016",0.0004,0.001632,0.0004,0.001626,22,"2,871"
"Feb 15, 2016",0.000815,0.000821,0.000802,0.000809,24,"5,819"
"Feb 14, 2016",0.000231,0.000814,0.000231,0.000814,26,"1,643"
"Feb 13, 2016",0.000415,0.000696,0.00023,0.000231,18,"2,796"
"Feb 12, 2016",0.000414,0.00042,0.000414,0.000415,4,"2,788"
"Feb 11, 2016",0.000412,0.000648,0.000408,0.000414,6,"2,777"
"Feb 10, 2016",0.000406,0.000416,0.000406,0.000412,3,"2,736"
"Feb 09, 2016",0.000411,0.000415,0.000406,0.000406,0,"2,767"
"Feb 08, 2016",0.000395,0.000717,0.000395,0.000411,49,"2,664"
"Feb 07, 2016",0.000414,0.000419,0.000395,0.000395,1,"2,790"
"Feb 06, 2016",0.000545,0.000635,0.000412,0.000414,10,"3,672"
"Feb 05, 2016",0.000319,0.001755,0.000316,0.000545,286,"2,152"
"Feb 04, 2016",0.000211,0.000321,0.000071,0.000319,69,"1,421"
"Feb 03, 2016",0.000169,0.000213,0.000074,0.000211,57,"1,135"
"Feb 02, 2016",0.000216,0.000217,0.000168,0.000169,21,"1,458"
"Feb 01, 2016",0.000203,0.000223,0.000199,0.000216,7,"1,366"
"Jan 31, 2016",0.000227,0.0003,0.000202,0.000203,18,"1,529"
"Jan 30, 2016",0.000319,0.00032,0.000226,0.000227,0,"2,147"
"Jan 29, 2016",0.000312,0.000323,0.000219,0.000319,6,"2,101"
"Jan 28, 2016",0.000395,0.000396,0.000311,0.000312,3,"2,661"
"Jan 27, 2016",0.000353,0.000397,0.000353,0.000395,0,"2,378"
"Jan 26, 2016",0.000235,0.000356,0.000234,0.000353,0,"1,583"
"Jan 25, 2016",0.000214,0.000436,0.00021,0.000235,2,"1,439"
"Jan 24, 2016",0.000252,0.000422,0.000206,0.000214,3,"1,697"
"Jan 23, 2016",0.000344,0.000344,0.000214,0.000252,1,"2,319"
"Jan 22, 2016",0.000607,0.000607,0.000338,0.000344,4,"4,090"
"Jan 21, 2016",0.000378,0.000611,0.000377,0.000605,17,"2,548"
"Jan 20, 2016",0.000186,0.000383,0.000185,0.00038,86,"1,255"
"Jan 19, 2016",0.000186,0.00019,0.000184,0.000187,0,"1,252"
"Jan 18, 2016",0.000178,0.000186,0.000178,0.000186,0,"1,199"
"Jan 17, 2016",0.000178,0.00018,0.000175,0.000178,0,"1,201"
"Jan 16, 2016",0.000179,0.00018,0.000167,0.000178,1,"1,203"
"Jan 14, 2016",0.000649,0.000649,0.000648,0.000648,15,"4,356"
"Jan 13, 2016",0.000654,0.000654,0.000637,0.000649,15,"4,383"
"Jan 12, 2016",0.000169,0.00067,0.000169,0.000659,7,"1,135"
"Jan 10, 2016",0.000577,0.000578,0.00057,0.00057,30,"3,851"
"Jan 09, 2016",0.00048,0.000586,0.000475,0.000577,31,"3,196"
"Jan 08, 2016",0.000902,0.000912,0.000479,0.000481,26,"5,984"
"Jan 07, 2016",0.000475,0.000904,0.000475,0.000904,13,"3,145"
"Jan 05, 2016",0.000862,0.000862,0.000862,0.000862,2,"5,684"
"Jan 04, 2016",0.000856,0.000865,0.000854,0.000862,2,"5,636"
"Jan 03, 2016",0.000459,0.000856,0.00045,0.000855,2,"3,021"
"Jan 02, 2016",0.000461,0.000461,0.000459,0.000459,0,"3,030"
"Dec 29, 2015",0.000448,0.000458,0.000446,0.000455,1,"2,922"
"Dec 28, 2015",0.000448,0.000901,0.000444,0.000448,1,"2,920"
"Dec 27, 2015",0.000443,0.000449,0.000438,0.000448,8,"2,881"
"Dec 23, 2015",0.000493,0.0005,0.000493,0.000498,0,"3,190"
"Dec 22, 2015",0.000496,0.000501,0.000492,0.000494,0,"3,200"
"Dec 21, 2015",0.001018,0.001019,0.00049,0.000496,0,"6,563"
"Dec 20, 2015",0.001026,0.001031,0.000506,0.001017,42,"6,607"
"Dec 19, 2015",0.001034,0.001038,0.001014,0.001026,1,"6,647"
"Dec 18, 2015",0.000511,0.001034,0.00051,0.001034,23,"3,281"
"Dec 17, 2015",0.000511,0.000511,0.000511,0.000511,0,"3,282"
"Dec 16, 2015",0.000521,0.000521,0.000497,0.000508,0,"3,339"
"Dec 15, 2015",0.000493,0.00052,0.000493,0.00052,0,"3,154"
"Dec 14, 2015",0.000493,0.000496,0.00049,0.000493,0,"3,153"
"Dec 13, 2015",0.000483,0.00049,0.000473,0.000489,0,"3,081"
"Dec 12, 2015",0.000502,0.00105,0.000456,0.000484,0,"3,197"
"Dec 11, 2015",0.000483,0.000501,0.000483,0.0005,0,"3,078"
"Dec 10, 2015",0.000463,0.000466,0.000457,0.00046,0,"2,943"
"Dec 09, 2015",0.000462,0.00047,0.000451,0.000463,0,"2,936"
"Dec 07, 2015",0.000428,0.00044,0.000424,0.000433,0,"2,710"
"Dec 06, 2015",0.000412,0.000998,0.000412,0.000431,3,"2,610"
"Dec 05, 2015",0.000392,0.000413,0.00039,0.000412,11,"2,479"
"Dec 04, 2015",0.000437,0.000438,0.000388,0.000392,7,"2,757"
"Dec 03, 2015",0.000431,0.001033,0.00043,0.000437,0,"2,715"
"Dec 02, 2015",0.000435,0.000543,0.000419,0.000431,18,"2,735"
"Dec 01, 2015",0.001483,0.001489,0.000428,0.000435,0,"9,304"
"Nov 30, 2015",0.000394,0.00149,0.000393,0.001483,60,"2,464"
"Nov 29, 2015",0.000415,0.000422,0.000384,0.000394,11,"2,590"
"Nov 28, 2015",0.000412,0.000414,0.000405,0.000414,2,"2,567"
"Nov 27, 2015",0.000705,0.000707,0.00041,0.000412,10,"4,388"
"Nov 26, 2015",0.000657,0.000731,0.000657,0.00071,6,"4,076"
"Nov 25, 2015",0.000576,0.000744,0.000443,0.000657,20,"3,568"
"Nov 24, 2015",0.000459,0.000578,0.000448,0.000576,27,"2,836"
"Nov 23, 2015",0.00097,0.00097,0.000458,0.000459,0,"5,988"
"Nov 22, 2015",0.000402,0.000972,0.0004,0.000969,36,"2,476"
"Nov 21, 2015",0.000415,0.000417,0.000399,0.000402,11,"2,553"
"Nov 20, 2015",0.00075,0.000751,0.000415,0.000416,3,"4,601"
"Nov 19, 2015",0.000422,0.000756,0.000411,0.00075,1,"2,582"
"Nov 18, 2015",0.000439,0.00044,0.000421,0.000421,0,"2,684"
"Nov 17, 2015",0.00048,0.000573,0.000438,0.000439,40,"2,927"
"Nov 16, 2015",0.000508,0.000515,0.000465,0.00048,3,"3,095"
"Nov 15, 2015",0.000533,0.000535,0.000508,0.000513,3,"3,239"
"Nov 14, 2015",0.000471,0.000541,0.000462,0.000532,3,"2,862"
"Nov 13, 2015",0.000791,0.000798,0.000464,0.000471,3,"4,795"
"Nov 12, 2015",0.000743,0.000823,0.000441,0.000793,12,"4,493"
"Nov 11, 2015",0.000805,0.000814,0.000382,0.000743,30,"4,851"
"Nov 10, 2015",0.000472,0.000808,0.00042,0.000805,1,"2,835"
"Nov 09, 2015",0.000463,0.000474,0.00045,0.000473,10,"2,774"
"Nov 08, 2015",0.000526,0.00053,0.000457,0.000462,12,"3,132"
"Nov 07, 2015",0.000539,0.000557,0.000515,0.000526,11,"3,198"
"Nov 06, 2015",0.001515,0.001521,0.000525,0.000538,7,"8,933"
"Nov 05, 2015",0.000518,0.001561,0.000518,0.00152,15,"3,041"
"Nov 04, 2015",0.001594,0.001957,0.001593,0.001851,35,"9,306"
"Nov 03, 2015",0.000867,0.001598,0.000392,0.001585,88,"5,052"
"Nov 02, 2015",0.000482,0.000928,0.000478,0.000866,19,"2,789"
"Nov 01, 2015",0.000467,0.000485,0.000464,0.000482,10,"2,694"
"Oct 31, 2015",0.000479,0.000486,0.000465,0.000465,0,"2,747"
"Oct 30, 2015",0.000486,0.001331,0.000469,0.000479,8,"2,784"
"Oct 29, 2015",0.000506,0.001318,0.000484,0.000486,37,"2,887"
"Oct 28, 2015",0.000497,0.000509,0.000496,0.000506,0,"2,830"
"Oct 27, 2015",0.000442,0.000451,0.000442,0.000447,0,"2,510"
"Oct 26, 2015",0.000599,0.000601,0.000438,0.000442,0,"3,391"
"Oct 25, 2015",0.000845,0.000882,0.000597,0.000597,38,"4,774"
"Oct 24, 2015",0.000829,0.000845,0.000829,0.000845,0,"4,674"
"Oct 23, 2015",0.000822,0.000836,0.000821,0.00083,0,"4,620"
"Oct 22, 2015",0.00082,0.000824,0.000817,0.000822,0,"4,598"
"Oct 21, 2015",0.000833,0.000836,0.000813,0.00082,0,"4,657"
"Oct 20, 2015",0.000814,0.000837,0.000813,0.000833,0,"4,540"
"Oct 19, 2015",0.001072,0.00108,0.000811,0.000814,32,"5,964"
"Oct 18, 2015",0.000622,0.000625,0.0006,0.000602,0,"3,450"
"Oct 17, 2015",0.000555,0.001145,0.000554,0.000624,111,"3,068"
"Oct 16, 2015",0.000537,0.000554,0.000536,0.000554,0,"2,960"
"Oct 15, 2015",0.000534,0.000541,0.000533,0.000537,5,"2,938"
"Oct 14, 2015",0.000529,0.000539,0.000528,0.000534,0,"2,902"
"Oct 13, 2015",0.000881,0.000883,0.000522,0.000529,0,"4,818"
"Oct 12, 2015",0.000578,0.000883,0.000518,0.000881,137,"3,154"
"Oct 11, 2015",0.000585,0.002445,0.000577,0.000578,220,"3,185"
