Date,Open,High,Low,Close,Volume,Market Cap
"Nov 05, 2016",0.000056,0.000061,0.00005,0.000056,594,"10,147,400"
"Nov 04, 2016",0.000054,0.000061,0.000049,0.000056,985,"9,866,840"
"Nov 03, 2016",0.000059,0.000064,0.000049,0.000054,"1,988","10,781,500"
"Nov 02, 2016",0.000058,0.000065,0.000058,0.000059,"1,364","10,629,200"
"Nov 01, 2016",0.000056,0.000064,0.000056,0.000058,"1,177","10,241,000"
"Oct 31, 2016",0.000056,0.000063,0.000056,0.000056,"1,062","10,251,500"
"Oct 30, 2016",0.000057,0.000064,0.000056,0.000056,"2,216","10,429,400"
"Oct 29, 2016",0.000055,0.000064,0.000055,0.000057,"5,328","10,073,800"
"Oct 28, 2016",0.000055,0.000062,0.000055,0.000055,"2,085","10,079,400"
"Oct 27, 2016",0.000055,0.000062,0.000055,0.000055,"2,421","9,991,390"
"Oct 26, 2016",0.000056,0.000061,0.000053,0.000055,"1,656","10,106,400"
"Oct 25, 2016",0.000059,0.00006,0.000053,0.000056,942,"10,690,900"
"Oct 24, 2016",0.000059,0.000065,0.000053,0.000059,"3,039","10,734,800"
"Oct 23, 2016",0.000059,0.000065,0.000053,0.000059,"1,282","10,738,200"
"Oct 22, 2016",0.000057,0.000065,0.000057,0.000059,"2,864","10,322,000"
"Oct 21, 2016",0.000051,0.000062,0.000051,0.000057,"2,717","9,176,100"
"Oct 20, 2016",0.000051,0.000057,0.00005,0.000056,"3,881","9,255,990"
"Oct 19, 2016",0.000051,0.000057,0.00005,0.000051,"1,509","9,306,770"
"Oct 18, 2016",0.000051,0.000057,0.000051,0.000051,"1,279","9,354,880"
"Oct 17, 2016",0.000057,0.000057,0.000051,0.000052,"2,808","10,435,500"
"Oct 16, 2016",0.000057,0.000058,0.000052,0.000057,"1,494","10,406,700"
"Oct 15, 2016",0.000057,0.000063,0.000052,0.000057,"1,791","10,417,600"
"Oct 14, 2016",0.000057,0.000063,0.000051,0.000057,"4,293","10,319,700"
"Oct 13, 2016",0.000051,0.000057,0.000051,0.000052,"1,149","9,323,140"
"Oct 12, 2016",0.000051,0.000058,0.000051,0.000051,"3,465","9,326,450"
"Oct 11, 2016",0.000061,0.000063,0.000051,0.000051,"11,910","11,105,300"
"Oct 10, 2016",0.00006,0.000061,0.000055,0.000061,"2,364","10,864,600"
"Oct 09, 2016",0.000056,0.000061,0.000055,0.00006,857,"10,107,100"
"Oct 08, 2016",0.000061,0.000061,0.000055,0.000056,760,"11,090,800"
"Oct 07, 2016",0.000055,0.000061,0.000055,0.000061,"2,121","10,004,400"
"Oct 06, 2016",0.00006,0.000061,0.000054,0.000055,891,"10,878,200"
"Oct 05, 2016",0.000055,0.000061,0.000054,0.000056,"2,432","9,979,100"
"Oct 04, 2016",0.000055,0.000061,0.000055,0.000055,"1,326","10,012,200"
"Oct 03, 2016",0.000055,0.000061,0.000055,0.000055,"1,444","10,012,800"
"Oct 02, 2016",0.000061,0.000061,0.000055,0.000055,"1,615","11,056,400"
"Oct 01, 2016",0.000055,0.000065,0.000055,0.000061,"6,245","10,018,100"
"Sep 30, 2016",0.00006,0.00006,0.000054,0.000055,"1,041","10,979,100"
"Sep 29, 2016",0.00006,0.000066,0.000055,0.00006,"3,598","10,955,700"
"Sep 28, 2016",0.000061,0.000066,0.00006,0.00006,"1,636","11,004,000"
"Sep 27, 2016",0.000061,0.000065,0.00006,0.000061,873,"11,088,500"
"Sep 26, 2016",0.00006,0.000065,0.00006,0.000061,914,"10,885,600"
"Sep 25, 2016",0.00006,0.000065,0.000059,0.000064,"1,494","10,967,400"
"Sep 24, 2016",0.00006,0.000065,0.000056,0.00006,"3,264","10,960,700"
"Sep 23, 2016",0.000064,0.000065,0.00006,0.00006,"2,468","11,605,400"
"Sep 22, 2016",0.00006,0.000065,0.00006,0.000064,"1,142","10,863,600"
"Sep 21, 2016",0.000066,0.000066,0.00006,0.00006,"6,526","12,056,100"
"Sep 20, 2016",0.000067,0.000067,0.000061,0.000067,"4,432","12,137,900"
"Sep 19, 2016",0.000068,0.000073,0.000061,0.000067,"4,895","12,304,300"
"Sep 18, 2016",0.000072,0.000073,0.000067,0.000068,"4,077","13,015,500"
"Sep 17, 2016",0.000072,0.000072,0.000067,0.000072,"6,268","13,117,600"
"Sep 16, 2016",0.000061,0.000073,0.000061,0.000067,"10,090","11,078,000"
"Sep 15, 2016",0.000061,0.000067,0.000061,0.000066,"4,965","11,131,900"
"Sep 14, 2016",0.000061,0.000067,0.000061,0.000061,"2,934","11,095,500"
"Sep 13, 2016",0.000067,0.000073,0.000061,0.000061,"15,050","12,081,500"
"Sep 12, 2016",0.000061,0.000071,0.00006,0.000067,"10,057","11,093,700"
"Sep 11, 2016",0.000056,0.000071,0.000056,0.000061,"20,995","10,176,300"
"Sep 10, 2016",0.000056,0.000062,0.000056,0.000056,"2,710","10,150,700"
"Sep 09, 2016",0.000056,0.000062,0.000056,0.000061,"1,942","10,232,400"
"Sep 08, 2016",0.000055,0.000062,0.000055,0.000056,"3,139","10,026,500"
"Sep 07, 2016",0.000055,0.000061,0.000055,0.000055,"3,654","9,961,090"
"Sep 06, 2016",0.000055,0.000061,0.000049,0.000055,"14,588","9,938,320"
"Sep 05, 2016",0.000055,0.00006,0.000054,0.000055,"3,506","9,973,040"
"Sep 04, 2016",0.000054,0.000061,0.000054,0.000055,"8,619","9,796,850"
"Sep 03, 2016",0.000058,0.000063,0.000052,0.000054,"9,221","10,477,200"
"Sep 02, 2016",0.000057,0.000063,0.000052,0.000058,"3,883","10,422,500"
"Sep 01, 2016",0.000061,0.000063,0.000053,0.000057,"9,343","11,105,700"
"Aug 31, 2016",0.000052,0.000063,0.000052,0.000061,"3,115","9,482,470"
"Aug 30, 2016",0.000057,0.000058,0.000052,0.000052,"4,574","10,332,800"
"Aug 29, 2016",0.000046,0.000069,0.000046,0.000052,"20,017","8,359,670"
"Aug 28, 2016",0.000046,0.000051,0.000041,0.000046,"2,848","8,321,470"
"Aug 27, 2016",0.000046,0.00005,0.000041,0.000046,"2,651","8,426,620"
"Aug 26, 2016",0.000046,0.000052,0.000046,0.00005,932,"8,400,480"
"Aug 25, 2016",0.000052,0.000056,0.000046,0.000046,"5,118","9,440,090"
"Aug 24, 2016",0.000052,0.000058,0.000052,0.000052,"2,597","9,479,430"
"Aug 23, 2016",0.000053,0.000058,0.000046,0.000052,"8,266","9,548,650"
"Aug 22, 2016",0.000052,0.000058,0.000047,0.000053,"6,086","9,412,360"
"Aug 21, 2016",0.000052,0.000058,0.000052,0.000052,"1,442","9,480,060"
"Aug 20, 2016",0.000052,0.000058,0.000052,0.000052,"2,796","9,344,200"
"Aug 19, 2016",0.000052,0.000056,0.000051,0.000052,"1,295","9,341,910"
"Aug 18, 2016",0.000052,0.000056,0.000052,0.000052,720,"9,435,910"
"Aug 17, 2016",0.000052,0.000056,0.000052,0.000052,"1,387","9,356,610"
"Aug 16, 2016",0.000055,0.000056,0.00005,0.000052,"1,925","9,885,390"
"Aug 15, 2016",0.000058,0.000059,0.00005,0.000055,"3,522","10,565,300"
"Aug 14, 2016",0.000062,0.000063,0.000054,0.000058,"9,073","11,270,000"
"Aug 13, 2016",0.000054,0.000062,0.000053,0.000062,"6,229","9,824,290"
"Aug 12, 2016",0.000057,0.00006,0.000053,0.000054,"3,533","10,296,500"
"Aug 11, 2016",0.000055,0.00006,0.000051,0.00006,"3,047","9,978,410"
"Aug 10, 2016",0.000059,0.000061,0.000055,0.000055,"4,325","10,745,000"
"Aug 09, 2016",0.000059,0.00006,0.000054,0.00006,"6,437","10,603,100"
"Aug 08, 2016",0.000055,0.000058,0.000053,0.000058,"5,486","9,981,070"
"Aug 07, 2016",0.00005,0.000058,0.000049,0.000055,"10,123","9,128,100"
"Aug 06, 2016",0.000047,0.00009,0.000047,0.00005,"15,264","8,577,750"
"Aug 05, 2016",0.000048,0.000052,0.000047,0.000047,"2,490","8,697,500"
"Aug 04, 2016",0.00005,0.000052,0.000047,0.000048,"1,649","8,980,010"
"Aug 03, 2016",0.000044,0.000053,0.000044,0.000049,"7,288","8,031,870"
"Aug 02, 2016",0.000055,0.00006,0.000043,0.000044,"13,510","9,911,570"
"Aug 01, 2016",0.000051,0.000056,0.00005,0.000055,"3,127","9,172,440"
"Jul 31, 2016",0.000055,0.000059,0.000051,0.000051,"3,725","9,897,180"
"Jul 30, 2016",0.000055,0.000059,0.000054,0.000055,"1,600","9,982,280"
"Jul 29, 2016",0.000056,0.000059,0.000054,0.000055,"1,667","10,062,100"
"Jul 28, 2016",0.000054,0.000059,0.000054,0.000056,"2,672","9,765,840"
"Jul 27, 2016",0.000054,0.000057,0.00005,0.000054,"3,525","9,747,960"
"Jul 26, 2016",0.000054,0.000057,0.000051,0.000054,"6,014","9,689,220"
"Jul 25, 2016",0.000054,0.000057,0.000049,0.000054,"3,222","9,812,390"
"Jul 24, 2016",0.000054,0.000058,0.000051,0.000054,"4,463","9,847,620"
"Jul 23, 2016",0.000052,0.000057,0.000048,0.000054,"2,463","9,477,620"
"Jul 22, 2016",0.000054,0.000058,0.000049,0.000052,"2,002","9,790,960"
"Jul 21, 2016",0.000048,0.000058,0.000048,0.000054,"3,785","8,671,820"
"Jul 20, 2016",0.000054,0.00006,0.000047,0.000048,"6,171","9,764,540"
"Jul 19, 2016",0.000049,0.000059,0.000049,0.000054,"2,230","8,889,970"
"Jul 18, 2016",0.00006,0.00006,0.000048,0.000049,"2,256","10,898,400"
"Jul 17, 2016",0.000049,0.00006,0.000048,0.00006,"8,094","8,934,740"
"Jul 16, 2016",0.000047,0.000053,0.000047,0.00005,"2,243","8,482,010"
"Jul 15, 2016",0.000046,0.000053,0.000042,0.000052,"3,274","8,371,060"
"Jul 14, 2016",0.000046,0.00005,0.000042,0.000046,"2,165","8,309,600"
"Jul 13, 2016",0.000051,0.000051,0.000042,0.000046,"1,866","9,240,990"
"Jul 12, 2016",0.000046,0.000052,0.000041,0.000047,"4,481","8,311,570"
"Jul 11, 2016",0.000046,0.00005,0.000042,0.00005,"3,018","8,353,240"
"Jul 10, 2016",0.000046,0.00005,0.000042,0.000046,"4,363","8,332,740"
"Jul 09, 2016",0.000048,0.000052,0.000041,0.000046,"1,926","8,662,400"
"Jul 08, 2016",0.000041,0.000052,0.00004,0.000048,"2,626","7,331,060"
"Jul 07, 2016",0.000047,0.000051,0.000039,0.00004,"4,252","8,494,720"
"Jul 06, 2016",0.000054,0.000062,0.000046,0.000047,"24,571","9,699,950"
"Jul 05, 2016",0.000042,0.000065,0.00004,0.000054,"30,885","7,559,400"
"Jul 04, 2016",0.000044,0.000046,0.000039,0.000041,"1,729","8,006,450"
"Jul 03, 2016",0.000041,0.000046,0.000039,0.000044,945,"7,422,120"
"Jul 02, 2016",0.000041,0.000048,0.000039,0.000047,"2,680","7,332,530"
"Jul 01, 2016",0.000042,0.000048,0.00004,0.000041,"2,448","7,572,140"
"Jun 30, 2016",0.000045,0.00005,0.000039,0.000047,"1,760","8,053,410"
"Jun 29, 2016",0.000039,0.00005,0.000038,0.00005,"8,485","7,019,170"
"Jun 28, 2016",0.000039,0.000046,0.000033,0.000038,"9,508","7,116,120"
"Jun 27, 2016",0.000033,0.000044,0.000033,0.000039,"6,834","5,995,620"
"Jun 26, 2016",0.000037,0.000039,0.000033,0.000038,"1,666","6,612,650"
"Jun 25, 2016",0.000034,0.00004,0.000029,0.000037,"1,307","6,084,870"
"Jun 24, 2016",0.000032,0.000039,0.000028,0.000039,"2,988","5,698,830"
"Jun 23, 2016",0.000027,0.000032,0.000024,0.000032,"3,283","4,821,160"
"Jun 22, 2016",0.000034,0.000034,0.000026,0.000026,"1,669","6,061,460"
"Jun 21, 2016",0.000037,0.000041,0.000027,0.000034,"5,106","6,723,520"
"Jun 20, 2016",0.000032,0.000043,0.000031,0.000037,"2,766","5,753,860"
"Jun 19, 2016",0.000034,0.000038,0.00003,0.000032,"3,643","6,049,870"
"Jun 18, 2016",0.000038,0.000039,0.000032,0.000034,"2,566","6,929,240"
"Jun 17, 2016",0.000043,0.000046,0.000033,0.000038,"6,125","7,706,380"
"Jun 16, 2016",0.000039,0.000046,0.000037,0.000043,"4,205","7,023,560"
"Jun 15, 2016",0.000037,0.000042,0.000037,0.000039,"1,995","6,755,140"
"Jun 14, 2016",0.000039,0.000042,0.000033,0.000037,"3,146","6,957,940"
"Jun 13, 2016",0.00004,0.000043,0.000034,0.000039,"4,425","7,292,530"
"Jun 12, 2016",0.000039,0.000044,0.000033,0.000041,"6,805","7,041,970"
"Jun 11, 2016",0.000037,0.000041,0.000037,0.000039,388,"6,746,810"
"Jun 10, 2016",0.000039,0.000043,0.000036,0.000037,660,"7,063,190"
"Jun 09, 2016",0.000039,0.000042,0.000036,0.000039,"1,101","7,016,010"
"Jun 08, 2016",0.000036,0.000041,0.000036,0.000039,531,"6,477,500"
"Jun 07, 2016",0.00004,0.000044,0.000036,0.000036,720,"7,191,080"
"Jun 06, 2016",0.000038,0.000045,0.000036,0.00004,966,"6,935,730"
"Jun 05, 2016",0.000039,0.000045,0.000035,0.000038,"2,718","6,957,960"
"Jun 04, 2016",0.000037,0.000041,0.000036,0.000038,761,"6,626,920"
"Jun 03, 2016",0.000036,0.000041,0.000035,0.000037,900,"6,551,990"
"Jun 02, 2016",0.000036,0.000039,0.000036,0.000038,"1,019","6,476,490"
"Jun 01, 2016",0.000037,0.000038,0.000032,0.000036,771,"6,712,730"
"May 31, 2016",0.000034,0.000038,0.000032,0.000037,"2,116","6,127,850"
"May 30, 2016",0.000035,0.000038,0.000034,0.000034,725,"6,257,120"
"May 29, 2016",0.000033,0.000037,0.000032,0.000035,805,"6,003,680"
"May 28, 2016",0.000034,0.00004,0.000031,0.000033,"3,005","6,212,640"
"May 27, 2016",0.000036,0.000038,0.000033,0.000035,"1,350","6,539,940"
"May 26, 2016",0.000036,0.000037,0.000033,0.000036,"1,977","6,496,090"
"May 25, 2016",0.00004,0.00004,0.000032,0.000033,"4,833","7,236,100"
"May 24, 2016",0.00004,0.000043,0.000036,0.00004,"1,971","7,204,020"
"May 23, 2016",0.000044,0.000047,0.000039,0.00004,510,"7,894,900"
"May 22, 2016",0.000044,0.000048,0.00004,0.000044,"2,990","7,907,110"
"May 21, 2016",0.000044,0.000048,0.00004,0.000044,"3,404","7,960,600"
"May 20, 2016",0.000035,0.000048,0.000035,0.000044,"10,724","6,378,580"
"May 19, 2016",0.000034,0.00004,0.000033,0.000036,"4,905","6,135,440"
"May 18, 2016",0.000033,0.000037,0.000033,0.000034,"2,211","5,923,750"
"May 17, 2016",0.000036,0.000037,0.000033,0.000033,"2,094","6,529,890"
"May 16, 2016",0.000034,0.000037,0.000033,0.000036,"1,437","6,146,720"
"May 15, 2016",0.000036,0.00004,0.000033,0.000034,"1,038","6,565,130"
"May 14, 2016",0.000037,0.000041,0.000033,0.000033,831,"6,615,170"
"May 13, 2016",0.000033,0.000041,0.000033,0.000037,"2,652","5,899,050"
"May 12, 2016",0.000036,0.00004,0.000033,0.000033,"2,314","6,530,400"
"May 11, 2016",0.000031,0.000036,0.000028,0.000036,"7,820","5,495,500"
"May 10, 2016",0.000032,0.000033,0.00003,0.00003,780,"5,819,910"
"May 09, 2016",0.000032,0.000036,0.000032,0.000032,"2,433","5,841,860"
"May 08, 2016",0.000032,0.000035,0.000032,0.000032,429,"5,847,280"
"May 07, 2016",0.000033,0.000036,0.000032,0.000032,458,"5,893,140"
"May 06, 2016",0.000032,0.000036,0.000032,0.000033,"1,347","5,690,850"
"May 05, 2016",0.000034,0.000036,0.000031,0.000032,396,"6,181,390"
"May 04, 2016",0.000033,0.000037,0.000031,0.000034,"1,035","5,893,870"
"May 03, 2016",0.000033,0.000036,0.000032,0.000033,"1,470","6,002,890"
"May 02, 2016",0.000036,0.000038,0.000032,0.000034,558,"6,416,960"
"May 01, 2016",0.000036,0.00004,0.000032,0.000036,407,"6,451,740"
"Apr 30, 2016",0.000036,0.00004,0.000032,0.000036,"2,295","6,554,310"
"Apr 29, 2016",0.000031,0.00004,0.000031,0.000036,"1,807","5,664,310"
"Apr 28, 2016",0.000032,0.000034,0.000031,0.000031,672,"5,671,100"
"Apr 27, 2016",0.000033,0.000036,0.000031,0.000031,325,"5,970,970"
"Apr 26, 2016",0.000033,0.000037,0.000029,0.000033,"2,916","6,007,770"
"Apr 25, 2016",0.000037,0.000037,0.000033,0.000034,"1,712","6,617,220"
"Apr 24, 2016",0.000036,0.00004,0.000032,0.000037,900,"6,540,430"
"Apr 23, 2016",0.000036,0.000038,0.000036,0.000036,460,"6,444,460"
"Apr 22, 2016",0.000033,0.000036,0.000032,0.000036,"1,460","5,917,390"
"Apr 21, 2016",0.000035,0.000039,0.000033,0.000033,986,"6,371,240"
"Apr 20, 2016",0.000035,0.000039,0.000034,0.000035,"1,255","6,273,330"
"Apr 19, 2016",0.000035,0.000039,0.000034,0.000035,"1,606","6,381,710"
"Apr 18, 2016",0.000038,0.000043,0.000032,0.000035,"5,486","6,914,130"
"Apr 17, 2016",0.000039,0.000043,0.000038,0.000038,"1,121","7,048,300"
"Apr 16, 2016",0.000041,0.000043,0.000039,0.000041,987,"7,288,280"
"Apr 15, 2016",0.000043,0.000045,0.00004,0.000041,926,"7,643,450"
"Apr 14, 2016",0.000042,0.000045,0.00004,0.000042,739,"7,612,970"
"Apr 13, 2016",0.000042,0.000046,0.000039,0.000042,"1,097","7,601,990"
"Apr 12, 2016",0.000046,0.00005,0.000042,0.000042,"2,064","8,195,740"
"Apr 11, 2016",0.000046,0.000049,0.000038,0.000046,"4,141","8,270,540"
"Apr 10, 2016",0.00005,0.00005,0.000038,0.000046,"4,219","8,944,020"
"Apr 09, 2016",0.000046,0.00005,0.000042,0.00005,"2,273","8,285,640"
"Apr 08, 2016",0.000042,0.00005,0.000042,0.000046,"2,773","7,607,990"
"Apr 07, 2016",0.000046,0.00005,0.000042,0.000042,"3,110","8,344,620"
"Apr 06, 2016",0.000051,0.000054,0.000045,0.000047,"3,340","9,208,460"
"Apr 05, 2016",0.000055,0.000059,0.000051,0.000051,"5,985","9,865,490"
"Apr 04, 2016",0.000063,0.000067,0.000055,0.000059,"4,451","11,301,600"
"Apr 03, 2016",0.000067,0.000072,0.000051,0.000063,"19,969","12,082,600"
"Apr 02, 2016",0.00005,0.000093,0.000046,0.000067,"87,281","8,937,080"
"Apr 01, 2016",0.000046,0.000054,0.000046,0.00005,"4,403","8,231,430"
"Mar 31, 2016",0.000041,0.000053,0.000041,0.000046,"7,094","7,281,710"
"Mar 30, 2016",0.000045,0.000045,0.000037,0.000041,"1,615","8,013,930"
"Mar 29, 2016",0.00004,0.000045,0.000038,0.000045,"1,365","7,238,600"
"Mar 28, 2016",0.000047,0.000047,0.000038,0.00004,"2,532","8,383,820"
"Mar 27, 2016",0.000046,0.00005,0.000042,0.000047,"6,875","8,242,730"
"Mar 26, 2016",0.00005,0.00005,0.000046,0.000046,"3,430","8,961,440"
"Mar 25, 2016",0.000065,0.000065,0.000046,0.00005,"20,886","11,659,800"
"Mar 24, 2016",0.000039,0.000065,0.000039,0.000062,"50,921","7,054,520"
"Mar 23, 2016",0.000034,0.000039,0.000033,0.000039,"4,282","6,074,570"
"Mar 22, 2016",0.000033,0.000036,0.000033,0.000034,"4,800","5,934,030"
"Mar 21, 2016",0.000033,0.000037,0.000029,0.000033,"2,032","5,942,260"
"Mar 20, 2016",0.000037,0.00004,0.000033,0.000033,"2,704","6,564,660"
"Mar 19, 2016",0.000033,0.00004,0.000032,0.000037,"4,423","5,833,390"
"Mar 18, 2016",0.000032,0.000036,0.000029,0.000033,"4,022","5,697,060"
"Mar 17, 2016",0.000029,0.000035,0.000029,0.000034,"4,394","5,266,900"
"Mar 16, 2016",0.000029,0.000032,0.000029,0.000029,562,"5,274,070"
"Mar 15, 2016",0.000032,0.000033,0.000029,0.000029,"1,295","5,758,850"
"Mar 14, 2016",0.000031,0.000033,0.000029,0.000032,"1,493","5,475,790"
"Mar 13, 2016",0.00003,0.000033,0.00003,0.000032,"1,080","5,463,210"
"Mar 12, 2016",0.000032,0.000033,0.00003,0.00003,"1,617","5,727,320"
"Mar 11, 2016",0.00003,0.000033,0.00003,0.000032,"1,448","5,415,040"
"Mar 10, 2016",0.000032,0.000033,0.00003,0.00003,"2,095","5,699,690"
"Mar 09, 2016",0.000032,0.000033,0.00003,0.000031,"5,915","5,815,980"
"Mar 08, 2016",0.000032,0.000033,0.00003,0.000032,"1,825","5,717,860"
"Mar 07, 2016",0.00003,0.000033,0.00003,0.000032,"2,332","5,404,920"
"Mar 06, 2016",0.000029,0.000033,0.000027,0.00003,"9,544","5,153,160"
"Mar 05, 2016",0.000032,0.000032,0.000028,0.000029,"8,899","5,664,730"
"Mar 04, 2016",0.000033,0.000033,0.000031,0.000032,"6,693","5,831,940"
"Mar 03, 2016",0.000034,0.000035,0.000032,0.000032,"10,075","6,095,890"
"Mar 02, 2016",0.000032,0.000036,0.000032,0.000034,"2,688","5,779,200"
"Mar 01, 2016",0.000039,0.00004,0.000032,0.000032,"4,360","6,922,450"
"Feb 29, 2016",0.000033,0.000041,0.000032,0.000039,"5,299","5,827,130"
"Feb 28, 2016",0.000032,0.000035,0.000032,0.000033,"6,520","5,805,190"
"Feb 27, 2016",0.000033,0.000033,0.000031,0.000032,"2,187","5,883,350"
"Feb 26, 2016",0.000033,0.000034,0.000032,0.000033,"2,220","5,878,500"
"Feb 25, 2016",0.000033,0.000035,0.000031,0.000033,"6,447","5,907,010"
"Feb 24, 2016",0.000032,0.000035,0.00003,0.000033,"4,158","5,694,280"
"Feb 23, 2016",0.000033,0.000035,0.000031,0.000032,"7,377","5,889,260"
"Feb 22, 2016",0.000032,0.000035,0.000032,0.000033,"5,434","5,726,920"
"Feb 21, 2016",0.000032,0.000035,0.000031,0.000034,"9,465","5,712,220"
"Feb 20, 2016",0.000031,0.000036,0.00003,0.000032,"10,261","5,495,950"
"Feb 19, 2016",0.000034,0.000034,0.000027,0.000031,"13,081","6,038,770"
"Feb 18, 2016",0.000038,0.00004,0.000028,0.000034,"11,308","6,730,790"
"Feb 17, 2016",0.000042,0.000043,0.000038,0.000038,"12,150","7,555,640"
"Feb 16, 2016",0.000044,0.000045,0.00004,0.000042,"12,192","7,909,820"
"Feb 15, 2016",0.000042,0.000045,0.000035,0.000044,"17,588","7,602,200"
"Feb 14, 2016",0.000043,0.000044,0.000041,0.000042,"9,792","7,617,390"
"Feb 13, 2016",0.000043,0.000044,0.00004,0.000042,"10,994","7,611,770"
"Feb 12, 2016",0.000038,0.000044,0.000037,0.000043,"17,833","6,845,490"
"Feb 11, 2016",0.000041,0.000042,0.000037,0.000038,"17,411","7,255,370"
"Feb 10, 2016",0.000038,0.000042,0.000038,0.000041,"14,344","6,726,470"
"Feb 09, 2016",0.000038,0.00004,0.000037,0.000038,"1,550","6,743,380"
"Feb 08, 2016",0.000037,0.00004,0.000037,0.000038,"1,080","6,685,740"
"Feb 07, 2016",0.000038,0.000038,0.000035,0.000037,"5,116","6,728,990"
"Feb 06, 2016",0.00004,0.00004,0.000035,0.000038,"4,860","7,208,190"
"Feb 05, 2016",0.000038,0.000041,0.000037,0.00004,"1,543","6,866,140"
"Feb 04, 2016",0.000036,0.000039,0.000035,0.000038,"1,440","6,387,600"
"Feb 03, 2016",0.000037,0.000038,0.000035,0.000035,"5,500","6,565,800"
"Feb 02, 2016",0.000037,0.000038,0.000036,0.000037,"1,468","6,615,030"
"Feb 01, 2016",0.000035,0.000039,0.000035,0.000037,"3,917","6,313,250"
"Jan 31, 2016",0.000038,0.000039,0.000032,0.000035,"2,346","6,791,180"
"Jan 30, 2016",0.000037,0.000039,0.000036,0.000038,"3,841","6,666,560"
"Jan 29, 2016",0.000039,0.000042,0.000035,0.000037,"4,314","7,027,460"
"Jan 28, 2016",0.000032,0.000041,0.000031,0.000039,"10,068","5,776,450"
"Jan 27, 2016",0.000031,0.000034,0.000028,0.000033,"4,265","5,566,880"
"Jan 26, 2016",0.000034,0.000035,0.000028,0.000032,"9,206","6,163,680"
"Jan 25, 2016",0.000034,0.000036,0.000032,0.000035,"6,386","6,047,870"
"Jan 24, 2016",0.000033,0.000036,0.000032,0.000034,"1,566","5,949,980"
"Jan 23, 2016",0.000034,0.000035,0.000032,0.000033,"6,053","5,991,350"
"Jan 22, 2016",0.000036,0.000037,0.000033,0.000033,"7,400","6,451,620"
"Jan 21, 2016",0.000035,0.000038,0.000034,0.000036,"6,821","6,224,050"
"Jan 20, 2016",0.000033,0.000035,0.000032,0.000035,"7,117","5,979,130"
"Jan 19, 2016",0.000035,0.000035,0.000032,0.000034,"10,724","6,334,410"
"Jan 18, 2016",0.000034,0.000037,0.000033,0.000035,"6,359","6,012,220"
"Jan 17, 2016",0.000035,0.000038,0.000032,0.000034,"4,012","6,275,440"
"Jan 16, 2016",0.000031,0.000037,0.000031,0.000035,"12,334","5,587,930"
"Jan 15, 2016",0.000037,0.000037,0.000031,0.000031,"5,988","6,556,300"
"Jan 14, 2016",0.000037,0.000039,0.000036,0.000037,"5,345","6,583,480"
"Jan 13, 2016",0.000036,0.000037,0.000032,0.000037,"4,471","6,410,400"
"Jan 12, 2016",0.000037,0.000037,0.000033,0.000036,"3,914","6,580,310"
"Jan 11, 2016",0.000033,0.000038,0.000032,0.000037,"4,292","5,908,540"
"Jan 10, 2016",0.000034,0.000034,0.000032,0.000034,"4,199","5,985,520"
"Jan 09, 2016",0.000034,0.000035,0.000032,0.000034,"6,492","6,061,130"
"Jan 08, 2016",0.000035,0.000035,0.000031,0.000034,"9,013","6,250,190"
"Jan 07, 2016",0.000033,0.000036,0.000032,0.000035,"9,922","5,848,430"
"Jan 06, 2016",0.000033,0.000034,0.000031,0.000033,"2,398","5,936,120"
"Jan 05, 2016",0.000033,0.000034,0.00003,0.000033,"5,243","5,912,020"
"Jan 04, 2016",0.000032,0.000034,0.00003,0.000033,"4,896","5,751,980"
"Jan 03, 2016",0.000031,0.000033,0.00003,0.000031,"7,362","5,553,620"
"Jan 02, 2016",0.000031,0.000032,0.00003,0.000031,"9,892","5,485,600"
"Jan 01, 2016",0.000031,0.000032,0.000028,0.000031,"7,178","5,448,830"
"Dec 31, 2015",0.00003,0.000033,0.000028,0.00003,"7,855","5,366,670"
"Dec 30, 2015",0.00003,0.000033,0.000029,0.00003,"8,415","5,423,110"
"Dec 29, 2015",0.000032,0.000034,0.00003,0.000032,"12,346","5,727,950"
"Dec 28, 2015",0.000032,0.000037,0.00003,0.000032,"14,004","5,731,100"
"Dec 27, 2015",0.000031,0.000034,0.000029,0.000031,"11,918","5,458,050"
"Dec 26, 2015",0.000032,0.000035,0.000029,0.00003,"15,038","5,758,330"
"Dec 25, 2015",0.000033,0.000044,0.000031,0.000032,"9,869","5,916,730"
"Dec 24, 2015",0.00003,0.000033,0.00003,0.000031,"8,858","5,352,050"
"Dec 23, 2015",0.000028,0.00003,0.000028,0.00003,"3,778","5,015,280"
"Dec 22, 2015",0.000031,0.000032,0.000028,0.000029,"6,242","5,605,370"
"Dec 21, 2015",0.00003,0.000032,0.000028,0.00003,"6,294","5,267,730"
"Dec 20, 2015",0.000031,0.000032,0.000029,0.000029,"4,703","5,579,610"
"Dec 19, 2015",0.000031,0.000031,0.00003,0.000031,"5,704","5,503,120"
"Dec 18, 2015",0.000031,0.000031,0.00003,0.000031,"5,520","5,436,630"
"Dec 17, 2015",0.000031,0.000032,0.00003,0.000031,"5,297","5,430,700"
"Dec 16, 2015",0.000031,0.000031,0.000029,0.000031,"6,323","5,460,060"
"Dec 15, 2015",0.00003,0.000031,0.00003,0.000031,"7,820","5,343,220"
"Dec 14, 2015",0.00003,0.000031,0.000029,0.00003,"5,237","5,259,370"
