Date,Open,High,Low,Close,Volume,Market Cap
"Jul 07, 2016",0.065956,0.081381,0.059271,0.073273,"82,336","3,692,460"
"Jul 06, 2016",0.058643,0.06818,0.05797,0.065799,"28,086","3,283,030"
"Jul 05, 2016",0.061573,0.072836,0.053895,0.058642,"38,957","3,447,040"
"Jul 04, 2016",0.059784,0.063756,0.057962,0.061545,"9,463","3,345,640"
"Jul 03, 2016",0.062008,0.065476,0.058496,0.059492,"28,332","3,468,760"
"Jul 02, 2016",0.064286,0.069333,0.061798,0.06272,"18,033","3,594,820"
"Jul 01, 2016",0.068216,0.070891,0.057392,0.064255,"41,848","3,813,080"
"Jun 30, 2016",0.081233,0.08454,0.058682,0.068729,"228,208","4,538,890"
"Jun 29, 2016",0.06009,0.086874,0.057674,0.081214,"339,046","3,356,240"
"Jun 28, 2016",0.051095,0.072655,0.051095,0.058561,"226,270","2,852,820"
"Jun 27, 2016",0.047842,0.055558,0.043564,0.050616,"28,171","2,670,400"
"Jun 26, 2016",0.043824,0.049795,0.041283,0.047863,"12,209","2,445,300"
"Jun 25, 2016",0.043602,0.048087,0.042173,0.043838,"5,801","2,432,030"
"Jun 24, 2016",0.04338,0.046691,0.041938,0.04371,"12,699","2,418,730"
"Jun 23, 2016",0.041065,0.044709,0.036316,0.043273,"10,907","2,288,810"
"Jun 22, 2016",0.052009,0.054873,0.039065,0.040522,"28,260","2,897,680"
"Jun 21, 2016",0.060319,0.062145,0.051516,0.05195,"11,925","3,359,460"
"Jun 20, 2016",0.064887,0.066871,0.057395,0.060869,"30,044","3,612,570"
"Jun 19, 2016",0.057875,0.068981,0.05681,0.064846,"52,159","3,220,900"
"Jun 18, 2016",0.053342,0.060856,0.052186,0.057894,"15,897","2,967,520"
"Jun 17, 2016",0.056078,0.058782,0.05168,0.053373,"14,311","3,118,520"
"Jun 16, 2016",0.05598,0.060084,0.051993,0.057312,"25,704","3,112,060"
"Jun 15, 2016",0.045303,0.055504,0.04436,0.054065,"33,319","2,517,770"
"Jun 14, 2016",0.043177,0.046954,0.042123,0.044815,"13,260","2,398,900"
"Jun 13, 2016",0.042313,0.045144,0.040757,0.044324,"5,717","2,350,270"
"Jun 12, 2016",0.042657,0.044685,0.040204,0.042286,"12,379","2,368,570"
"Jun 11, 2016",0.040266,0.043404,0.039612,0.042444,"5,973","2,235,190"
"Jun 10, 2016",0.039016,0.047824,0.037401,0.040339,"19,874","2,165,130"
"Jun 09, 2016",0.043,0.049882,0.036357,0.038886,"53,487","2,385,520"
"Jun 08, 2016",0.034856,0.049994,0.034652,0.043538,"60,819","1,933,160"
"Jun 07, 2016",0.035665,0.037737,0.034596,0.034853,"1,821","1,977,410"
"Jun 06, 2016",0.038902,0.03895,0.034934,0.035661,"3,304","2,156,240"
"Jun 05, 2016",0.037377,0.040229,0.036205,0.038533,"2,712","2,071,030"
"Jun 04, 2016",0.03951,0.041851,0.036362,0.037407,"1,881","2,188,560"
"Jun 03, 2016",0.034027,0.041888,0.034008,0.039504,"6,728","1,884,190"
"Jun 02, 2016",0.034323,0.038745,0.032196,0.03403,"6,873","1,899,820"
"Jun 01, 2016",0.027792,0.042588,0.026924,0.033912,"28,668","1,537,730"
"May 31, 2016",0.02809,0.029726,0.026521,0.027528,"4,504","1,553,580"
"May 30, 2016",0.024914,0.034821,0.024914,0.028484,"5,593","1,377,360"
"May 29, 2016",0.026254,0.028895,0.024664,0.024883,"3,909","1,450,850"
"May 28, 2016",0.024099,0.028337,0.022726,0.026283,"2,696","1,331,230"
"May 27, 2016",0.027093,0.028663,0.0189,0.024113,"9,713","1,495,950"
"May 26, 2016",0.028527,0.029455,0.021323,0.027093,"9,259","1,574,460"
"May 25, 2016",0.029056,0.031501,0.027789,0.028708,"6,702","1,603,050"
"May 24, 2016",0.030066,0.031294,0.024563,0.02906,"22,492","1,658,100"
"May 23, 2016",0.031227,0.031341,0.028814,0.030815,"3,686","1,721,500"
"May 22, 2016",0.031606,0.032129,0.029164,0.031235,"2,915","1,741,770"
"May 21, 2016",0.032894,0.03312,0.031057,0.032052,"3,388","1,812,210"
"May 20, 2016",0.031983,0.034033,0.031477,0.033185,"5,218","1,761,390"
"May 19, 2016",0.034031,0.035084,0.031804,0.03205,"6,361","1,873,570"
"May 18, 2016",0.035129,0.040073,0.032186,0.034037,"9,307","1,933,340"
"May 17, 2016",0.031296,0.042037,0.030184,0.035131,"17,065","1,721,710"
"May 16, 2016",0.030451,0.032775,0.029919,0.031926,"4,076","1,674,570"
"May 15, 2016",0.029658,0.033177,0.029392,0.030457,"7,805","1,630,370"
"May 14, 2016",0.030821,0.032472,0.028683,0.029658,"7,200","1,693,710"
"May 13, 2016",0.033632,0.035147,0.023442,0.030822,"62,672","1,847,470"
"May 12, 2016",0.034205,0.035913,0.032719,0.033629,"6,383","1,878,340"
"May 11, 2016",0.03338,0.036335,0.033376,0.0342,"2,768","1,832,380"
"May 10, 2016",0.032178,0.036077,0.031415,0.033378,"3,600","1,765,810"
"May 09, 2016",0.034609,0.035848,0.032224,0.032604,"4,638","1,898,540"
"May 08, 2016",0.03801,0.039444,0.034569,0.034613,"2,298","2,084,370"
"May 07, 2016",0.039033,0.039696,0.037316,0.038001,"2,220","2,139,700"
"May 06, 2016",0.040432,0.04648,0.035186,0.039044,"19,135","2,215,590"
"May 05, 2016",0.036004,0.05464,0.035766,0.040432,"34,770","1,972,220"
"May 04, 2016",0.035418,0.039614,0.033927,0.036356,"9,799","1,939,400"
"May 03, 2016",0.032478,0.039055,0.031092,0.035422,"6,603","1,777,720"
"May 02, 2016",0.034119,0.034839,0.030916,0.033207,"1,277","1,866,840"
"May 01, 2016",0.034706,0.038266,0.032675,0.034104,"2,104","1,898,290"
"Apr 30, 2016",0.036741,0.037665,0.027023,0.034699,"4,322","2,008,810"
"Apr 29, 2016",0.037811,0.040058,0.036468,0.036795,"2,646","2,066,630"
"Apr 28, 2016",0.039506,0.042482,0.036479,0.037655,"7,243","2,158,500"
"Apr 27, 2016",0.039498,0.045786,0.032716,0.039457,"14,568","2,157,160"
"Apr 26, 2016",0.044178,0.046832,0.039505,0.039505,"13,078","2,411,940"
"Apr 25, 2016",0.045757,0.047648,0.042302,0.044262,"6,640","2,497,230"
"Apr 24, 2016",0.044194,0.047478,0.040708,0.045768,"11,935","2,411,050"
"Apr 23, 2016",0.040247,0.045359,0.037828,0.044181,"15,083","2,194,910"
"Apr 22, 2016",0.041267,0.041622,0.039889,0.040282,"3,531","2,249,750"
"Apr 21, 2016",0.04295,0.044078,0.041244,0.041244,"3,283","2,340,580"
"Apr 20, 2016",0.043037,0.047781,0.039588,0.042947,"9,613","2,344,470"
"Apr 19, 2016",0.04388,0.044079,0.042471,0.043029,"5,045","2,389,470"
"Apr 18, 2016",0.044794,0.045461,0.042988,0.043872,"2,480","2,438,340"
"Apr 17, 2016",0.046902,0.047357,0.044705,0.04478,"6,523","2,552,080"
"Apr 16, 2016",0.051049,0.051618,0.044876,0.046885,"5,451","2,776,640"
"Apr 15, 2016",0.048361,0.052853,0.048361,0.051053,"5,924","2,629,400"
"Apr 14, 2016",0.049002,0.05154,0.047697,0.048353,"7,008","2,663,180"
"Apr 13, 2016",0.045155,0.051102,0.044555,0.046322,"6,824","2,453,180"
"Apr 12, 2016",0.051926,0.053676,0.041731,0.045171,"13,433","2,819,990"
"Apr 11, 2016",0.050184,0.054516,0.048767,0.051914,"10,869","2,724,360"
"Apr 10, 2016",0.052131,0.058944,0.047384,0.050174,"11,016","2,828,920"
"Apr 09, 2016",0.053324,0.062211,0.050246,0.052122,"23,216","2,892,580"
"Apr 08, 2016",0.063276,0.064509,0.050932,0.053312,"33,510","3,431,050"
"Apr 07, 2016",0.059376,0.063467,0.056003,0.06325,"26,771","3,218,290"
"Apr 06, 2016",0.05557,0.060964,0.05229,0.058981,"18,063","3,010,820"
"Apr 05, 2016",0.050877,0.057133,0.047771,0.055518,"22,199","2,755,540"
"Apr 04, 2016",0.050971,0.055452,0.047289,0.05146,"13,459","2,759,640"
"Apr 03, 2016",0.047359,0.055864,0.043761,0.052946,"23,150","2,563,140"
"Apr 02, 2016",0.045491,0.050448,0.038783,0.047354,"16,326","2,461,150"
"Apr 01, 2016",0.036339,0.053812,0.036324,0.045476,"64,679","1,965,270"
"Mar 31, 2016",0.037548,0.041095,0.035645,0.036344,"13,377","2,029,880"
"Mar 30, 2016",0.044346,0.046029,0.034605,0.037348,"46,316","2,396,520"
"Mar 29, 2016",0.047747,0.050071,0.042316,0.044341,"7,822","2,579,380"
"Mar 28, 2016",0.039688,0.05073,0.038352,0.047685,"19,284","2,143,210"
"Mar 27, 2016",0.046095,0.051263,0.038399,0.039693,"37,796","2,488,340"
"Mar 26, 2016",0.047972,0.053283,0.041428,0.046094,"26,187","2,588,660"
"Mar 25, 2016",0.052909,0.052924,0.038027,0.047977,"62,699","2,853,960"
"Mar 24, 2016",0.040479,0.060859,0.040296,0.04921,"95,554","2,182,680"
"Mar 23, 2016",0.031711,0.059066,0.030401,0.040273,"124,035","1,709,320"
"Mar 22, 2016",0.027842,0.033023,0.026758,0.031706,"20,370","1,500,180"
"Mar 21, 2016",0.023391,0.029133,0.022101,0.027803,"9,776","1,259,890"
"Mar 20, 2016",0.025777,0.02873,0.0215,0.022517,"12,921","1,387,940"
"Mar 19, 2016",0.020303,0.025507,0.01959,0.025469,"9,037","1,092,800"
"Mar 18, 2016",0.023979,0.025715,0.019934,0.020323,"14,710","1,290,190"
"Mar 17, 2016",0.016792,0.029948,0.016792,0.023502,"49,160","903,200"
"Mar 16, 2016",0.016301,0.017508,0.015116,0.016795,"8,166","876,514"
"Mar 15, 2016",0.017746,0.018349,0.015492,0.016505,"7,769","953,906"
"Mar 14, 2016",0.017623,0.017999,0.016653,0.017812,"2,331","947,020"
"Mar 13, 2016",0.017285,0.018547,0.017277,0.017624,"3,250","928,566"
"Mar 12, 2016",0.016972,0.017979,0.01659,0.017292,"3,570","911,462"
"Mar 11, 2016",0.018517,0.019604,0.016909,0.016968,"5,467","994,085"
"Mar 10, 2016",0.017583,0.019749,0.017502,0.018517,"5,645","943,702"
"Mar 09, 2016",0.016836,0.020226,0.016022,0.017581,"10,221","903,348"
"Mar 08, 2016",0.017114,0.017267,0.016071,0.016839,"4,879","917,988"
"Mar 07, 2016",0.01548,0.017391,0.01466,0.01712,"7,206","830,122"
"Mar 06, 2016",0.014384,0.015898,0.014067,0.015473,"4,340","771,074"
"Mar 05, 2016",0.013968,0.015199,0.013582,0.014394,"3,394","748,517"
"Mar 04, 2016",0.015346,0.015895,0.013968,0.013978,"2,212","822,138"
"Mar 03, 2016",0.015745,0.016455,0.015085,0.015341,"3,295","843,212"
"Mar 02, 2016",0.017531,0.017562,0.015342,0.015535,"4,468","938,596"
"Mar 01, 2016",0.019257,0.021192,0.016045,0.01753,"9,032","1,030,600"
"Feb 29, 2016",0.0151,0.020166,0.014592,0.019847,"7,840","799,833"
"Feb 28, 2016",0.016584,0.016815,0.014435,0.015167,"5,853","1,623,080"
"Feb 27, 2016",0.01655,0.016928,0.015745,0.016587,"3,259","1,504,840"
"Feb 26, 2016",0.015507,0.017797,0.014019,0.016506,"7,556","1,364,340"
"Feb 25, 2016",0.016447,0.017099,0.015498,0.015508,"1,329","1,374,390"
"Feb 24, 2016",0.016828,0.018789,0.014756,0.016444,"10,006","1,345,020"
"Feb 23, 2016",0.017299,0.018827,0.016286,0.016819,"3,529","924,242"
"Feb 22, 2016",0.01531,0.019207,0.013983,0.017275,"3,932","796,507"
"Feb 21, 2016",0.015049,0.015369,0.012707,0.015306,"4,373","782,789"
"Feb 20, 2016",0.015021,0.017194,0.012664,0.015132,"10,778","780,757"
"Feb 19, 2016",0.01563,0.018345,0.014376,0.015209,"4,088","811,931"
"Feb 18, 2016",0.016314,0.018968,0.01271,0.015627,"9,957","846,199"
"Feb 17, 2016",0.020373,0.022595,0.016313,0.016313,"12,555","1,056,730"
"Feb 16, 2016",0.016338,0.024029,0.016338,0.020375,"20,786","847,431"
"Feb 15, 2016",0.015016,0.019035,0.012036,0.016345,"17,945","778,849"
"Feb 14, 2016",0.01007,0.018545,0.009932,0.013497,"21,959","522,314"
"Feb 13, 2016",0.009832,0.013322,0.008919,0.010043,"8,314","509,993"
"Feb 12, 2016",0.008692,0.013819,0.008446,0.00983,"9,807","450,835"
"Feb 11, 2016",0.008758,0.008769,0.007579,0.008286,"5,114","454,266"
"Feb 10, 2016",0.007727,0.009316,0.007608,0.008757,"3,995","400,809"
"Feb 09, 2016",0.007921,0.008017,0.007608,0.007728,"1,369","410,870"
"Feb 08, 2016",0.00847,0.008677,0.007919,0.00792,"4,004","439,326"
"Feb 07, 2016",0.008566,0.008801,0.008469,0.008469,457,"444,309"
"Feb 06, 2016",0.008841,0.009443,0.008553,0.008565,922,"458,573"
"Feb 05, 2016",0.00906,0.009292,0.008833,0.008833,"2,102","469,930"
"Feb 04, 2016",0.008985,0.009794,0.008406,0.00906,"8,097","466,041"
"Feb 03, 2016",0.008246,0.009741,0.008244,0.008986,"2,431","427,724"
"Feb 02, 2016",0.00831,0.009049,0.008071,0.008246,"1,078","431,046"
"Feb 01, 2016",0.008639,0.00868,0.007936,0.008308,830,"448,110"
"Jan 31, 2016",0.00789,0.009166,0.007603,0.008637,"1,378","409,112"
"Jan 30, 2016",0.008133,0.008443,0.007571,0.007611,351,"421,699"
"Jan 29, 2016",0.007529,0.008143,0.007114,0.008142,"2,024","390,416"
"Jan 28, 2016",0.007859,0.007889,0.006929,0.00753,"3,405","407,512"
"Jan 27, 2016",0.008016,0.008186,0.00747,0.007862,"1,568","415,627"
"Jan 26, 2016",0.008466,0.00979,0.007209,0.008021,"2,431","438,969"
"Jan 25, 2016",0.007332,0.008619,0.006797,0.008469,"3,251","380,187"
"Jan 24, 2016",0.007173,0.007583,0.006946,0.007336,"1,419","371,943"
"Jan 23, 2016",0.006881,0.007371,0.006879,0.007178,622,"356,765"
"Jan 22, 2016",0.007837,0.008673,0.006465,0.006875,"1,556","406,333"
"Jan 21, 2016",0.008175,0.008292,0.007255,0.007812,953,"423,854"
"Jan 20, 2016",0.007816,0.008457,0.007466,0.008205,"2,133","405,202"
"Jan 19, 2016",0.00816,0.008248,0.007705,0.007827,"1,095","422,746"
"Jan 18, 2016",0.00814,0.008556,0.007767,0.008155,668,"421,679"
"Jan 17, 2016",0.008449,0.00884,0.007805,0.00815,868,"437,355"
"Jan 16, 2016",0.007818,0.008876,0.007552,0.008452,"2,053","404,664"
