Date,Open,High,Low,Close,Volume,Market Cap
"Oct 12, 2015",1.2,1.35,1.17,1.2,869,"1,483,910"
"Oct 11, 2015",1.24,1.28,1.19,1.2,695,"1,532,790"
"Oct 10, 2015",1.18,1.24,1.18,1.24,509,"1,464,350"
"Oct 09, 2015",1.21,1.26,1.18,1.18,922,"1,494,910"
"Oct 08, 2015",1.26,1.3,1.18,1.21,"2,848","1,553,520"
"Oct 07, 2015",1.24,1.34,1.21,1.26,902,"1,534,060"
"Oct 06, 2015",1.28,1.28,1.2,1.24,"1,329","1,583,720"
"Oct 05, 2015",1.21,1.28,1.12,1.28,"5,079","1,494,250"
"Oct 04, 2015",1.21,1.31,1.14,1.21,"1,340","1,501,060"
"Oct 03, 2015",1.12,1.23,1.07,1.23,"1,251","1,385,010"
"Oct 02, 2015",1.12,1.15,1.1,1.12,760,"1,381,290"
"Oct 01, 2015",1.1,1.15,1.1,1.12,"1,095","1,362,400"
"Sep 30, 2015",1.03,1.12,1.02,1.1,"2,816","1,273,860"
"Sep 29, 2015",1.24,1.24,0.994237,1.03,"11,525","1,534,250"
"Sep 28, 2015",1.32,1.4,1.24,1.24,"2,869","1,624,600"
"Sep 27, 2015",1.4,1.4,1.31,1.32,222,"1,732,130"
"Sep 26, 2015",1.38,1.45,1.31,1.4,"1,412","1,707,580"
"Sep 25, 2015",1.37,1.4,1.32,1.39,802,"1,695,660"
"Sep 24, 2015",1.24,1.37,1.22,1.37,"2,402","1,531,560"
"Sep 23, 2015",1.28,1.39,1.24,1.24,"3,193","1,577,120"
"Sep 22, 2015",1.25,1.32,1.22,1.25,367,"1,547,090"
"Sep 21, 2015",1.28,1.3,1.22,1.25,379,"1,575,040"
"Sep 20, 2015",1.21,1.28,1.2,1.28,330,"1,492,840"
"Sep 19, 2015",1.32,1.36,1.21,1.21,620,"1,634,060"
"Sep 18, 2015",1.37,1.39,1.26,1.32,"1,409","1,688,620"
"Sep 17, 2015",1.43,1.43,1.27,1.37,"3,990","1,766,890"
"Sep 16, 2015",1.42,1.47,1.37,1.43,744,"1,749,200"
"Sep 15, 2015",1.36,1.57,1.36,1.42,"1,288","1,683,310"
"Sep 14, 2015",1.43,1.44,1.35,1.36,951,"1,766,530"
"Sep 13, 2015",1.41,1.52,1.4,1.43,305,"1,740,900"
"Sep 12, 2015",1.42,1.52,1.4,1.41,"2,235","1,756,020"
"Sep 11, 2015",1.28,1.45,1.28,1.42,"5,864","1,580,230"
"Sep 10, 2015",1.27,1.41,1.27,1.28,"2,129","1,571,190"
"Sep 09, 2015",1.29,1.35,1.27,1.27,"1,626","1,595,710"
"Sep 08, 2015",1.31,1.36,1.29,1.33,"1,183","1,618,090"
"Sep 07, 2015",1.36,1.41,1.3,1.31,832,"1,679,100"
"Sep 06, 2015",1.36,1.4,1.31,1.36,810,"1,670,920"
"Sep 05, 2015",1.24,1.38,1.24,1.36,"1,755","1,532,250"
"Sep 04, 2015",1.23,1.31,1.23,1.24,"3,337","1,514,730"
"Sep 03, 2015",1.27,1.29,1.2,1.23,"3,420","1,558,880"
"Sep 02, 2015",1.33,1.35,1.26,1.27,"5,825","1,644,270"
"Sep 01, 2015",1.35,1.36,1.31,1.33,538,"1,663,180"
"Aug 31, 2015",1.25,1.37,1.23,1.35,617,"1,537,070"
"Aug 30, 2015",1.38,1.38,1.24,1.25,604,"1,694,710"
"Aug 29, 2015",1.19,1.75,1.18,1.38,"7,464","1,464,970"
"Aug 28, 2015",1.16,1.3,1.11,1.19,"4,496","1,426,600"
"Aug 27, 2015",1.02,1.17,1.02,1.16,"2,447","1,255,050"
"Aug 26, 2015",1.07,1.12,1.02,1.02,554,"1,312,940"
"Aug 25, 2015",0.983066,1.07,0.924413,1.07,"3,145","1,209,930"
"Aug 24, 2015",1.08,1.12,0.955152,0.987264,"1,242","1,328,100"
"Aug 23, 2015",0.975478,1.08,0.950778,1.08,"2,260","1,200,330"
"Aug 22, 2015",1.04,1.1,0.973307,0.975835,"4,781","1,274,170"
"Aug 21, 2015",1.06,1.08,1.01,1.04,"1,780","1,303,030"
"Aug 20, 2015",1.04,1.09,1.01,1.06,"1,286","1,284,700"
"Aug 19, 2015",0.936114,1.1,0.936114,1.04,"3,957","1,151,390"
"Aug 18, 2015",1.28,1.28,0.945055,0.945055,"2,290","1,571,350"
"Aug 17, 2015",1.24,1.31,1.2,1.28,"2,880","1,527,520"
"Aug 16, 2015",1.27,1.36,1.23,1.24,"5,172","1,558,060"
"Aug 15, 2015",1.33,1.4,1.26,1.27,"5,139","1,640,720"
"Aug 14, 2015",1.28,1.38,1.28,1.34,394,"1,575,650"
"Aug 13, 2015",1.4,1.4,1.24,1.28,"1,057","1,721,480"
"Aug 12, 2015",1.32,1.47,1.27,1.4,"2,406","1,622,800"
"Aug 11, 2015",1.27,1.34,1.27,1.32,"1,506","1,564,070"
"Aug 10, 2015",1.23,1.29,1.22,1.27,"2,078","1,510,480"
"Aug 09, 2015",1.24,1.3,1.21,1.23,"1,343","1,527,400"
"Aug 08, 2015",1.45,1.5,1.24,1.24,"2,335","1,782,550"
"Aug 07, 2015",1.45,1.52,1.42,1.45,"1,048","1,782,270"
"Aug 06, 2015",1.33,1.51,1.29,1.44,"2,813","1,628,190"
"Aug 05, 2015",1.6,1.61,1.33,1.33,"4,443","1,964,720"
"Aug 04, 2015",1.6,1.7,1.54,1.6,941,"1,959,390"
"Aug 03, 2015",1.6,1.66,1.56,1.6,407,"1,969,530"
"Aug 02, 2015",1.59,1.61,1.53,1.6,366,"1,950,070"
"Aug 01, 2015",1.64,1.64,1.58,1.59,549,"2,018,570"
"Jul 31, 2015",1.63,1.68,1.58,1.64,891,"2,000,850"
"Jul 30, 2015",1.6,1.71,1.6,1.63,"2,537","1,963,290"
"Jul 29, 2015",1.69,1.72,1.6,1.6,"2,432","2,068,670"
"Jul 28, 2015",1.72,1.92,1.59,1.69,"4,179","2,111,780"
"Jul 27, 2015",1.77,1.8,1.71,1.73,"1,258","2,175,730"
"Jul 26, 2015",1.8,1.84,1.75,1.77,"1,496","2,202,860"
"Jul 25, 2015",1.7,1.83,1.69,1.8,"1,425","2,088,180"
"Jul 24, 2015",1.54,1.71,1.53,1.64,"4,439","1,886,820"
"Jul 23, 2015",1.59,1.69,1.53,1.54,"1,935","1,946,680"
"Jul 22, 2015",1.69,1.71,1.57,1.59,"1,702","2,073,450"
"Jul 21, 2015",1.84,1.85,1.67,1.69,"2,615","2,254,680"
"Jul 20, 2015",1.74,1.9,1.73,1.84,"2,190","2,134,070"
"Jul 19, 2015",1.74,1.81,1.73,1.74,222,"2,128,600"
"Jul 18, 2015",1.78,1.82,1.74,1.74,338,"2,184,870"
"Jul 17, 2015",1.79,1.81,1.77,1.78,749,"2,199,780"
"Jul 16, 2015",2,2.06,1.77,1.79,"2,719","2,445,570"
"Jul 15, 2015",1.98,2.11,1.95,2,"2,175","2,428,960"
"Jul 14, 2015",1.76,2.09,1.73,1.98,"6,144","2,157,120"
"Jul 13, 2015",1.67,1.86,1.6,1.76,"2,650","2,047,390"
"Jul 12, 2015",1.75,1.83,1.66,1.67,"5,205","2,139,790"
"Jul 11, 2015",1.68,1.78,1.65,1.75,"1,382","2,055,090"
"Jul 10, 2015",1.68,1.84,1.67,1.68,"2,585","2,058,740"
"Jul 09, 2015",1.63,1.76,1.6,1.68,"1,969","1,996,300"
"Jul 08, 2015",1.63,1.69,1.59,1.63,609,"2,000,470"
"Jul 07, 2015",1.68,1.72,1.59,1.64,"1,809","2,061,260"
"Jul 06, 2015",1.52,1.73,1.51,1.68,"2,461","1,865,290"
"Jul 05, 2015",1.59,1.66,1.45,1.57,"3,785","1,944,620"
"Jul 04, 2015",1.76,1.76,1.58,1.59,"3,739","2,150,240"
"Jul 03, 2015",1.68,1.76,1.68,1.76,297,"2,060,910"
"Jul 02, 2015",1.74,1.8,1.68,1.69,999,"2,126,560"
"Jul 01, 2015",1.85,1.91,1.7,1.74,"2,539","2,261,820"
"Jun 30, 2015",1.72,1.88,1.68,1.85,"2,621","2,103,720"
"Jun 29, 2015",1.85,1.87,1.7,1.72,"4,272","2,259,900"
"Jun 28, 2015",1.64,2.02,1.62,1.85,"3,977","2,005,800"
"Jun 27, 2015",1.52,1.64,1.52,1.64,"1,228","1,858,740"
"Jun 26, 2015",1.49,1.55,1.47,1.52,"1,920","1,825,700"
"Jun 25, 2015",1.58,1.62,1.47,1.49,"4,506","1,936,030"
"Jun 24, 2015",1.67,1.7,1.54,1.58,"4,790","2,039,350"
"Jun 23, 2015",1.79,1.92,1.55,1.7,"11,333","2,193,550"
"Jun 22, 2015",2.06,2.07,1.79,1.79,"8,946","2,518,290"
"Jun 21, 2015",2.06,2.14,1.99,2.06,"3,531","2,514,030"
"Jun 20, 2015",2.05,2.14,1.99,2.06,"5,257","2,506,900"
"Jun 19, 2015",1.79,2.19,1.77,2.05,"9,221","2,181,830"
"Jun 18, 2015",1.71,1.81,1.68,1.79,"3,416","2,083,200"
"Jun 17, 2015",1.69,1.78,1.59,1.7,"2,607","2,058,440"
"Jun 16, 2015",1.45,1.72,1.45,1.6,"6,971","1,776,040"
"Jun 15, 2015",1.43,1.53,1.39,1.45,"1,596","1,745,320"
"Jun 14, 2015",1.3,1.44,1.3,1.43,"1,249","1,582,140"
"Jun 13, 2015",1.57,1.57,1.17,1.29,"7,255","1,918,430"
"Jun 12, 2015",1.6,1.6,1.38,1.57,"4,120","1,948,620"
"Jun 11, 2015",1.24,1.63,1.21,1.6,"15,417","1,515,920"
"Jun 10, 2015",1.24,1.27,1.22,1.24,"1,720","1,509,260"
"Jun 09, 2015",1.23,1.25,1.21,1.24,"2,099","1,504,110"
"Jun 08, 2015",1.2,1.24,1.17,1.24,809,"1,466,120"
"Jun 07, 2015",1.14,1.21,1.14,1.2,"3,763","1,387,760"
"Jun 06, 2015",1.15,1.16,1.13,1.16,721,"1,402,380"
"Jun 05, 2015",1.19,1.2,1.13,1.15,"2,800","1,448,640"
"Jun 04, 2015",1.16,1.2,1.13,1.19,"4,287","1,410,610"
"Jun 03, 2015",1.02,1.16,1.02,1.16,"6,150","1,243,850"
"Jun 02, 2015",0.949725,1.06,0.893675,1.02,"2,435","1,158,360"
"Jun 01, 2015",1.1,1.12,0.876485,0.949725,"5,619","1,343,340"
"May 31, 2015",1.18,1.52,1.1,1.1,"3,457","1,439,950"
"May 30, 2015",1.19,1.36,1.13,1.16,"11,737","1,453,200"
"May 29, 2015",1.07,1.23,1.02,1.19,"11,006","1,303,830"
"May 28, 2015",0.895559,1.07,0.894395,1.07,"6,384","1,091,700"
"May 27, 2015",0.873778,0.917304,0.873552,0.895654,"1,313","1,065,030"
"May 26, 2015",0.85329,0.875978,0.817461,0.874268,"1,779","1,039,880"
"May 25, 2015",0.863678,0.906066,0.838566,0.85324,"2,091","1,052,480"
"May 24, 2015",0.892307,0.90076,0.863576,0.863811,386,"1,087,260"
"May 23, 2015",0.876063,0.904581,0.870322,0.873928,"1,710","1,067,270"
"May 22, 2015",0.863844,0.887124,0.858438,0.876651,804,"1,052,350"
"May 21, 2015",0.882013,0.915695,0.764949,0.863863,"4,178","1,074,300"
"May 20, 2015",0.870115,1.05,0.860908,0.88179,"3,360","1,059,710"
"May 19, 2015",0.8139,0.906632,0.807919,0.870077,"1,920","991,164"
"May 18, 2015",0.777494,0.933163,0.753965,0.933163,"2,552","946,713"
"May 17, 2015",0.807459,0.83178,0.775978,0.777474,"1,919","983,097"
"May 16, 2015",0.758089,0.819709,0.738133,0.807569,"2,120","922,928"
"May 15, 2015",0.785935,0.788004,0.738286,0.758038,874,"956,726"
"May 14, 2015",0.766804,0.823809,0.765675,0.785792,"3,115","933,291"
"May 13, 2015",0.844496,0.849264,0.763999,0.767284,"1,080","1,027,760"
"May 12, 2015",0.820603,0.849139,0.812198,0.845829,164,"998,613"
"May 11, 2015",0.793807,0.876603,0.788517,0.819895,781,"965,924"
"May 10, 2015",0.795147,0.815317,0.784909,0.794451,366,"967,480"
"May 09, 2015",0.80826,0.85016,0.793333,0.79576,836,"983,349"
"May 08, 2015",0.844424,0.866925,0.801259,0.809427,"2,655","1,027,250"
"May 07, 2015",0.806525,0.8516,0.798914,0.843726,482,"981,049"
"May 06, 2015",0.840452,0.854181,0.803029,0.805321,877,"1,022,230"
"May 05, 2015",0.884607,0.90068,0.828171,0.840246,439,"1,075,770"
"May 04, 2015",0.826539,0.900346,0.797309,0.886487,"1,201","1,005,000"
"May 03, 2015",0.826129,0.927229,0.779464,0.826604,"3,061","1,004,330"
"May 02, 2015",0.78107,0.875134,0.78056,0.82647,"1,246","949,482"
"May 01, 2015",0.873471,0.875373,0.782508,0.782508,"4,878","1,061,750"
"Apr 30, 2015",0.839198,0.879331,0.817684,0.872923,"1,813","1,019,580"
"Apr 29, 2015",0.865245,0.873286,0.829091,0.839919,"1,459","1,051,090"
"Apr 28, 2015",0.90923,0.921286,0.84683,0.862917,"1,406","1,104,440"
"Apr 27, 2015",0.861766,0.925706,0.821358,0.908967,"1,623","1,046,700"
"Apr 26, 2015",0.90324,0.905615,0.818351,0.861613,"2,358","1,096,940"
"Apr 25, 2015",0.934215,0.951243,0.892349,0.903614,910,"1,134,490"
"Apr 24, 2015",0.947451,0.947451,0.915218,0.931524,581,"1,150,470"
"Apr 23, 2015",0.922011,0.956038,0.916714,0.947503,738,"1,119,470"
"Apr 22, 2015",0.947881,0.959273,0.918233,0.920873,"1,649","1,150,770"
"Apr 21, 2015",0.930409,0.955449,0.896744,0.944635,"1,016","1,129,460"
"Apr 20, 2015",0.931436,0.979344,0.91678,0.930592,"2,558","1,130,620"
"Apr 19, 2015",0.926704,0.969672,0.916218,0.918379,"2,495","1,124,780"
"Apr 18, 2015",0.94905,0.970004,0.926224,0.926957,870,"1,151,760"
"Apr 17, 2015",0.982337,0.997022,0.92561,0.949338,963,"1,192,040"
"Apr 16, 2015",0.979745,1.03,0.962222,0.982518,"3,300","1,188,750"
"Apr 15, 2015",0.925861,1,0.918588,0.97897,"27,061","1,123,190"
"Apr 14, 2015",0.951574,0.9652,0.878051,0.925878,"2,260","1,154,300"
"Apr 13, 2015",1,1.02,0.926224,0.952519,"3,026","1,216,220"
"Apr 12, 2015",1.04,1.06,0.984484,1,"1,545","1,264,660"
"Apr 11, 2015",1.03,1.05,0.971595,1.04,"1,082","1,249,270"
"Apr 10, 2015",1.07,1.08,0.975705,1.03,855,"1,298,650"
"Apr 09, 2015",1.04,1.08,1.01,1.07,"3,962","1,255,900"
"Apr 08, 2015",1.09,1.09,1.01,1.04,"1,055","1,316,370"
"Apr 07, 2015",1.08,1.12,1.05,1.09,"2,640","1,305,320"
"Apr 06, 2015",1.08,1.23,1.02,1.08,"7,046","1,307,390"
"Apr 05, 2015",1,1.17,0.959357,1.08,"3,808","1,214,540"
"Apr 04, 2015",1.09,1.11,0.952681,1,"3,658","1,322,910"
"Apr 03, 2015",1.1,1.12,1.07,1.09,"2,210","1,327,630"
"Apr 02, 2015",1.1,1.13,1.05,1.1,"3,269","1,336,720"
"Apr 01, 2015",1.19,1.19,1.07,1.1,"6,071","1,445,090"
"Mar 31, 2015",1.08,1.24,1.05,1.19,"8,958","1,304,120"
"Mar 30, 2015",0.972185,1.03,0.92661,1.03,"1,282","1,177,400"
"Mar 29, 2015",1.07,1.09,0.962497,0.971526,569,"1,298,990"
"Mar 28, 2015",1.01,1.11,0.962364,1.07,"1,619","1,219,940"
"Mar 27, 2015",0.928461,1.06,0.916724,1.01,"3,743","1,123,560"
"Mar 26, 2015",0.87955,0.982239,0.872816,0.928275,"2,473","1,064,370"
"Mar 25, 2015",0.837679,0.945937,0.837679,0.879201,"2,075","1,013,700"
"Mar 24, 2015",0.940518,0.955611,0.835837,0.835837,975,"1,138,150"
"Mar 23, 2015",0.966126,0.995157,0.907513,0.940309,"1,355","1,169,130"
"Mar 22, 2015",0.94963,0.972756,0.871309,0.966149,"2,019","1,149,130"
"Mar 21, 2015",0.91495,1.02,0.900001,0.947763,"3,031","1,106,870"
"Mar 20, 2015",0.945962,0.94796,0.881123,0.91523,"1,315","1,144,090"
"Mar 19, 2015",0.923737,1.02,0.896135,0.945285,"2,107","1,116,920"
"Mar 18, 2015",1.05,1.07,0.902021,0.923507,"1,476","1,272,390"
"Mar 17, 2015",1.09,1.13,0.970318,1.05,"1,186","1,314,950"
"Mar 16, 2015",1.08,1.16,1.07,1.09,871,"1,301,590"
"Mar 15, 2015",1.09,1.14,1.07,1.07,"1,765","1,322,730"
"Mar 14, 2015",1.02,1.13,0.998473,1.1,"2,963","1,231,770"
"Mar 13, 2015",0.968819,1.06,0.951064,1.02,"1,225","1,170,480"
"Mar 12, 2015",1.03,1.05,0.939084,0.97059,781,"1,242,000"
"Mar 11, 2015",0.973652,1.06,0.97159,1.03,"1,384","1,176,070"
"Mar 10, 2015",1.1,1.14,0.973444,0.973444,"3,698","1,332,820"
"Mar 09, 2015",0.999824,1.64,0.988091,1.1,"2,007","1,207,470"
"Mar 08, 2015",1.02,1.03,0.951991,0.999861,"2,158","1,233,350"
"Mar 07, 2015",0.973987,1.04,0.942127,1.02,"1,144","1,176,030"
"Mar 06, 2015",0.901136,1.04,0.899227,0.952532,"3,936","1,087,980"
"Mar 05, 2015",1.04,1.04,0.704318,0.900448,"16,810","1,252,420"
"Mar 04, 2015",1.08,1.12,1,1.04,"1,081","1,308,360"
"Mar 03, 2015",1.06,1.12,1.01,1.09,"1,075","1,279,450"
"Mar 02, 2015",1.03,1.07,0.972302,1.06,"1,110","1,238,260"
"Mar 01, 2015",0.999419,1.03,0.909149,1.03,"1,818","1,206,020"
"Feb 28, 2015",0.998337,1.05,0.766221,0.999462,"10,202","1,204,580"
"Feb 27, 2015",0.939611,1.09,0.922558,0.998318,"2,539","1,133,610"
"Feb 26, 2015",1.02,1.02,0.93977,0.940134,"1,264","1,227,580"
"Feb 25, 2015",1.06,1.06,0.948081,1.02,798,"1,275,710"
"Feb 24, 2015",1.09,1.09,0.964498,1.06,827,"1,316,420"
"Feb 23, 2015",0.949107,1.09,0.914276,1.09,"1,767","1,144,630"
"Feb 22, 2015",0.99086,0.995108,0.894701,0.990432,"1,134","1,194,860"
"Feb 21, 2015",0.967458,1.03,0.905209,0.990224,739,"1,166,540"
"Feb 20, 2015",0.936419,1.09,0.896131,0.968644,"2,323","1,129,020"
"Feb 19, 2015",0.932648,0.971938,0.917091,0.93791,421,"1,124,360"
"Feb 18, 2015",0.979479,1.02,0.85729,0.932204,"8,334","1,180,710"
"Feb 17, 2015",1.03,1.06,0.974446,0.97885,"2,646","1,247,440"
"Feb 16, 2015",0.990126,1.09,0.985575,1.03,659,"1,193,290"
"Feb 15, 2015",1.13,1.17,0.957505,0.985515,813,"1,365,980"
"Feb 14, 2015",1.03,1.16,1.03,1.14,"1,199","1,237,510"
"Feb 13, 2015",0.954802,1.1,0.945898,1.03,794,"1,150,180"
"Feb 12, 2015",1.05,1.05,0.946764,0.954167,"1,008","1,260,380"
"Feb 11, 2015",1.04,1.08,0.992442,1.05,"1,859","1,256,740"
"Feb 10, 2015",0.940693,1.06,0.937634,1.04,"2,246","1,132,800"
"Feb 09, 2015",0.971986,0.980109,0.908142,0.940322,"1,745","1,170,340"
"Feb 08, 2015",0.951748,0.990216,0.937473,0.972469,478,"1,145,780"
"Feb 07, 2015",0.895711,1,0.895711,0.943937,"1,365","1,077,530"
"Feb 06, 2015",0.871046,0.975594,0.835009,0.895571,"4,882","1,047,230"
"Feb 05, 2015",0.971151,0.989498,0.864133,0.866562,"6,530","1,167,460"
"Feb 04, 2015",1,1,0.831412,0.971062,"2,979","1,203,610"
"Feb 03, 2015",1.1,1.2,0.935848,1,"11,129","1,327,400"
"Feb 02, 2015",1.02,1.27,0.992551,1.11,"9,167","1,224,450"
"Feb 01, 2015",0.827107,1.1,0.809916,1.04,"5,275","993,910"
"Jan 31, 2015",0.857525,0.940187,0.824985,0.829376,"3,982","1,030,380"
"Jan 30, 2015",0.860981,0.886833,0.821636,0.857484,183,"1,034,400"
"Jan 29, 2015",0.84609,0.905673,0.827747,0.863761,"1,172","1,016,380"
"Jan 28, 2015",0.940236,0.952483,0.800638,0.850058,"1,126","1,129,380"
"Jan 27, 2015",1.05,1.06,0.885825,0.940676,"1,316","1,262,150"
"Jan 26, 2015",1.04,1.19,0.960781,1.05,"8,238","1,247,160"
"Jan 25, 2015",1.02,1.2,0.997246,1.04,938,"1,226,340"
"Jan 24, 2015",0.881262,1.03,0.872525,1.02,"1,629","1,058,180"
"Jan 23, 2015",0.909342,0.928419,0.799339,0.88194,"1,672","1,091,770"
"Jan 22, 2015",0.89894,0.945254,0.813827,0.90891,"2,852","1,079,130"
"Jan 21, 2015",0.815697,0.897255,0.800857,0.897255,"1,850","979,089"
"Jan 20, 2015",0.885487,0.903589,0.815508,0.815508,"1,613","1,062,680"
"Jan 19, 2015",0.842229,0.913042,0.803,0.89362,"1,038","1,010,680"
"Jan 18, 2015",0.751858,0.884813,0.728274,0.837892,649,"902,167"
"Jan 17, 2015",0.855951,0.864222,0.718366,0.748892,965,"1,026,980"
"Jan 16, 2015",0.815911,0.91717,0.772327,0.857034,956,"978,718"
"Jan 15, 2015",0.75288,0.926681,0.75288,0.818885,793,"903,044"
"Jan 14, 2015",0.917694,0.933068,0.719817,0.758258,"1,043","1,100,630"
"Jan 13, 2015",1.05,1.77,0.345888,0.917372,"5,153","1,262,290"
"Jan 12, 2015",1.07,1.1,1.03,1.05,"1,609","1,282,290"
"Jan 11, 2015",1.1,1.14,1.05,1.07,670,"1,313,570"
"Jan 10, 2015",1.07,1.15,1.06,1.1,"2,447","1,279,110"
"Jan 09, 2015",0.963867,1.06,0.962574,1.05,"2,750","1,155,330"
"Jan 08, 2015",1.3,1.3,0.893714,0.967136,"11,738","1,554,020"
"Jan 07, 2015",1.29,1.45,1.18,1.3,"3,391","1,542,450"
"Jan 06, 2015",1.1,1.76,1.02,1.29,"4,401","1,323,510"
"Jan 05, 2015",1.08,1.25,1.03,1.1,"6,348","1,295,240"
"Jan 04, 2015",1.21,1.27,1.06,1.08,"2,483","1,449,000"
"Jan 03, 2015",1.23,1.32,1.21,1.25,"3,085","1,468,960"
"Jan 02, 2015",1.2,1.32,1.2,1.23,"2,228","1,433,730"
"Jan 01, 2015",1.29,1.34,1.16,1.2,"2,933","1,548,390"
"Dec 31, 2014",1.22,1.29,1.12,1.29,"2,984","1,458,150"
"Dec 30, 2014",1.3,1.32,1.05,1.22,"24,899","1,555,620"
"Dec 29, 2014",1.45,1.5,1.2,1.3,"12,127","1,739,630"
"Dec 28, 2014",1.45,1.53,1.41,1.45,"1,717","1,739,980"
"Dec 27, 2014",1.67,1.68,1.35,1.43,"2,322","1,998,080"
"Dec 26, 2014",1.6,1.7,1.46,1.67,"2,436","1,912,910"
"Dec 25, 2014",1.59,1.6,1.42,1.6,"2,333","1,899,720"
"Dec 24, 2014",1.68,1.71,1.48,1.59,"1,526","2,015,750"
"Dec 23, 2014",1.77,1.78,1.49,1.69,"7,077","2,122,200"
"Dec 22, 2014",1.62,1.77,1.61,1.77,"2,042","1,939,630"
"Dec 21, 2014",1.64,1.67,1.59,1.62,"1,369","1,961,060"
"Dec 20, 2014",1.61,1.69,1.58,1.65,"4,007","1,931,140"
"Dec 19, 2014",1.64,1.65,1.53,1.59,"3,759","1,956,070"
"Dec 18, 2014",1.65,1.71,1.59,1.64,"2,244","1,973,400"
"Dec 17, 2014",1.81,2.13,1.63,1.65,"9,204","2,159,660"
"Dec 16, 2014",2,2,1.75,1.81,"3,310","2,390,410"
"Dec 15, 2014",1.97,2.12,1.85,1.99,"4,453","2,349,590"
"Dec 14, 2014",1.87,2.06,1.86,1.97,"5,034","2,237,730"
"Dec 13, 2014",1.88,1.99,1.86,1.88,"3,223","2,251,530"
"Dec 12, 2014",1.96,2.05,1.87,1.88,"2,885","2,346,420"
"Dec 11, 2014",1.86,2.03,1.84,1.97,"2,819","2,228,310"
"Dec 10, 2014",1.66,1.88,1.66,1.88,"5,393","1,984,690"
"Dec 09, 2014",1.86,1.98,1.65,1.66,"6,601","2,216,900"
"Dec 08, 2014",2.04,2.2,1.84,1.84,"4,323","2,434,420"
"Dec 07, 2014",2.12,2.23,1.97,2.04,"4,238","2,531,300"
"Dec 06, 2014",2.12,2.35,1.99,2.12,"5,182","2,537,680"
"Dec 05, 2014",2.15,2.21,1.97,2.12,"3,512","2,572,400"
"Dec 04, 2014",2.1,2.4,2.09,2.15,"5,155","2,506,850"
"Dec 03, 2014",1.98,2.12,1.91,2.1,"1,473","2,367,400"
"Dec 02, 2014",2.4,2.49,1.97,1.98,"9,531","2,867,080"
"Dec 01, 2014",2.25,2.51,2.17,2.48,"4,227","2,685,660"
"Nov 30, 2014",2.43,2.43,2.18,2.25,"3,503","2,895,220"
"Nov 29, 2014",2.08,2.57,2.01,2.43,"14,165","2,477,420"
"Nov 28, 2014",1.87,2.13,1.82,2.08,"4,272","2,233,930"
"Nov 27, 2014",1.7,1.87,1.69,1.87,"8,937","2,024,400"
"Nov 26, 2014",1.81,1.87,1.64,1.69,"7,675","2,156,420"
"Nov 25, 2014",1.77,1.87,1.65,1.8,"9,717","2,113,680"
"Nov 24, 2014",1.75,1.91,1.69,1.78,"5,227","2,085,350"
"Nov 23, 2014",1.63,1.78,1.61,1.74,"5,358","1,939,900"
"Nov 22, 2014",1.71,1.75,1.57,1.63,"4,962","2,039,200"
"Nov 21, 2014",1.68,1.75,1.6,1.71,"1,496","2,001,080"
"Nov 20, 2014",1.65,1.93,1.62,1.68,"12,264","1,973,500"
"Nov 19, 2014",1.7,1.72,1.58,1.66,"3,672","2,022,430"
"Nov 18, 2014",1.77,1.79,1.6,1.7,"3,170","2,114,020"
"Nov 17, 2014",1.78,1.92,1.73,1.77,"2,541","2,127,130"
"Nov 16, 2014",1.8,1.97,1.77,1.78,"6,064","2,147,700"
"Nov 15, 2014",1.91,1.96,1.69,1.81,"3,771","2,271,000"
"Nov 14, 2014",2.04,2.07,1.79,1.9,"5,482","2,429,400"
"Nov 13, 2014",2.16,2.26,1.95,2.05,"5,532","2,568,180"
"Nov 12, 2014",1.96,2.26,1.96,2.14,"8,116","2,330,520"
"Nov 11, 2014",2,2.13,1.9,1.95,"5,749","2,378,640"
"Nov 10, 2014",2.13,2.13,1.94,2,"5,679","2,539,970"
"Nov 09, 2014",1.98,2.16,1.87,2.14,"12,381","2,356,130"
"Nov 08, 2014",2.04,2.13,1.92,1.98,"2,209","2,432,290"
"Nov 07, 2014",1.99,2.04,1.85,2.04,"4,566","2,365,690"
"Nov 06, 2014",1.96,2.03,1.89,1.98,"1,738","2,338,690"
"Nov 05, 2014",1.94,2.09,1.69,1.97,"9,162","2,305,580"
"Nov 04, 2014",1.89,2.04,1.74,2.04,"6,302","2,253,110"
"Nov 03, 2014",1.79,1.92,1.73,1.89,"4,643","2,126,480"
"Nov 02, 2014",2.07,2.07,1.59,1.79,"15,544","2,458,190"
"Nov 01, 2014",2.69,2.7,1.93,2.06,"29,663","3,203,070"
"Oct 31, 2014",1.8,2.66,1.57,2.63,"31,179","2,141,760"
"Oct 30, 2014",1.97,1.97,1.58,1.8,"10,760","2,343,320"
"Oct 29, 2014",2.11,2.27,1.87,1.88,"3,322","2,512,960"
"Oct 28, 2014",2.11,2.27,2.03,2.2,"8,452","2,504,220"
"Oct 27, 2014",1.87,2.16,1.74,2.1,"6,956","2,227,540"
"Oct 26, 2014",1.87,2.02,1.74,1.87,"13,174","2,229,270"
"Oct 25, 2014",2.18,2.19,1.87,1.87,"3,131","2,594,420"
"Oct 24, 2014",2.3,2.38,1.61,2.18,"77,558","2,737,250"
"Oct 23, 2014",2.04,2.36,1.97,2.3,"11,396","2,429,430"
