Date,Open,High,Low,Close,Volume,Market Cap
"Nov 03, 2015",0.00799,0.009679,0.007094,0.007746,101,"59,656"
"Nov 02, 2015",0.006193,0.008765,0.006141,0.007975,202,"46,152"
"Nov 01, 2015",0.0063,0.00699,0.005382,0.006183,89,"46,864"
"Oct 31, 2015",0.007293,0.007687,0.00626,0.006283,226,"54,150"
"Oct 30, 2015",0.007849,0.008306,0.007081,0.007282,37,"58,170"
"Oct 29, 2015",0.009431,0.009431,0.007743,0.007846,21,"69,767"
"Oct 28, 2015",0.007342,0.010653,0.005971,0.00944,304,"54,210"
"Oct 27, 2015",0.005418,0.007353,0.005415,0.007342,185,"39,934"
"Oct 26, 2015",0.005928,0.00594,0.004806,0.005421,28,"43,607"
"Oct 25, 2015",0.005066,0.011486,0.004281,0.005929,638,"37,199"
"Oct 24, 2015",0.004148,0.005071,0.004148,0.00507,31,"30,398"
"Oct 23, 2015",0.005473,0.00555,0.004134,0.004147,146,"40,037"
"Oct 22, 2015",0.00533,0.005482,0.004825,0.00548,78,"38,918"
"Oct 21, 2015",0.007002,0.007036,0.005323,0.005325,40,"51,030"
"Oct 20, 2015",0.005535,0.00701,0.005353,0.007006,129,"40,264"
"Oct 19, 2015",0.005237,0.006321,0.004743,0.005532,218,"38,026"
"Oct 18, 2015",0.005551,0.005566,0.00505,0.005233,27,"40,228"
"Oct 17, 2015",0.005505,0.005602,0.004574,0.005545,104,"39,816"
"Oct 16, 2015",0.005086,0.005578,0.004135,0.005507,28,"36,719"
"Oct 15, 2015",0.005047,0.005308,0.00379,0.005086,88,"36,369"
"Oct 14, 2015",0.005252,0.00533,0.005004,0.005045,34,"37,772"
"Oct 13, 2015",0.00537,0.00537,0.005001,0.005252,298,"38,548"
"Oct 12, 2015",0.005898,0.005912,0.004938,0.005372,16,"42,257"
"Oct 11, 2015",0.004932,0.005931,0.004924,0.005927,35,"35,266"
"Oct 10, 2015",0.005199,0.005349,0.004885,0.004936,26,"37,107"
"Oct 09, 2015",0.005311,0.005362,0.004867,0.005203,6,"37,832"
"Oct 08, 2015",0.005348,0.005599,0.004852,0.005306,32,"38,022"
"Oct 07, 2015",0.005416,0.006137,0.005337,0.005345,16,"38,431"
"Oct 06, 2015",0.006007,0.006504,0.005394,0.005413,58,"42,543"
"Oct 05, 2015",0.006001,0.007117,0.005596,0.006007,32,"42,423"
"Oct 04, 2015",0.005951,0.015499,0.005723,0.006004,225,"41,987"
"Oct 03, 2015",0.00459,0.006215,0.00459,0.005956,614,"32,319"
"Oct 02, 2015",0.005172,0.005188,0.004586,0.004592,24,"36,350"
"Oct 01, 2015",0.005114,0.005922,0.004793,0.005179,53,"35,871"
"Sep 30, 2015",0.004887,0.005226,0.004813,0.005115,34,"34,207"
"Sep 29, 2015",0.004948,0.005224,0.004879,0.004888,19,"34,567"
"Sep 28, 2015",0.00482,0.005243,0.004812,0.00495,17,66
"Sep 27, 2015",0.004823,0.006098,0.004757,0.004818,26,66
"Sep 26, 2015",0.005289,0.005297,0.004457,0.004827,45,73
"Sep 25, 2015",0.005287,0.005294,0.005287,0.005291,15,73
